,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.9694155454,0.06718835367450135,2.0,0.0,8.0169248859,1.0,7.9219062049,,,,,,,,
1,Fur__wt_dpd,9.01812419415,0.04786587620218406,2.0,2.0,8.9842779085,3.0,9.0519704798,,,,,,,,
2,Fur__wt_fe,7.7333107831,0.003713373524143016,2.0,4.0,7.7306850315,5.0,7.7359365347,,,,,,,,
3,Fur__delfur_dpd,8.7937883733,0.07424003205274021,2.0,6.0,8.7412927432,7.0,8.8462840034,,,,,,,,
4,Fur__delfur_fe2,8.15372005195,0.01607000392632626,2.0,8.0,8.1650832607,9.0,8.1423568432,,,,,,,,
5,Acid__wt_ph5,8.3129822955,0.050887576045614585,2.0,10.0,8.2769993454,11.0,8.3489652456,,,,,,,,
6,Acid__delgadx_ph5,8.209474802199999,0.04410031869256489,2.0,12.0,8.1782911678,13.0,8.2406584366,,,,,,,,
7,Acid__delgadw_ph5,8.3016204512,0.07152277823603176,2.0,14.0,8.2510462097,15.0,8.3521946927,,,,,,,,
8,Acid__delgade_ph5,8.3551766176,0.1401483015531374,2.0,16.0,8.2560768032,17.0,8.454276432,,,,,,,,
9,Oxidative__wt_pq,9.435537940549999,0.04764877419710587,2.0,18.0,9.4018451692,19.0,9.4692307119,,,,,,,,
10,Oxidative__deloxyr_pq,9.52588519435,0.03262068652671357,2.0,20.0,9.5028188857,21.0,9.548951503,,,,,,,,
11,Oxidative__delsoxr_pq,9.428250273,0.051805279732335355,2.0,22.0,9.3916184084,23.0,9.4648821376,,,,,,,,
12,Oxidative__delsoxs_pq,9.69387810225,0.025927315842222003,2.0,24.0,9.6755447214,25.0,9.7122114831,,,,,,,,
13,Nac/NtrC__wt_csn,8.625249803,0.021130731733229068,2.0,26.0,8.640191486700001,27.0,8.6103081193,,,,,,,,
14,Nac/NtrC__wt_cytd,8.1273857501,0.12677486369113342,2.0,28.0,8.0377423843,29.0,8.2170291159,,,,,,,,
15,Nac/NtrC__wt_gln,8.70113447735,0.08098978962399754,2.0,30.0,8.6438660479,31.0,8.7584029068,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,9.155766965649999,0.12772280969848832,2.0,32.0,9.0654533008,33.0,9.2460806305,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.6043286809,0.03620047195283091,2.0,34.0,8.6299262801,35.0,8.578731081699999,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.94386617455,0.028073820783743132,2.0,36.0,8.9240149855,37.0,8.9637173636,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.02525338565,0.12396595943106083,2.0,38.0,8.1129105562,39.0,7.9375962151,,,,,,,,
20,Misc__wt_no_te,8.5676557,0.19741642042487043,2.0,40.0,8.7072501896,41.0,8.4280612104,,,,,,,,
21,Misc__bw_delcbl,8.305962803,0.0949765889492755,2.0,42.0,8.2388042129,43.0,8.3731213931,,,,,,,,
22,Misc__bw_delfabr,7.90176149425,0.09781011792015905,2.0,44.0,7.9709236919,45.0,7.8325992966,,,,,,,,
23,Misc__bw_delfadr,8.33320847425,0.09424594364400316,2.0,46.0,8.3998504201,47.0,8.2665665284,,,,,,,,
24,Misc__nitr_031,8.6972132774,,1.0,48.0,8.6972132774,,,,,,,,,,
25,Omics__wt_glu,8.7881980457,0.1463141343749965,2.0,49.0,8.8916577623,50.0,8.6847383291,,,,,,,,
26,Omics__wt_gly,8.261639736349998,0.04657141626437381,2.0,51.0,8.2287087721,52.0,8.2945707006,,,,,,,,
27,Omics__wt_thr,8.697170386949999,0.06696423342248808,2.0,53.0,8.6498195234,54.0,8.7445212505,,,,,,,,
28,Omics__bw_ac,8.39407168105,0.017893081903088116,2.0,55.0,8.4067240006,56.0,8.3814193615,,,,,,,,
