,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.1913766990264479,3.0,0.0,-0.1549333998,6.0,0.21392831410000002,12.0,-0.0589949143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.4805087119333334,0.4291842181309519,3.0,1.0,0.20303982650000002,7.0,0.9748515858000001,13.0,0.2636347235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.8719421078666666,0.27370866644734804,3.0,2.0,0.6456915021,8.0,1.1761810723,14.0,0.7939537492000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.4588715718333332,0.5486842240572795,3.0,3.0,0.9848046911,9.0,2.0599102624,15.0,1.331899762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.9493694021999997,0.4688667337205361,3.0,4.0,1.7462429559000001,10.0,2.4855482590999998,16.0,1.6163169916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,2.8252379051666665,0.3802093297041354,3.0,5.0,2.747249465,11.0,3.2383945055,17.0,2.490069745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.8571336772,0.05378626610846535,2.0,18.0,0.8191010437,71.0,0.8951663107000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.6867804788333334,0.41561233859033847,3.0,19.0,1.8695862221000001,70.0,1.9796563617,205.0,1.2110988527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.632693850425,1.1766763773280415,8.0,20.0,2.0105631739,32.0,0.9247213141,55.0,0.32906668650000004,67.0,-0.2476299445,126.0,0.4764524493,147.0,0.4056369763,203.0,-1.2570767255,210.0,2.4198168733,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.12095898953333334,0.24268603510539158,3.0,21.0,-0.0158252737,34.0,0.401162501,61.0,-0.0224602587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
