,SP5448_07645
SRX1726505,0.0601099087
SRX1726506,-0.23152243800000002
SRX1726507,0.1714125293
SRX1726508,1.2078679286
SRX1726509,1.205718264
SRX1726510,0.9992608719
SRX1726511,-0.2592637142
SRX1726512,-0.41900915650000004
SRX1726513,-0.1100597828
SRX1081650,-0.1222811854
SRX1081651,-0.32706389280000003
SRX1081652,0.022219472100000002
SRX1081653,-0.0342359297
SRX1081654,-0.40536538800000005
SRX1081655,-0.1945034283
SRX1081656,-0.0799827181
SRX1081657,0.07956460850000001
SRX1081658,0.1767681689
SRX1081659,0.3679072313
SRX1081660,0.4172367188
SRX1081661,0.2738209219
SRX1081662,0.030839899400000002
SRX1081663,-0.2102260135
SRX1081664,-0.2777294558
SRX1081665,-0.0256700997
SRX1081666,-0.17018883170000002
SRX1081668,-0.21032641270000002
SRX1081669,0.24890751900000002
SRX1081670,0.2360012803
SRX1081671,0.20430753540000002
SRX1081672,0.035709495800000005
SRX1081673,0.0702695512
SRX1081674,0.33453924300000004
SRX1081675,0.1338847474
SRX1081676,0.10108556810000001
SRX1081677,-0.28813242580000004
SRX1081678,-0.2359300275
SRX1081679,-0.18434666200000002
SRX1081680,0.1225298058
SRX1081681,-0.11601232400000001
SRX1081682,0.6656771974
SRX1081683,0.4493549486
SRX1081684,-0.2986607607
SRX1081685,-0.0365029604
SRX1081686,0.2656029621
SRX1081687,-0.6480750058
SRX1081688,0.0278627442
SRX1081689,-0.1550945064
SRX1081690,-0.8934449022000001
SRX1081691,-0.6817433681
SRX1081692,0.060966778400000005
SRX1962715,0.17201509710000001
SRX1962716,-0.036176370400000005
SRX1962717,-0.1358387268
SRX1962718,-0.14907707350000002
SRX1962719,-0.30550466260000003
SRX1962720,-0.2015459238
SRX1962721,-0.22749537690000002
SRX4892146,0.0057451498
SRX4892147,0.0543006703
SRX4892148,0.0038665116
SRX4892149,-0.0639123317
SRX4892150,-0.1035641942
SRX4892151,0.1291107958
SRX4892152,0.09245093500000001
SRX4892153,0.1296300577
SRX4892154,0.34081256190000003
SRX4892155,0.058200037100000004
SRX4892156,0.0083400869
SRX4892157,-0.0662235515
SRX4892158,0.11327100350000001
SRX4892159,0.1549461474
SRX4892160,0.1472687469
SRX4892161,0.2533587453
SRX7620814,0.7388609932
SRX7620815,0.5791009151000001
SRX7620816,0.5611701661
SRX7620817,1.5658776852
SRX7620818,1.2858965673
SRX7620819,1.1703579376
SRX7620856,-0.38255118060000004
SRX7620857,0.8137378499
SRX7620858,-0.1852696828
SRX7620859,1.4114216915
SRX7620860,-0.1744570511
SRX7620861,1.1437405423
SRX7620862,-0.6021021203
SRX7620863,1.4645507635000001
SRX7620864,-0.5565828958
SRX7620865,0.8963316452000001
SRX7620866,-0.7204470583
SRX7620867,1.483810053
SRX2161502,-0.1411932885
SRX2161503,0.0676809394
SRX2161504,0.07351234920000001
SRX2161505,-0.1894869002
SRX2161506,-0.0636516656
SRX2161507,0.24452403220000002
SRX2161508,0.3031159191
SRX2161509,-0.05856521
SRX2161510,0.1527228736
SRX2161511,-0.0900819093
SRX2161512,0.0007541814000000001
SRX2161513,0.0187013678
SRX2161514,0.7683853153
SRX2161515,0.8421808965
SRX2161516,1.0510438766
SRX2161517,0.7241284778
SRX2161518,0.984508385
SRX2161519,0.7527268611
SRX2161520,0.7155128851
SRX2161521,0.8085170737
SRX2161522,1.0070008699
SRX2161523,0.9688862238
SRX2161524,1.4892270487000001
SRX2161525,1.2967420931
