,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.2964245375333332,0.12262179789502084,3.0,0.0,1.3778566011,1.0,1.3560216135,2.0,1.155395398,,
1,AB0057_PGcoculture__AB ,0.0,0.04549827422311591,4.0,3.0,0.0221745065,4.0,0.0478516079,5.0,-0.0129114124,6.0,-0.057114702
2,AB0057_PGcoculture__ABPG,-0.520467029975,0.37953791082757254,4.0,7.0,-0.7900642959,8.0,-0.7769882478,9.0,0.0212146507,10.0,-0.5360302269
3,AB5075_AZI__AZI_000,0.0,0.007529076854653258,2.0,11.0,-0.005323861300000001,17.0,0.005323861300000001,,,,
4,AB5075_AZI__preculture,1.17342503565,0.019113493477351497,2.0,12.0,1.1599097548,13.0,1.1869403165,,,,
5,AB5075_AZI__AZI_040,-0.3337802888,0.021173270994342457,2.0,14.0,-0.31880852530000003,18.0,-0.3487520523,,,,
6,AB5075_AZI__AZI_028,1.2456237587499999,0.04296351181786392,2.0,15.0,1.2152439682,19.0,1.2760035493,,,,
7,AB5075_AZI__AZI_003,0.016927294850000003,0.018329339351337248,2.0,16.0,0.029888095000000003,20.0,0.0039664947,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.5199717189,0.1619439272750045,3.0,21.0,-0.5885867753,28.0,-0.6363121781000001,29.0,-0.33501620330000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.44779055329883183,3.0,22.0,-0.5072508637,23.0,0.16679916520000002,24.0,0.3404516985,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.3446069195666666,0.27822486319241657,3.0,25.0,-0.6464851396,26.0,-0.2888583012,27.0,-0.0984773179,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.1510901073804552,3.0,30.0,0.0300317415,32.0,0.1338189082,34.0,-0.16385064970000002,,
12,AB5075_VIR-O_LSO__LSO,-0.14666616926666667,0.4630217184768529,3.0,31.0,-0.2869607245,33.0,-0.5233154786,35.0,0.3702776953,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.9158109991046445,3.0,36.0,0.5071038053,37.0,-1.0571961548,38.0,0.5500923496,,
14,AB5075_Zinc__Zinc,-1.5171760253,0.016949233720950814,2.0,39.0,-1.5051911072,40.0,-1.5291609434,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,0.6294328199776423,3.0,41.0,0.532682085,42.0,0.1618797207,44.0,-0.6945618058,,
16,AB5075_biofilm+abx__biofilm,0.5602286400666667,0.13621094651959986,3.0,43.0,0.5595172388,45.0,0.4243747875,46.0,0.6967938939,,
17,AB5075_biofilm+abx__cip_biofilm,1.2071732447666668,0.333995590200663,3.0,47.0,1.5907290099,48.0,0.9805129089000001,50.0,1.0502778155,,
18,AB5075_biofilm+abx__tet_biofilm,0.08054954276666666,0.07432584454137282,3.0,49.0,0.0166923506,51.0,0.0628190468,52.0,0.1621372309,,
19,AB5075_gigAB__kan_gigB,-1.6126570580000001,0.2904884173242292,3.0,53.0,-1.2873512598,54.0,-1.8461310263000001,55.0,-1.7044888879,,
20,AB5075_gigAB__gigB,-0.5628970874333333,0.2056553770314684,3.0,56.0,-0.7867399812,57.0,-0.3823104872,58.0,-0.5196407939000001,,
21,AB5075_gigAB__kan_gigA,-1.1522884880666666,0.7563895837061438,3.0,59.0,-1.4722975908,60.0,-0.28849360360000004,61.0,-1.6960742698,,
22,AB5075_gigAB__gigA,-0.22557575406666666,0.21401911718117847,3.0,62.0,-0.3470192844,63.0,0.0215401747,64.0,-0.3512481525,,
23,AB5075_gigAB__kan_WT,-0.09066294146666666,0.14726409690512496,3.0,65.0,-0.2567676659,66.0,0.023911312,67.0,-0.0391324705,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.4183812439590339,3.0,68.0,0.0599021105,69.0,-0.44510363940000003,70.0,0.38520152900000004,,
25,AB5075_med__CA-MHB,-0.05051668225,0.07273542528286317,2.0,71.0,-0.1019483947,72.0,0.0009150302,,,,
26,AB5075_med__CA-MHB_pH6,-0.07712232394999999,0.24225646933063094,2.0,73.0,-0.2484235162,74.0,0.09417886830000001,,,,
27,AB5075_med__RPMI+_pH7,0.041659548000000005,0.09330692019285532,2.0,75.0,0.10763750400000001,76.0,-0.024318408000000003,,,,
28,AB5075_med__RPMI+_pH6,-0.1686954796,0.10879969397394831,2.0,77.0,-0.245628481,78.0,-0.0917624782,,,,
29,AB5075_med__RPMI+_-HCO3,-0.1486881935,0.038518337151704524,2.0,79.0,-0.1214516161,80.0,-0.1759247709,,,,
30,AB5075_med__LB,0.0,0.04557632999350045,2.0,81.0,-0.032227332000000004,82.0,0.032227332000000004,,,,
31,AB5075_med__M9+AA,-0.15439526675,0.039636851032554085,2.0,83.0,-0.1263677806,84.0,-0.1824227529,,,,
32,AB5075_med__M9-AA,-0.05344794015,0.012299654849025598,2.0,85.0,-0.0447507708,86.0,-0.062145109500000004,,,,
33,AYE_adeB__WT,0.0,0.07944720009876338,3.0,87.0,0.0819556942,88.0,-0.0052804278,89.0,-0.0766752664,,
34,AYE_adeB__adeB,-0.4292244140333333,0.15397399175434498,3.0,90.0,-0.253082965,91.0,-0.5382386957,92.0,-0.4963515814,,
35,COL__0ug/ml,0.0,0.44868928702339533,2.0,93.0,0.3172712375,94.0,-0.3172712375,,,,
36,COL__0.25ug/ml,0.573574266,0.06322787970577388,2.0,95.0,0.6182831285,96.0,0.5288654035,,,,
37,COL__1ug/ml,0.5775363115000001,0.2626470625672077,2.0,97.0,0.7632558305,98.0,0.3918167925,,,,
38,H2O2__0ug/ml,0.0,0.11037307868698007,2.0,99.0,-0.07804555240000001,100.0,0.07804555240000001,,,,
39,H2O2__1.25ug/ml,-0.5298922973,0.3075303303344095,2.0,101.0,-0.3124355153,102.0,-0.7473490793,,,,
40,H2O2__2.5ug/ml,-1.78048062525,0.29634360979875524,2.0,103.0,-1.5709340492,104.0,-1.9900272013,,,,
41,H2O2__5ug/ml,-1.25308300725,0.3871706785085607,2.0,105.0,-0.9793119950000001,106.0,-1.5268540195,,,,
42,MRP__0ug/ml,0.0,0.25722630080677317,2.0,107.0,0.1818864616,108.0,-0.1818864616,,,,
43,MRP__25ug/ml,-0.2414447316,0.44222630176912947,2.0,109.0,0.0712564852,110.0,-0.5541459484,,,,
44,MRP__100ug/ml,-0.34855044890000003,0.0017441543948008452,2.0,111.0,-0.34978375230000003,112.0,-0.34731714550000004,,,,
45,MRP__200ug/ml,-0.16206743225,0.10418660195335372,2.0,113.0,-0.23573848500000003,114.0,-0.0883963795,,,,
46,growth__2h,0.0,0.3101193636299579,2.0,115.0,-0.21928750500000002,116.0,0.21928750500000002,,,,
47,growth__4h,-0.36236008835,0.6872151485163055,2.0,117.0,-0.84829458,118.0,0.12357440330000001,,,,
48,growth__6h,-1.2422588789,0.8737327170915751,2.0,119.0,-1.8600812081,120.0,-0.6244365497000001,,,,
49,growth__8h,-0.7945441427,0.28998700543631706,2.0,121.0,-0.9995959207,122.0,-0.5894923647,,,,
50,growth__10h,-0.46717899505,0.081704773291883,2.0,123.0,-0.5249529943,124.0,-0.4094049958,,,,
