,STM1361
SRX3136375,0.2633376348
SRX3136376,-0.2796588472
SRX3136377,-0.05977146
SRX3136378,0.0760926725
SRX3136379,0.4767135227
SRX3136380,0.1670519289
SRX3136381,0.4910393924
SRX3136382,0.7378558119
SRX8914620,0.0499976213
SRX8914621,-0.10235532230000001
SRX8914622,0.052357701000000006
SRX8914623,0.4324825847
SRX8914625,0.8597157036
ERX3503512,-0.3452122425
ERX3503513,0.2990975796
ERX3503514,0.046114662800000004
ERX3503515,0.7919219587
ERX3503516,0.8028475039
ERX3503517,0.7271992534
ERX3503518,0.42796450410000003
ERX3503519,0.5155824292
ERX3503520,-0.20338959180000002
SRX2195704,0.3599085855
SRX2195705,-0.3599085855
SRX2195706,-0.1383593095
SRX2195707,-0.7735679751000001
SRX2195708,-0.1029696797
SRX2195709,-0.5775087755
SRX2195710,-0.6271248468
SRX2195711,-0.3795879552
ERX3467881,0.0368539582
ERX3467883,-0.0368539582
SRX3798491,-0.0384141655
SRX3798492,0.1324779392
SRX3798499,0.9718009718
SRX3798500,1.4691260306
SRX3798501,1.3999071359
SRX3798502,1.2005634701
SRX3798503,1.2711561919
SRX3798504,1.6149554883000001
SRX3798506,0.8974760092
SRX3798507,1.376762249
SRX3798508,1.2381344292
SRX3798509,0.0376546471
SRX3798510,0.124224281
SRX3798517,0.1011482677
SRX3798518,-0.1618789281
SRX4341761,-0.0074140036
SRX4341762,-0.1248970913
SRX4341763,-0.0078075529000000005
SRX4341764,0.33716210220000004
SRX4341765,-0.5307990228
SRX4341766,-0.2011232292
SRX4341767,-0.4411454571
SRX4341768,0.1142767642
SRX4341769,0.3268686928
SRX1258665,4.0473531714
SRX1258666,3.7622427009
SRX1258667,3.1009838678
SRX1258669,-0.9376579397
SRX1258670,0.9376579397
ERX2079594,-0.1191878363
ERX2079595,-0.1720059811
ERX2079596,0.0373407323
ERX2079597,-0.1122663643
ERX2079598,0.2181580467
ERX2079599,-0.1058916824
SRX2804001,-0.1935910162
SRX2804004,2.8342517227
