,STM4265
SRX3136375,-0.0100177979
SRX3136376,-0.44188421400000005
SRX3136377,0.5256404658
SRX3136378,-0.07373845400000001
SRX3136379,-0.0209371522
SRX3136380,0.3697776398
SRX3136381,0.5203974659
SRX3136382,0.6447767534000001
SRX8914620,0.0387041975
SRX8914621,0.19477365700000002
SRX8914622,-0.2334778545
SRX8914623,-0.2196596032
SRX8914625,-0.34850083800000003
ERX3503512,-0.17518946230000002
ERX3503513,0.1159471556
ERX3503514,0.059242306700000004
ERX3503515,-0.4616808627
ERX3503516,-0.6248647063
ERX3503517,-0.47576004180000003
ERX3503518,-0.5994316438
ERX3503519,-0.5316459731000001
ERX3503520,-1.1693843674
SRX2195704,-0.10927246830000001
SRX2195705,0.10927246830000001
SRX2195706,-0.3546095651
SRX2195707,-1.3294177589
SRX2195708,-0.8886136450000001
SRX2195709,-1.3637696686
SRX2195710,0.6958341122
SRX2195711,0.621674257
ERX3467881,-0.0399297115
ERX3467883,0.0399297115
SRX3798491,4.3771281438
SRX3798492,2.4184298193
SRX3798499,2.7372606476
SRX3798500,1.7378437049
SRX3798501,4.1356752677
SRX3798502,2.4494931491
SRX3798503,1.075867424
SRX3798504,0.5154248378
SRX3798506,1.0385568224
SRX3798507,1.2859577719
SRX3798508,1.6124643894
SRX3798509,0.22976263900000002
SRX3798510,0.5969499293
SRX3798517,2.7519046823
SRX3798518,-0.8267125683000001
SRX4341761,-0.36765023550000003
SRX4341762,-0.33114506180000003
SRX4341763,-0.2952849057
SRX4341764,0.028233020600000002
SRX4341765,-0.0677758797
SRX4341766,-0.0584087111
SRX4341767,0.22395412850000002
SRX4341768,-0.14501285590000002
SRX4341769,-0.0789412725
SRX1258665,2.1938657079
SRX1258666,2.1527097715
SRX1258667,1.7313606049999999
SRX1258669,-0.188137777
SRX1258670,0.188137777
ERX2079594,0.8081822564000001
ERX2079595,0.9758487556000001
ERX2079596,1.1535154935
ERX2079597,0.1531489009
ERX2079598,-0.0726020468
ERX2079599,-0.08054685410000001
SRX2804001,-0.0105535701
SRX2804004,1.6207013678000002
SRX2804005,2.2700108764999998
SRX2804006,0.5024672303000001
SRX2804007,1.5895560597
SRX2804008,2.7813050280000002
SRX2804009,-0.3607457108
SRX2804010,0.2242139914
SRX2804011,-0.2852550605
SRX2804012,-0.6147713209
SRX2804013,1.4000401023
SRX2804014,1.0541811819
SRX2804015,2.4628419625999998
SRX2804016,-0.587416528
SRX2804017,1.7644681779
SRX2804019,1.3604851372
SRX2804020,-0.2385991147
SRX2804021,-0.7706894066000001
SRX2804022,-0.0848881922
SRX2804023,1.8622485672
SRX2804024,2.9820264842
SRX2804027,0.0900539592
SRX2804028,0.4204419123
SRX2804029,-0.5104958715
SRX2804030,-0.8737200936
SRX2804031,-0.2686254135
SRX2804032,-0.3121890088
SRX2804033,0.0353998794
SRX2804034,1.9803143314
SRX2804035,-1.2967835827
SRX2804036,-0.8739262311
SRX2804037,3.2236927228
SRX2804038,2.1024017551
SRX2804039,3.7727833948000002
SRX2804040,4.3319352849
SRX2804041,3.1249034252
SRX2804042,2.7999477661
SRX2804043,1.9901875199
SRX2804044,3.1102168893
SRX2804045,-0.1693067987
SRX2804046,0.2116120554
SRX2804047,0.7379239418
SRX2804048,0.438137166
SRX2804049,4.0086640175
SRX2804050,-0.20470995220000002
SRX2804051,0.2476205602
SRX2804052,4.5476393898000005
SRX2804053,4.2360432842
SRX2804054,3.7519016764
SRX2804055,3.192673609
SRX2804056,2.1357585942
SRX2804057,2.3418490165
SRX2804058,-0.8514982519000001
SRX2804059,0.6105212146
SRX2070419,-1.2377225238
SRX2070420,0.5172089821
SRX2070421,0.3701079463
SRX2070422,-0.0193335554
SRX2070423,-0.1373110961
SRX2070424,0.18959751430000002
SRX2070425,0.03184801
SRX2070426,0.24022418980000002
SRX2070427,-0.2720721998
SRX1470895,-0.5052362892
SRX1470896,0.5052362892
SRX2409106,0.2754405088
SRX2409107,-0.23610314070000002
SRX2409108,-0.0393373681
SRX2409109,0.44576421860000004
SRX2409110,0.049573246200000004
SRX2409111,-0.069771784
SRX7973255,0.3966473291
SRX7973256,-0.5661301735000001
SRX7973257,0.1694828444
SRX7973258,0.5726221521
SRX7973259,-0.6881492734
SRX7973260,0.7121631612
SRX7973261,0.1319581411
SRX7973262,-0.2622331194
SRX7973264,0.2204230372
SRX7973265,-0.2151883496
SRX7973266,0.1808712346
ERX3475890,2.1920708724
ERX3475891,1.8602585678999999
ERX3475892,3.0289916151
ERX3475894,2.0858285381
ERX3475895,1.2158956256
ERX3475896,0.4301863356
ERX3475897,-0.1650297467
ERX3475899,-0.265156589
ERX3475900,2.5804553772
ERX3475901,2.5220684632
SRX8524961,0.302852809
SRX8524962,0.5934476462
SRX8524963,-1.0945332615
SRX8524964,-0.7872857342
SRX8524965,-0.1979523468
SRX8524966,0.1979523468
SRX8524967,-1.5144799477
SRX8524968,-1.0945404655
SRX8524969,1.007485285
SRX8524970,0.6779566393
SRX8524971,-0.5004220374
SRX8524972,-0.19814516440000002
SRX3266937,0.19851120300000002
SRX3266939,-0.19851120300000002
SRX4401053,-0.0373582847
SRX4401054,0.0373582847
SRX4401055,-0.017643966900000002
SRX4401056,0.1670419243
SRX4401057,-0.7907731069
SRX4401058,0.0181367877
SRX4401081,0.041938896100000005
SRX4401082,0.64846182
SRX4401083,0.7196394783000001
SRX4401084,2.7518090234
SRX4401085,2.7997176985000003
SRX4401086,2.6093746394
SRX4401087,0.7076555874
SRX4401088,0.0274384339
SRX4401089,0.3439842764
SRX4401090,3.2579454339
SRX4401091,3.4655763907
SRX4401092,3.1402843399
SRX4401093,-0.0500763399
SRX4401094,-1.0340980309
SRX4401095,0.1529350695
SRX4401096,2.1080116489
SRX4401097,2.4967581244
SRX4401098,2.0942821288
SRX4401099,-0.1713160067
SRX4401100,0.019155723
SRX4401101,0.1521602836
SRX4401102,1.9061727953
SRX4401103,1.7736214392
SRX4401104,1.7214818252000001
SRX8757611,0.5102843988
SRX8757612,-0.38634402970000004
SRX8757613,-0.0249670686
SRX8757614,-0.3043175892
SRX8757615,-0.464647075
SRX8757616,-0.24422956780000002
SRX8757617,0.2969839187
SRX8757618,-0.7599370936000001
SRX8757619,-0.0549963741
SRX8757620,-0.2817026579
SRX8757621,0.2813647512
SRX8757622,-1.040101234
SRX8757623,0.38671168310000004
SRX8757625,-0.5020097564
SRX8757626,-0.34513491620000003
SRX8757628,0.6680466876000001
