,ABUW_1303
SRX3737100,-0.6049382456
SRX3737101,-0.6374099907
SRX3737103,-2.5685003507
SRX3737104,0.048414274800000004
SRX3737105,-0.08911925350000001
SRX3737106,0.1878418766
SRX3737107,-0.1471368978
SRX3737108,-0.8420153720000001
SRX3737109,-0.8333073289
SRX3737110,-0.6635745097
SRX3737111,-1.6881352908
Abaum_0017,0.024977748100000002
Abaum_0018,-0.5472490528
Abaum_0019,-0.45483727830000004
Abaum_0020,0.3631269472
Abaum_0021,0.8462489812
Abaum_0022,0.3174226891
Abaum_0023,-0.024977748100000002
Abaum_0024,-0.5774571234
Abaum_0025,0.0212255134
Abaum_0026,-0.118309328
SRX3141471,-1.1616499077
SRX3141472,-0.10424305440000001
SRX3141473,-0.0130955347
SRX3141474,0.11733858900000001
SRX3141475,0.6814764015
SRX3141476,-0.55508314
SRX3141477,-0.0384972125
SRX3141478,-0.14818482900000002
SRX3141479,-0.45059695930000004
SRX8944518,0.1284425548
SRX8944519,-0.6141871728
SRX8944520,-0.15242056240000001
SRX8944521,-0.5761476998
SRX8944522,0.023978007500000002
SRX8944523,-0.24743208020000002
SRX5930997,-0.0044852986
SRX5930998,-0.1456344844
SRX5930999,0.150119783
SRX5931001,1.0818403126
SRX5931002,1.2613827886
SRX4488546,2.0604874655
SRX4488547,-0.43975856360000004
SRX4488548,0.4391852862
SRX4488549,-1.6207289019000002
SRX4488550,1.719291128
SRX4488551,1.8760238959
SRX4488552,2.2254613606
SRX4488553,2.3135107981
SRX4488554,0.8986884552000001
SRX4488555,3.3308605133
SRX4488556,0.7657866046
SRX4488557,0.211124833
SRX2568047,0.0584147521
SRX2568048,-0.5449935669
SRX2568049,-0.041343471300000004
SRX2568050,-0.2140585525
SRX2568051,-0.6183828603
SRX2568052,-0.4628025142
SRX2568053,0.7251251847
SRX2568054,-0.2523707157
SRX2568055,-0.3045290355
SRX2568056,-0.1043785011
SRX2568057,-0.21133173830000002
SRX2568058,0.4097110606
SRX2568059,-0.0483252385
SRX2568060,0.1969525372
SRX2568061,0.5410909109
SRX2568062,-0.0793230552
SRX2568063,-0.18660219700000003
SRX2568064,0.2659252522
Abaum_0001,0.3305130491
Abaum_0002,-1.1001073388
Abaum_0003,0.0905097005
Abaum_0004,0.6315809308
Abaum_0005,0.0479924537
Abaum_0006,0.17209464900000002
Abaum_0007,-0.2363874324
Abaum_0008,-0.0811466738
Abaum_0009,-0.053216507
Abaum_0010,0.0728289396
Abaum_0011,0.18749157160000002
Abaum_0012,-0.18749157160000002
Abaum_0013,-0.21266166600000003
Abaum_0014,-0.24123367550000002
Abaum_0015,-0.314918839
Abaum_0016,-0.4441335153
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,1.811998542
ABNM036,-1.811998542
ABNM037,0.7537644530000001
ABNM038,0.282133709
ABNM041,0.049283664000000005
ABNM042,-0.093947021
ABNM019,-0.0145795248
ABNM020,0.0145795248
ABNM021,0.6481222692
ABNM022,-0.3138195362
ABNM023,-0.054330399700000004
ABNM024,0.1754182889
ABNM025,-0.2251386621
ABNM026,-0.2298909366
ABNM027,0.0691219708
ABNM028,-0.0691219708
ABNM029,-0.2333115779
ABNM030,-0.19392959
ABNM031,-0.42349365840000003
ABNM032,-0.6404602893
ABNM033,-0.054791324700000005
ABNM034,-0.3043665633
ABNM001,0.1458527665
ABNM002,-0.1458527665
ABNM003,0.033089135900000004
ABNM004,0.1644043699
ABNM005,-0.7793649872
ABNM006,-0.3657306094
ABNM007,-2.746522602
ABNM008,0.19410566410000002
ABNM009,-0.2274163079
ABNM010,-0.6666267101000001
ABNM043,-0.9053463125000001
ABNM044,0.9053463125000001
ABNM045,0.4572001295
ABNM046,1.2453656435
ABNM047,1.7351099455
ABNM048,2.1737520835
ABNM011,-0.2972004447
ABNM012,0.2972004447
ABNM013,0.1064944983
ABNM014,-0.0438186124
ABNM015,0.1482384129
ABNM016,-0.0380369454
ABNM017,-0.1699917326
ABNM018,0.07215264140000001
