,BSU_12230
SRX8138083,0.07041441487146917
SRX8138084,-0.16319359286717372
SRX8138085,0.09277917799570456
SRX8138086,-0.0313963846607237
SRX8138087,0.23797689851485784
SRX8138088,0.4767011680719833
ERX4111143,0.02446026139177349
ERX4111144,-0.2362377265833846
ERX4111145,0.09126459002722154
ERX4111146,-0.07654446793386249
ERX4111148,0.09015074827414082
ERX4111149,0.2191393766730325
ERX4111150,0.11509082129413795
ERX4111151,-0.02446026139177349
ERX4111152,-0.1033430476829933
ERX4111153,0.2360209892212071
ERX4111154,0.15301782711274292
ERX4111156,0.18845316965778205
ERX4111157,0.16462233530583426
ERX4111158,0.1192539759211142
SRX5577041,0.01209468214377818
SRX5577042,0.02313613994342134
SRX5577043,-0.06107342793115578
SRX5577044,0.02584260584395537
SRX5577045,-0.14308884635917796
SRX5577046,-0.09577123980675227
SRX5577047,0.10981652480233173
SRX5577048,0.06847814395414352
SRX5577049,-0.4589848482208039
SRX5577050,-0.6372491845922275
SRX5577051,-0.31063749430318577
SRX5577052,-0.34603449880203385
SRX5577053,0.046248796092997146
SRX5577054,-0.36723282446764216
SRX5577055,0.08913351585389773
SRX5577056,-0.4531016856733698
SRX5577057,-0.3180953966933986
SRX5577058,-0.40597827230638295
SRX5577059,-0.6041560664441965
SRX5577060,-0.6023456252783905
SRX5577061,0.7807322179266825
SRX5577062,-0.7511640383369453
SRX5577063,-0.7985444788090934
SRX5577064,-0.062038453130173636
SRX5577065,-1.3127886289707478
SRX5577066,-0.13220745865033745
SRX5577067,0.2773409531751483
SRX5577068,-0.31009922690320124
SRX533166,0.18209932624857927
SRX533171,-0.1820993262485784
SRX533786,0.4135460464786389
SRX533787,0.07690166751270322
SRX533789,0.09065042550891178
SRX533791,-0.17790309997278175
SRX533792,0.2020247845978549
SRX533793,0.17822429551323182
SRX533794,-0.03539454896980754
SRX533795,0.012402442292077431
SRX4703435,-0.02088697883696522
SRX4703436,0.13153162560802034
SRX4703437,-0.11064464677105512
SRX4703438,-0.5283961332131755
SRX4703439,-0.7628042546078451
SRX4703440,-0.5708571706786403
SRX6902408,-0.10766632820274946
SRX6902409,0.032817962152368096
SRX6902410,-0.4356632276507666
SRX6902411,-0.25893742734178105
SRX6902412,-0.5729909084247469
SRX6902413,0.3269382589965364
