,PN96_RS06310
SBRG_BHIN_Growth_Late_1,-0.788884681
SBRG_BHIN_Growth_Late_2,-0.7631089889999999
SBRG_BHIN_Growth_Mid_1,-0.319055439
SBRG_BHIN_Growth_Mid_2,-0.6943772079999999
SBRG_BHIN_Growth_Stat_1,-0.1875050469999999
SBRG_BHIN_Growth_Stat_2,-0.531122998
SBRG_LBv2_Growth_Late_1,0.0757771200000001
SBRG_LBv2_Growth_Late_2,-0.3002160819999999
SBRG_LBv2_Growth_Mid_1,0.296687871
SBRG_LBv2_Growth_Mid_2,-0.2966878709999998
SBRG_LBv2_Growth_Stat_1,-0.332943392
SBRG_LBv2_Growth_Stat_2,-0.5760377689999999
SBRG_MHB_Rich_Mid_1,0.6950145760000002
SBRG_MHB_Rich_Mid_2,0.072968434
SBRG_NBO_Rich_Mid_1,0.394085196
SBRG_NBO_Rich_Mid_2,0.5394451870000001
SBRG_M9Na_Arabinose_Mid_1,-0.7073634129999999
SBRG_M9Na_Arabinose_Mid_2,0.211693978
SBRG_M9Na_Galactose_Mid_1,1.0366492480000002
SBRG_M9Na_Galactose_Mid_2,1.1569077059999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.55559913
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2688859460000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4747691550000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.653938986
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.879016422
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.746246444
SBRG_M9Na_GlcNAc_Mid_1,-0.1749892179999999
SBRG_M9Na_GlcNAc_Mid_2,-0.3902235799999998
SBRG_M9Na_Gluconate_Mid_1,-1.5676501699999998
SBRG_M9Na_Gluconate_Mid_2,-1.009807097
SBRG_M9Na_Glucosamine_Mid_1,-1.771807804
SBRG_M9Na_Glucosamine_Mid_2,-2.068414022
SBRG_M9Na_Glycerol_Mid_1,-0.6985042450000001
SBRG_M9Na_Glycerol_Mid_2,-0.5285106279999998
SBRG_M9Na_Maltose_Mid_1,0.062009717
SBRG_M9Na_Maltose_Mid_2,-0.180131319
SBRG_M9Na_Mannitol_Mid_1,-0.561044839
SBRG_M9Na_Mannitol_Mid_2,0.0357001299999999
SBRG_M9Na_Trehalose_Mid_1,0.271442156
SBRG_M9Na_Trehalose_Mid_2,-0.6269869630000002
SBRG_M9Na_ethanol_Mid_1,-1.5160734320000002
SBRG_M9Na_ethanol_Mid_2,-1.23415594
SBRG_M9Na_fructose_Mid_1,-0.1654234520000002
SBRG_M9Na_fructose_Mid_2,0.1163328689999998
SBRG_M9Na_fumarate_Mid_1,-2.204149835
SBRG_M9Na_fumarate_Mid_2,-1.3270806460000002
SBRG_M9Na_glucoseGrowth_Late_1,0.3028456039999998
SBRG_M9Na_glucoseGrowth_Late_2,0.1126086370000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0717234150000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.0717234150000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.929431723
SBRG_M9Na_glucoseGrowth_Stat_2,-1.893638945
SBRG_M9Na_ribose_Mid_1,0.0884613079999998
SBRG_M9Na_ribose_Mid_2,-0.744421563
SBRG_M9Na_succinate_Mid_1,-1.153102107
SBRG_M9Na_succinate_Mid_2,-0.1954543100000001
SBRG_M9Na_sucrose_Mid_1,-2.2263768390000003
SBRG_M9Na_sucrose_Mid_2,-1.983528371
SBRG_LBv2_HapROver_Late_1,1.19199637
SBRG_LBv2_HapROver_Late_2,1.1548643690000002
SBRG_LBv2_HapROver_Mid_1,0.7956851450000002
SBRG_LBv2_HapROver_Mid_2,0.3059076980000001
SBRG_LBv2_HapROver_Stat_1,0.7173795580000002
SBRG_LBv2_HapROver_Stat_2,0.370150502
SBRG_LBv2_LuxOOver_Late_1,1.16145475
SBRG_LBv2_LuxOOver_Late_2,1.2191789060000002
SBRG_LBv2_LuxOOver_Mid_1,-0.4409400699999999
SBRG_LBv2_LuxOOver_Mid_2,0.0140443270000001
SBRG_LBv2_LuxOOver_Stat_1,-0.4835923189999999
SBRG_LBv2_LuxOOver_Stat_2,-0.5752555789999999
SBRG_LBv2_QstROver_Late_1,0.0187693180000001
SBRG_LBv2_QstROver_Late_2,0.755884913
SBRG_LBv2_QstROver_Mid_1,-0.4943459509999999
SBRG_LBv2_QstROver_Mid_2,-0.515242056
SBRG_LBv2_QstROver_Stat_1,-0.750412852
SBRG_LBv2_QstROver_Stat_2,-0.7986322009999999
SBRG_LBv2_TfoXOver_Late_1,-0.0836104609999999
SBRG_LBv2_TfoXOver_Late_2,0.5826486960000001
SBRG_LBv2_TfoXOver_Mid_1,0.1083990489999999
SBRG_LBv2_TfoXOver_Mid_2,0.3623621919999999
SBRG_LBv2_TfoXOver_Stat_1,-0.8175732899999999
SBRG_LBv2_TfoXOver_Stat_2,-1.072246974
SRX12193062,-0.5121308500000001
SRX12193071,-0.4713814270000001
SRX12193063,0.5121308500000001
SRX12193072,-0.1204564409999999
SBRG_LBv2_LowpH_Mid_1,-0.4214289159999999
SBRG_LBv2_LowpH_Mid_2,-0.4225800759999999
SBRG_LBv2_highSalt_Mid_1,-0.3971606889999999
SBRG_LBv2_highSalt_Mid_2,-0.2130441109999998
SBRG_M9Na_glucoseKanamycin_Mid_1,0.214085126
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.0380645359999998
SRX8117098,0.2769263145
SRX8117099,-0.2769263144999999
SRX8117100,0.3905683245
SRX8117101,0.4840136375000001
SBRG_OSS_TfoXOver_Stat_1,0.3301515795000003
SBRG_OSS_TfoXOver_Stat_2,-1.5917288165
SBRG_OSS_VectorOnly_Stat_1,0.2788537595
SBRG_OSS_VectorOnly_Stat_2,-0.2788537594999998
SBRG_LBv2_TfoXOver_Recov_1,0.136682073
SBRG_LBv2_TfoXOver_Recov_2,-0.562416408
SBRG_LBv2_VectorOnly_Recov_1,0.066621538
SBRG_LBv2_VectorOnly_Recov_2,-0.066621538
