,PSPTO_2349
SRX1828913,0.2725110327
SRX1828914,-0.3159932723
SRX1828915,-0.35844093190000004
SRX1828916,-0.2646632185
SRX1828917,0.0859298992
SRX1828918,0.0835976484
SRX3983989,0.4785939025
SRX3983990,0.3559523591
SRX3983993,0.6561815327
SRX3983994,0.5956050645000001
SRX3983995,0.1614646142
SRX3983996,0.5359541
SRX3983997,0.7519254940000001
SRX3983998,0.28700121370000004
SRX3983999,0.2596850394
SRX3984000,0.3153824965
SRX3984001,0.6305064808
SRX3984002,1.1336891864
SRX3984003,0.0939408807
SRX3984004,0.2044156805
SRX3984005,0.1667646595
SRX3984006,0.3198220304
SRX3984007,0.5729857609
SRX3984008,0.3353704509
SRX3984009,0.048220513300000004
SRX3984010,0.4501387998
SRX3984011,0.15789071870000002
SRX3984012,0.1840911741
SRX3984013,0.5704039636
SRX3984014,0.1427890033
SRX3984015,0.24076086800000002
SRX3984016,0.27221127840000003
SRX3984017,0.2241844819
SRX3984019,0.3247008831
SRX3984020,0.5980853836000001
SRX3984021,0.0736911412
SRX3984022,0.4129966432
SRX3984023,0.09618836360000001
SRX3984024,0.46332293020000004
SRX3984025,0.2228203604
SRX3984026,0.5612601512000001
SRX3984027,0.419418344
SRX3984028,0.12650573680000002
SRX3984029,0.2969932424
SRX3984031,0.3850334279
SRX3984032,0.4725116921
SRX3984034,0.0220244838
SRX3984035,0.1253734397
SRX3984036,0.3110779363
SRX3984037,0.9349757269000001
SRX3984038,0.5761398055
SRX3984039,0.11493172930000001
SRX3984040,0.09414349550000001
SRX3984041,0.1427767714
SRX3984042,0.6923083040000001
SRX3984043,0.4563308138
SRX3984045,0.38780674270000004
SRX3984046,-0.0560203276
SRX3984047,0.09934402640000001
SRX3984048,0.21615545800000002
SRX3984049,0.3496376067
SRX3984050,0.7675475518
SRX3984051,0.31204236760000004
SRX3984052,0.2623396018
SRX3984056,0.6346059719
SRX3984057,0.5585225553000001
SRX3984058,0.6819996927
SRX3984059,0.3133678478
SRX3984061,0.1451325939
SRX3984062,0.2627729063
SRX3984063,0.1323398108
SRX3984064,-0.007502524700000001
SRX3984065,0.4772294211
SRX3984066,0.29413838000000003
SRX3984067,0.39499463890000003
SRX3984068,0.43418111530000003
SRX3984069,0.501692274
SRX3984070,0.2795908842
SRX3984071,0.38377169310000003
SRX3984073,0.1338456512
SRX3984074,0.21782334390000002
SRX3984077,0.3660759407
SRX3984078,0.0381541267
SRX3984079,0.2950491646
SRX3984080,-0.062192519700000004
SRX3984082,0.23909498610000002
SRX3984084,0.4747167639
SRX6997963,0.0314907189
SRX6997964,-0.292906019
SRX6997965,-0.11750794610000001
SRX6997967,0.028919702000000002
SRX6997968,-0.33626531530000003
SRX6997969,0.0333558082
SRX6997971,-0.060410420900000004
SRX6997972,0.3771234208
SRX6997973,-0.14169304130000002
SRX3159100,0.2495265684
SRX3159101,-0.1672201176
SRX3159102,0.0003837981
SRX3159103,-0.0826902489
SRX3159000,0.17015831850000002
SRX3159001,0.0744941285
SRX3159002,-0.1541402339
SRX3159003,0.2416288722
SRX3159004,0.3833487215
SRX3159005,0.43410974490000004
SRX3159006,-0.546810005
SRX3159007,0.1581877767
SRX3159008,0.2986905285
SRX3159009,0.290333059
SRX3159010,-0.4999765568
SRX3159012,-0.4491920629
SRX3159013,-0.29969445710000003
SRX3159014,-0.5007684188
SRX3159015,-0.7919422932
SRX3159016,-0.2089677483
SRX3159017,-0.2028450836
SRX3159018,-0.5642580713
SRX3159019,0.0264344975
SRX3159020,-0.5418324031
SRX3159021,-0.279848991
SRX3159022,0.34721801020000004
SRX3159023,-0.1234228145
SRX3159024,-0.2527252293
SRX3159025,-0.0975338447
SRX3159026,-0.07716901100000001
SRX3159027,0.051369709000000006
