,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.333333146541643e-11,0.1224087058903075,3.0,0.0,-0.124784641,1.0,0.0048989616000000005,2.0,0.1198856793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.49097023473333334,0.052471627867086486,3.0,3.0,0.5331399054,4.0,0.5075624599,5.0,0.4322083389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.7779313987000002,0.09021032782550463,3.0,6.0,0.6880656820000001,7.0,0.7772460812,8.0,0.8684824329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-9.52381378126001e-12,0.36602358424842857,21.0,9.0,0.6573164841,10.0,-0.27505564720000003,11.0,-0.2778240148,12.0,-0.2970233727,13.0,-0.010577816200000001,14.0,-0.6218620502000001,15.0,0.2693581829,16.0,-0.0484602918,17.0,0.2708660048,18.0,0.1675363389,19.0,-0.6242669860000001,20.0,-0.3609317269,21.0,0.14610339900000002,22.0,0.0808798766,23.0,-0.00014909570000000002,24.0,0.210331596,25.0,0.8590055334000001,26.0,0.1779760889,27.0,-0.27746868080000003,28.0,-0.0644857407,29.0,0.0187319182
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,1.9109715563095233,0.7771344268213354,21.0,30.0,1.3994136289,31.0,1.6651122272999999,32.0,2.0541179201,33.0,3.0663457879,34.0,1.8804391552,35.0,2.3734693701,36.0,3.3200362621,37.0,2.5128139939,38.0,1.4410545198,39.0,3.2402908146,40.0,3.3196299962999998,41.0,1.5172476644000001,42.0,0.9658444303,43.0,1.0052189813,44.0,1.8117519398000002,45.0,1.0088992878,46.0,1.9598004603999999,47.0,1.1246904255,48.0,1.5735559679,49.0,1.3899356133,50.0,1.5007342356
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-6.938893903907228e-18,0.24441501210352523,3.0,51.0,-0.22475426650000002,52.0,0.2602041873,53.0,-0.0354499208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.19937155405,0.418207901858668,4.0,54.0,0.38164872800000005,55.0,-0.4996578504,56.0,-0.50934299,57.0,-0.17013410380000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,1.3877787807814457e-17,0.21939734562418575,4.0,58.0,-0.0805204865,59.0,-0.1636340704,60.0,-0.0795910188,61.0,0.3237455757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.5009968386,0.20107806861268662,4.0,62.0,-0.6312600435,63.0,-0.2402550192,64.0,-0.6841980797,65.0,-0.448274212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.303778901325,0.06376557368728665,4.0,66.0,-0.2245209475,67.0,-0.3604542377,68.0,-0.28007563290000004,69.0,-0.3500647872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
