,STM3604
SRX3136375,0.0959438982
SRX3136376,-0.0414243428
SRX3136377,-0.2918211289
SRX3136378,0.2373015735
SRX3136379,-0.1189322263
SRX3136380,-0.1581280757
SRX3136381,-0.1055875275
SRX3136382,-0.0239748914
SRX8914620,0.1328864847
SRX8914621,-0.0217812696
SRX8914622,-0.1111052151
SRX8914623,0.19687279670000002
SRX8914625,-0.0715737821
ERX3503512,0.185244329
ERX3503513,-0.2618035546
ERX3503514,0.0765592256
ERX3503515,-0.3826123455
ERX3503516,-1.0289366858
ERX3503517,-0.9111645326000001
ERX3503518,0.1499142543
ERX3503519,0.3189441505
ERX3503520,0.0371609054
SRX2195704,-0.0547809105
SRX2195705,0.0547809105
SRX2195706,0.4236814668
SRX2195707,0.40931504960000004
SRX2195708,-2.3474384416
SRX2195709,-2.3753715396
SRX2195710,-1.8594667427
SRX2195711,-2.4991043486
ERX3467881,-0.0509063805
ERX3467883,0.0509063805
SRX3798491,-0.7478800186
SRX3798492,-1.5993971056
SRX3798499,-1.0789117921
SRX3798500,1.7307663163
SRX3798501,-0.709060271
SRX3798502,-1.1721019785
SRX3798503,3.0331943399
SRX3798504,3.3363467411
SRX3798506,2.1069568913
SRX3798507,1.6294718331
SRX3798508,1.8537585825
SRX3798509,0.5447294075
SRX3798510,-0.9103579688000001
SRX3798517,-1.7223753252
SRX3798518,0.3656285613
SRX4341761,-0.18189544940000002
SRX4341762,-0.25179136420000003
SRX4341763,-0.2519376376
SRX4341764,1.0061707882
SRX4341765,0.9833312993000001
SRX4341766,1.1919689945
SRX4341767,-0.12911609570000002
SRX4341768,0.0319597414
SRX4341769,0.0971563542
SRX1258665,0.017822560600000002
SRX1258666,-0.3490520173
SRX1258667,-0.3436835817
SRX1258669,0.3042500164
SRX1258670,-0.3042500164
ERX2079594,-0.1304879052
ERX2079595,-0.0710854782
ERX2079596,-0.0611982095
ERX2079597,0.0691264639
ERX2079598,-0.06744798440000001
ERX2079599,-0.0016784795
SRX2804001,0.2536901645
SRX2804004,-0.7463231445
SRX2804005,-1.0048720128
SRX2804006,0.5289415835
SRX2804007,-0.6345853002
SRX2804008,-0.6065507417
SRX2804009,0.9236150445
SRX2804010,0.0781930272
SRX2804011,-0.1137841437
SRX2804012,0.6663316931000001
SRX2804013,-0.7862993409
SRX2804014,-0.8476097306
SRX2804015,-0.7274872937
SRX2804016,-1.3267498776
SRX2804017,-0.48939924160000003
SRX2804019,-1.0972260563
SRX2804020,0.5983768881
SRX2804021,-1.3737387807
SRX2804022,-0.304638503
SRX2804023,-1.2157858058
SRX2804024,-1.5118234843
SRX2804027,-0.9054143176
SRX2804028,1.1790488812
SRX2804029,-0.2736345637
SRX2804030,-1.0552572203
SRX2804031,-1.032946995
SRX2804032,-1.1439656446
SRX2804033,0.22192350130000002
SRX2804034,-0.6676730605
SRX2804035,-1.1135948512
SRX2804036,-0.9176661196
SRX2804037,-1.3454493203
SRX2804038,-1.2519787674
SRX2804039,-0.6794177993
SRX2804040,0.38759853650000003
SRX2804041,-0.9587617321
SRX2804042,-0.9583383326
SRX2804043,-1.1875045873
SRX2804044,-1.5109981761
SRX2804045,1.3348979042
SRX2804046,0.6397263418
SRX2804047,-0.9939120199
SRX2804048,0.5744012488
SRX2804049,-1.1920956838
SRX2804050,-1.6636243441
SRX2804051,-1.0317891785
SRX2804052,0.028262702100000002
SRX2804053,0.3978514523
SRX2804054,-0.98728095
SRX2804055,-1.3619714089000001
SRX2804056,-1.3861844065
SRX2804057,-1.2481788481
SRX2804058,0.6081379299
SRX2804059,0.8698887769
SRX2070419,-1.175162386
SRX2070420,-1.7449277187
SRX2070421,-1.6480388624
SRX2070422,-0.0310485881
SRX2070423,-0.0227947702
SRX2070424,0.011055419300000001
SRX2070425,0.0878134812
SRX2070426,-0.0966777065
SRX2070427,0.0088642252
SRX1470895,-0.1309967505
SRX1470896,0.1309967505
SRX2409106,0.1074630223
SRX2409107,0.1129981125
SRX2409108,-0.2204611348
SRX2409109,-0.7248869829
SRX2409110,-0.881776305
SRX2409111,-0.6845340223
SRX7973255,-0.0300366767
SRX7973256,0.1841733075
SRX7973257,-0.15413663090000002
SRX7973258,0.2400437048
SRX7973259,0.3412638472
SRX7973260,0.1693103095
SRX7973261,-2.2716381181
SRX7973262,-2.4739456307
SRX7973264,-2.0322501252
SRX7973265,-2.5968992991
SRX7973266,-1.9382170052
ERX3475890,-0.5426025988000001
ERX3475891,-0.0800442128
ERX3475892,-0.6831912827000001
ERX3475894,-1.6500883607999999
ERX3475895,-2.0549455045
ERX3475896,0.1589153667
ERX3475897,0.0131480181
ERX3475899,-0.17206338470000002
ERX3475900,-0.4979423195
ERX3475901,-2.2033342219
SRX8524961,0.8940361097
SRX8524962,-0.7692393006
SRX8524963,1.8743088261
SRX8524964,1.5498785756
SRX8524965,-4.5176e-06
SRX8524966,4.5176e-06
SRX8524967,1.9696556619
SRX8524968,1.6349492795
SRX8524969,-0.8314909279
SRX8524970,-1.1293379558
SRX8524971,2.8725259364999998
SRX8524972,2.4313823835
SRX3266937,0.33880310700000005
SRX3266939,-0.33880310700000005
SRX4401053,0.1567822793
SRX4401054,-0.1567822793
SRX4401055,-0.2688752242
SRX4401056,0.0137054505
SRX4401057,-0.071070517
SRX4401058,0.1308636525
SRX4401081,-0.6244323884
SRX4401082,0.0006787335
SRX4401083,0.0034741982
SRX4401084,-2.3705217967
SRX4401085,-2.3833053093
SRX4401086,-2.6267551856
SRX4401087,-0.5158893701
SRX4401088,-0.0283093887
SRX4401089,-0.5796003243
SRX4401090,-3.4095184253
SRX4401091,-3.5069013748
SRX4401092,-3.351596818
SRX4401093,-0.0979235442
SRX4401094,0.5715744485
SRX4401095,-0.3160975207
SRX4401096,-2.6196156788
SRX4401097,-2.5631637408
SRX4401098,-2.56472665
SRX4401099,-0.029406963
SRX4401100,0.07179712690000001
SRX4401101,-0.042390164
SRX4401102,-3.2384924716
SRX4401103,-3.739708492
SRX4401104,-3.7232196633
SRX8757611,-0.1725298369
SRX8757612,0.42723116120000004
SRX8757613,0.7682469067000001
SRX8757614,0.23864683150000002
SRX8757615,1.8005984446
SRX8757616,0.319391749
SRX8757617,0.4559049056
SRX8757618,-0.3290805247
SRX8757619,-0.1200117233
SRX8757620,-0.3123841485
SRX8757621,0.8320773308
SRX8757622,1.130987695
SRX8757623,1.0838463763
SRX8757625,0.24918732400000002
SRX8757626,0.06355938480000001
SRX8757628,-0.1148470127
SRX8757630,0.5067402482
SRX8757631,-0.1435368207
SRX8757632,0.704558538
SRX8757633,-0.1854676396
SRX8757634,-0.47877963300000004
SRX6054568,-0.0360689554
SRX6054569,0.0360689554
ERX540771,-0.0516850746
ERX540772,0.0516850746
ERX540773,-0.177373625
ERX540774,0.11054602250000001
SRX4702827,-0.2486838385
SRX4702828,-0.0297501657
SRX4702829,0.27843400420000003
SRX4702830,-2.6583195974000002
SRX4702831,-2.9648815074
SRX4702832,-2.3492456487
SRX2993586,-0.09425435880000001
