,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.226262198000001,0.18786881576370223,2.0,0.0,7.3591055116,1.0,7.0934188844,,,,,,,,
1,Fur__wt_dpd,7.1537454588500005,0.12465933165297352,2.0,2.0,7.0655980001,3.0,7.2418929176,,,,,,,,
2,Fur__wt_fe,7.45882266405,0.04217011481627058,2.0,4.0,7.4290038899,5.0,7.4886414382,,,,,,,,
3,Fur__delfur_dpd,7.283238163949999,0.11690092309861805,2.0,6.0,7.3658995994,7.0,7.2005767285,,,,,,,,
4,Fur__delfur_fe2,7.26229509875,0.11808831434183478,2.0,8.0,7.3457961466,9.0,7.1787940509,,,,,,,,
5,Acid__wt_ph5,7.276387087250001,0.04928147074410062,2.0,10.0,7.2415398251,11.0,7.3112343494,,,,,,,,
6,Acid__delgadx_ph5,7.18582878765,0.12532999415065713,2.0,12.0,7.0972070989,13.0,7.2744504764,,,,,,,,
7,Acid__delgadw_ph5,7.3015862765,0.16170947562986732,2.0,14.0,7.1872404097,15.0,7.4159321433,,,,,,,,
8,Acid__delgade_ph5,7.2663947995000004,0.00015884870996670438,2.0,16.0,7.2662824765,17.0,7.2665071225,,,,,,,,
9,Oxidative__wt_pq,6.6314280215500006,0.011445460240700383,2.0,18.0,6.623334859,19.0,6.6395211841,,,,,,,,
10,Oxidative__deloxyr_pq,7.0129005196000005,0.08799119575065377,2.0,20.0,6.9506813484,21.0,7.0751196908,,,,,,,,
11,Oxidative__delsoxr_pq,6.81485881485,0.11575675290887391,2.0,22.0,6.7330064299,23.0,6.8967111998,,,,,,,,
12,Oxidative__delsoxs_pq,7.12783989825,0.242697083970866,2.0,24.0,7.2994526521,25.0,6.9562271444,,,,,,,,
13,Nac/NtrC__wt_csn,6.9246166664,0.029219748628812985,2.0,26.0,6.9452781488,27.0,6.903955184,,,,,,,,
14,Nac/NtrC__wt_cytd,6.87555711355,0.025916541373353422,2.0,28.0,6.8938828757,29.0,6.8572313514,,,,,,,,
15,Nac/NtrC__wt_gln,6.8799173949,0.04732413730193305,2.0,30.0,6.9133806133,31.0,6.8464541765,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.218890465199999,0.9582073145487894,2.0,32.0,6.8964453551,33.0,5.5413355753,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.72060888995,0.02405316750245224,2.0,34.0,6.7376170478,35.0,6.7036007321,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.79270624995,0.11938690067197773,2.0,36.0,6.7082869629,37.0,6.877125537,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.8041581548,0.15921108324132924,2.0,38.0,6.6915789182,39.0,6.9167373914,,,,,,,,
20,Misc__wt_no_te,7.0413217561,0.02001144038847398,2.0,40.0,7.0271715309,41.0,7.0554719813,,,,,,,,
21,Misc__bw_delcbl,7.0705218148,0.00425579739873249,2.0,42.0,7.0675125116,43.0,7.073531118,,,,,,,,
22,Misc__bw_delfabr,7.09119459605,0.04206941093123558,2.0,44.0,7.1209421618,45.0,7.0614470303,,,,,,,,
23,Misc__bw_delfadr,7.098347147749999,0.21443300910728819,2.0,46.0,6.9467201129,47.0,7.2499741826,,,,,,,,
24,Misc__nitr_031,6.7603626382,,1.0,48.0,6.7603626382,,,,,,,,,,
25,Omics__wt_glu,6.78486958625,0.15462336419194297,2.0,49.0,6.6755343569,50.0,6.8942048156,,,,,,,,
26,Omics__wt_gly,6.2093382638,0.19014386295996935,2.0,51.0,6.0748862489,52.0,6.3437902787,,,,,,,,
27,Omics__wt_thr,6.5793401921,0.0982496777692073,2.0,53.0,6.6488132055,54.0,6.5098671787,,,,,,,,
28,Omics__bw_ac,7.0681142823,0.10165821388302577,2.0,55.0,7.1399974947,56.0,6.9962310699,,,,,,,,
29,Omics__bw_fum,7.7469356543,0.005756946345740552,2.0,57.0,7.7510064301,58.0,7.7428648785,,,,,,,,
30,Omics__bw_glc,7.9635180758,0.020515318458207293,2.0,59.0,7.9780245966,60.0,7.949011555,,,,,,,,
31,Omics__bw_pyr,7.45710619225,0.02886272666732618,2.0,61.0,7.477515222,62.0,7.4366971625,,,,,,,,
32,OmpR__wt_nacl,6.14818132515,0.30151931253188197,2.0,63.0,5.9349749746,64.0,6.3613876757,,,,,,,,
33,OmpR__bw_delompr_nacl,6.2166335542999995,0.12485128151629049,2.0,65.0,6.3049167421,66.0,6.1283503665,,,,,,,,
34,MinSpan__wt_ade,7.0184892104,,1.0,67.0,7.0184892104,,,,,,,,,,
35,MinSpan__wt_glc,6.8824081693,0.21718079312424113,4.0,68.0,6.9463956318,69.0,7.036305949,70.0,6.5613493308,71.0,6.9855817656,,,,
