,PSPTO_2516
SRX1828913,0.054771606800000004
SRX1828914,-0.3649220573
SRX1828915,0.16427251510000002
SRX1828916,-0.5826446938000001
SRX1828917,-0.2190441219
SRX1828918,-0.20474828790000002
SRX3983989,2.5440771938999998
SRX3983990,1.6289275595000001
SRX3983993,1.0464358031
SRX3983994,0.7556449516
SRX3983995,0.6659946704
SRX3983996,0.2964994305
SRX3983997,1.3883359362
SRX3983998,0.7264684329000001
SRX3983999,2.5393224388
SRX3984000,2.5097311711
SRX3984001,1.398531456
SRX3984002,1.2469402872
SRX3984003,2.5334697847000003
SRX3984004,0.8362795118
SRX3984005,2.4779756385000002
SRX3984006,2.3959392081
SRX3984007,0.5907063559
SRX3984008,2.4620107704
SRX3984009,0.39529938010000004
SRX3984010,2.0590986997
SRX3984011,0.4956012128
SRX3984012,0.2699364587
SRX3984013,0.258880264
SRX3984014,0.6155393285
SRX3984015,2.6718103281000003
SRX3984016,0.6638216123
SRX3984017,2.0765806105
SRX3984019,2.0746382301
SRX3984020,2.1647348864
SRX3984021,2.1292244029
SRX3984022,2.1441992622
SRX3984023,0.1882817852
SRX3984024,0.7724278238000001
SRX3984025,2.7690212657
SRX3984026,2.6857605471
SRX3984027,2.5981014909
SRX3984028,2.6983110993
SRX3984029,2.5273874554
SRX3984031,2.1267236048
SRX3984032,1.9808741418
SRX3984034,-0.1045146123
SRX3984035,0.8755440738
SRX3984036,1.1886568754
SRX3984037,0.8842061773000001
SRX3984038,1.2585324615
SRX3984039,0.9867887034
SRX3984040,2.5508064971
SRX3984041,1.1974977648
SRX3984042,0.2245804949
SRX3984043,1.2725876139
SRX3984045,0.3701083566
SRX3984046,-0.0272524646
SRX3984047,2.2924422026
SRX3984048,2.5309540404
SRX3984049,2.5268899441
SRX3984050,2.489188633
SRX3984051,2.4502849000999998
SRX3984052,2.9775738462
SRX3984056,1.4570598193
SRX3984057,1.0509745526
SRX3984058,1.5620750108
SRX3984059,0.6179239264
SRX3984061,0.7956363024
SRX3984062,0.42175498720000004
SRX3984063,2.5106133956
SRX3984064,2.766645589
SRX3984065,0.6572925828
SRX3984066,0.5325063306
SRX3984067,0.22561491660000002
SRX3984068,0.4157186772
SRX3984069,0.5789618504
SRX3984070,0.9785140538
SRX3984071,0.9788259890000001
SRX3984073,2.67377512
SRX3984074,2.6749331903
SRX3984077,1.2883905901000001
SRX3984078,1.5156732408
SRX3984079,0.7260592812000001
SRX3984080,-0.0565147082
SRX3984082,2.6209576212
SRX3984084,1.9790376803
SRX6997963,0.0316213286
SRX6997964,-0.15226869410000002
SRX6997965,-0.021887728500000002
SRX6997967,-0.1355938305
SRX6997968,-0.0769256175
SRX6997969,-0.14988139550000001
SRX6997971,0.1039725019
SRX6997972,-0.3172847394
SRX6997973,0.0580214742
SRX3159100,-0.025479291600000002
SRX3159101,-0.2318114744
SRX3159102,0.23215280970000002
SRX3159103,0.0251379563
SRX3159000,-0.0632914427
SRX3159001,-0.0407097222
SRX3159002,-0.8958976791000001
SRX3159003,-0.22688107970000002
SRX3159004,-0.3677143124
SRX3159005,-0.5628763571000001
SRX3159006,0.2657157122
SRX3159007,-0.24986345440000002
SRX3159008,-0.5088396972
SRX3159009,-0.5513644630000001
SRX3159010,0.32015852440000003
SRX3159012,-0.3091951014
SRX3159013,-0.1504144325
SRX3159014,0.436464352
SRX3159015,-0.2200792405
SRX3159016,-0.3619581585
SRX3159017,-0.0083127548
SRX3159018,-0.0259602736
SRX3159019,-0.1093271594
SRX3159020,-0.1640232212
SRX3159021,-0.5944094452
SRX3159022,0.2904015254
SRX3159023,-0.5590770012
SRX3159024,-0.2935022759
SRX3159025,-0.7348249794
SRX3159026,0.2572005733
SRX3159027,0.24767178210000002
SRX3159028,-0.0685879419
SRX3159029,-0.60560801
SRX3159030,-0.4334269496
SRX3159034,-0.5941409486
SRX3159036,0.0415330734
SRX3159037,-0.7484403479
SRX3159041,-0.6536149797
SRX3159042,0.1382310514
SRX3159043,-0.2760509318
SRX3159045,0.1616286937
SRX3159047,-1.0218568209
SRX3159048,0.5436767751
SRX3159049,0.5813461219
SRX3159050,0.6953634386
SRX3159051,-0.10843531860000001
SRX3159052,0.5698043959
SRX3159053,0.1555777931
SRX3159054,-0.1566019028
SRX3159055,0.23084357760000002
SRX3159056,-0.1041576483
SRX3159057,-0.3086550169
SRX3159058,-1.0895972963
SRX3159060,-0.1264035832
SRX3159061,-0.0211719836
SRX3159062,-0.5940956477
SRX3159063,0.3474004617
SRX3159066,-0.0416405366
SRX3159069,0.19928664070000002
SRX3159070,-0.132877187
SRX3159071,0.22410882680000002
SRX3159073,-0.6866353
SRX3159074,-0.0237863546
SRX3159075,0.5554633704
SRX3159076,-0.0558394979
SRX3159080,0.06494997970000001
SRX3159082,0.2568454356
SRX3159083,0.18228874820000002
SRX3159086,0.14176638860000002
SRX3159087,0.0153335098
SRX3159088,-0.1702675744
SRX3159089,0.2860142536
SRX3159090,-0.2809956315
SRX3159091,-0.21630975700000002
SRX3159092,-0.2802706381
SRX3159093,-0.8048075530000001
SRX3159094,-0.3400358874
SRX3159095,-0.6379943331
SRX3159096,-1.0527466014
SRX3159097,-0.5514835601
SRX3159098,-1.1564977619
SRX3159099,-0.0432499987
SRX3158988,0.0531569431
SRX3158989,0.9225970891
SRX3158990,0.7541939665
SRX3158991,0.3757175554
SRX3158992,0.24581456710000002
SRX3158996,-0.2989715102
SRX3644656,0.0586768812
SRX3644657,-0.0696035717
SRX3644658,0.010926690400000001
SRX3644659,0.0653560735
SRX3644660,-0.06567898180000001
SRX3644661,-0.1560140041
SRX3644662,-0.6003177531
SRX3644663,-0.27494527350000003
SRX3644664,-0.6409404825
SRX3644665,0.2501914865
SRX3644666,0.2148046133
SRX3644667,0.1467929071
SRX3644668,-0.8988061334
SRX3644669,-0.51297399
SRX3644670,-0.7432323027000001
SRX3644671,-0.0484492942
SRX3644672,0.36953038120000004
SRX3644673,0.3097743255
