,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.3813811653479376,3.0,0.0,-0.4041490435,6.0,0.0505844024,12.0,0.3535646411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6228027564333334,0.5264986567188938,3.0,1.0,-1.014537729,7.0,-0.8295624165000001,13.0,-0.0243081238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.25897915253333337,0.15807921943157974,3.0,2.0,-0.4115979296,8.0,-0.0959537258,14.0,-0.2693858022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.16585830256666667,0.25525242400828385,3.0,3.0,-0.43339225530000003,9.0,-0.1392033613,15.0,0.0750207089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5171664755,0.10186992003143465,3.0,4.0,-0.4180452092,10.0,-0.5118753855,16.0,-0.6215788318000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.18948366953333332,0.356931154754311,3.0,5.0,0.1734886718,11.0,-0.2018895078,17.0,-0.5400501726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.5078897681,1.6948892375051663,2.0,18.0,-1.3094220949,71.0,-3.7063574412999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7297396927333333,0.11970768697712125,3.0,19.0,0.8470844801,70.0,0.7343332534,205.0,0.6078013447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.847942624325,0.4525260413385445,8.0,20.0,-0.015430401000000002,32.0,-0.8860492018,55.0,-0.8401993351,67.0,-1.3221457194,126.0,-1.2506759959,147.0,-1.3046009177,203.0,-0.5501792564,210.0,-0.6142601673,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.7188932670666667,0.24228202330757684,3.0,21.0,-0.9685970752,34.0,-0.7032960424,61.0,-0.4847866836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2757299871124999,0.46741906444988823,8.0,22.0,0.8629864504,104.0,1.4632149308,111.0,1.9244658206,133.0,1.6449869091,165.0,0.5298935125,238.0,1.2012841483,265.0,0.9697747198000001,270.0,1.6092334054,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.43372113112857147,0.6577259924483542,7.0,23.0,1.2727638735,56.0,0.6155690687,82.0,0.6306985419000001,118.0,0.4241138347,134.0,0.2959361212,137.0,-0.8850099579,227.0,0.6819764358,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.09506557155,1.3119785424884955,4.0,24.0,-0.5178964948,101.0,-2.2774498057,139.0,-1.8785585444000001,149.0,-3.7063574412999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.467323143125,0.45089767510484746,4.0,25.0,-0.0177209492,123.0,-0.5435411755,155.0,-1.0616099693,191.0,-0.2464204785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.5755270809,0.22452365415299216,3.0,26.0,-0.8336270797,59.0,-0.4676705767,159.0,-0.4252835863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.00823216266000002,1.5246780965662508,5.0,27.0,1.3006765575,76.0,0.9876251521,146.0,-1.7930334609,162.0,-1.5142353897,262.0,1.0601279543,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.715667268325,0.49133818955872355,4.0,28.0,-1.2468903307,94.0,-0.0687953137,186.0,-0.8654456397,231.0,-0.6815377892000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
