,USA300HOU_RS14405
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7349232556
USA300_LAC_U01-Set001_CAMHB_Control_1,4.5238138449
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.6369314101
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.8148810664
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.9184058134
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.3721887225
USA300_LAC_U01-Set001_CAMHB_Control_2,4.4766973457
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.4845564545
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.5638937615
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.8337092135
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.5331238114
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.8836304090000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.6925430371
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.9375077109000003
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.8001698502
USA300_LAC_U01-Set001_R10LB_Control_1,3.7216589935
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.3406563704
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.8166010562
USA300_LAC_U01-Set001_R10LB_Control_2,3.8019729471
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.5821737233
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.6509513751
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.4544835238
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.9695932535000003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.5611966366
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.3834520938
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.2378212297
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.5020672964
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.5924909927
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.4062135272000003
