,SACI_RS11300
SRX5495523,-0.1109708162748877
SRX5495524,0.5068144234080094
SRX5495525,-0.20782785721315025
SRX5495526,-0.3300136932632549
SRX6762909,0.0581329474746628
SRX6762910,-0.0581329474746628
SRX6762911,-0.1048647487301766
SRX6762912,0.012270907245402364
SRX3467357,-0.06686952096406529
SRX3467358,0.0668695209640644
SRX3467359,-0.3825385406612263
SRX3467360,0.3755917272259657
SRX3565164,-0.06757197143784577
SRX3565165,-0.9910415218155126
SRX3565166,-0.20558545515723647
SRX3565167,-0.9028948086998092
SRX3565168,-1.6918298497352122
SRX3565169,-1.279302083580382
SRX3565170,-0.9447723201228646
SRX3565171,-1.1642933677515774
SRX3565172,-1.1734309747914595
SRX3565173,-0.5014803127067067
SRX3565174,-0.9428502328043856
SRX3565176,-0.7323142627594672
SRX3565177,-1.2233893994262184
SRX3565178,-1.0176565935863682
SRX3565179,-0.9935668975698188
SRX3565180,-0.1942578231279395
SRX3565181,-1.3682072163850805
SRX3565182,-1.14496609478683
SRX3565183,-0.4645654082830548
SRX3565184,-1.126599181808886
SRX3565185,-1.0392336593950295
SRX3565186,-1.3341227279703212
SRX3565187,-1.7959308781288863
SRX3565188,-0.9551251189297147
SRX3565191,-1.1600982900281336
SRX3565192,-0.2409244669789761
SRX3565193,-1.0131030409386719
SRX3565194,-1.1505322454505331
SRX3565195,-0.8343155049224036
SRX3565197,-0.2423656137554717
SRX3565198,-1.1903906311701735
SRX3565199,-1.0402942917996123
SRX3565200,-0.9057886939180602
SRX3565201,-0.4729858503186586
SRX3565202,-0.6576049181611143
SRX3565203,-0.5957359006160825
SRX3565204,-0.9410584598414032
SRX3565205,-0.5308800734158181
SRX3565206,0.26182979456578703
SRX3565208,-0.6141150983732588
SRX3565209,-0.5274536321966892
SRX3565210,-1.4175554607578214
SRX3565211,-1.2783368789588172
SRX4001511,-0.11871987335614433
SRX4001513,0.11871987335614433
SRX4001514,0.08672194714679726
SRX4001515,-0.18312849032776946
SRX4001516,0.01576089734285091
SRX4001517,0.11329523166122613
SRX4001518,-0.4767582276468163
SRX4001519,-0.006754519572298001
SRX4001520,0.0875239857005159
SRX4001521,0.2619180789584368
SRX4001522,0.11868008062881152
SRX4001523,-0.08538475035746274
SRX4001524,-0.10968282801620076
SRX4001525,-0.10925791008577512
SRX4001526,-0.21855501438379926
SRX4001528,-0.14873995510385996
SRX3823521,-0.07417877925418725
SRX3823522,0.0287816975411741
SRX3823523,0.045397081713014036
SRX3823524,0.2549131081070741
SRX3823525,0.3172595386073405
SRX3823526,0.5164348880595884
SRX3823527,0.09881430312768867
SRX3823528,0.21878646713799865
SRX3823529,0.17488024945559255
SRX3823530,-0.33790249459313504
SRX3823531,0.15089894110209154
SRX3823532,0.2063199044978856
SRX3823533,0.8890920891713319
SRX3823534,0.8469473578666888
SRX3823536,1.2014435262223049
SRX3823537,0.731994406625073
SRX3823538,0.6300325901227128
SRX3823539,0.6387728002235495
SRX5653264,0.05593792262309005
SRX5653265,0.01114205077664998
SRX5653266,0.17536438703459378
SRX5653267,-0.2356277935290403
SRX5653268,0.4455258836847831
SRX5653269,-0.2098980901557419
