,14
amb:ctrl:1,-1.04238292663456
amb:ctrl:2,0.2017975640095596
amb:ctrl:3,0.8405853626249895
amb:amb:1,0.5099875571185567
amb:amb:2,1.6940806003451636
amb:amb:3,2.0038425612915614
ave1:ctrl_5m:1,-0.07654245331969095
ave1:vdave1_5m:1,13.995215111202636
ave1:ctrl_20m:1,1.9977807177698643
ave1:vdave1_20m:1,19.72798947703471
ave1:supernatant_5m:1,-0.5612799159290494
ave1:vnave1_20m:1,18.86482103301434
ave1:supernatant_20m:1,2.9002844734229285
ave1:ctrl_5m:2,0.07654245331969296
ave1:vdave1_5m:2,12.773648177014616
ave1:ctrl_20m:2,1.5639019328108403
ave1:vdave1_20m:2,21.293545020275353
ave1:supernatant_5m:2,0.9623640159226332
ave1:vnave1_20m:2,19.138890921689995
ave1:supernatant_20m:2,1.9708225861736508
biofilm_time:8h:1,-0.03491912341936294
biofilm_time:8h:2,0.05871988550413255
biofilm_time:8h:3,0.3558315435652454
biofilm_time:8h:4,-0.3796323056500169
biofilm_time:12h:1,2.4620512858909227
biofilm_time:12h:2,1.535948467134861
biofilm_time:12h:3,1.584162593198863
biofilm_time:12h:4,1.4838181107560802
biofilm_time:16h:1,0.0789670144596
biofilm_time:16h:2,-0.08501443300632555
biofilm_time:16h:3,1.981543426436541
biofilm_time:16h:4,2.3273536653388387
biofilm_time:20h:1,3.600590905127812
biofilm_time:20h:2,1.3727586449669706
biofilm_time:20h:3,4.037749528643897
biofilm_time:20h:4,2.133877766238219
biofilm_time:24h:1,2.5246654422490957
biofilm_time:24h:2,2.4017469608346595
biofilm_time:24h:3,1.938994991641665
biofilm_time:24h:4,1.8239941068096512
biofilm_time:28h:1,5.910672978135952
biofilm_time:28h:2,3.2319503428530383
biofilm_time:28h:3,2.5214355842455327
biofilm_time:28h:4,4.1879061362556405
biofilm_time:32h:1,1.899071865725377
biofilm_time:32h:2,4.005105825980706
biofilm_time:32h:3,5.346179894473346
biofilm_time:32h:4,3.9786075827314664
codY:wt:1,-0.551660695769844
codY:wt:2,0.5516606957698391
codY:ctrl:1,-1.5836675218570864
codY:ctrl:2,-0.8144596818045899
codY:codYR61K:1,-1.2549888223758827
codY:codYR61K:2,-0.3195231194653326
codY:codYR61H:1,-1.4291189287490975
codY:codYR61H:2,-0.4325475989880621
codY:codYF71Y:1,-0.5868813845213859
codY:codYF71Y:2,-0.3223212541110969
decay:wt:1,-0.06656175959852992
decay:wt:2,0.3050529971798096
decay:wt:3,-0.2384912375812821
decay:delpnpA:1,-3.3191361326253705
decay:delpnpA:2,-2.6148919576567606
decay:delpnpA:3,-2.9182200013314747
ecm_tasA:deltasA:1,-0.16892862975610526
ecm_tasA:deltasA:2,0.14954382540580166
ecm_tasA:deltasA:3,0.1530077599781323
ecm_tasA:delcssRS:1,-1.0667240775725841
ecm_tasA:delcssRS:2,-0.15115849411336982
ecm_tasA:delcssRS:3,-0.06412465070715252
ecm_tasA:wt:1,-0.2372258540913364
ecm_tasA:wt:2,0.23722585409133504
heatshock:wt_37C:1,-0.9173479543775772
heatshock:wt_37C:2,-0.5752690981430423
heatshock:wt_37C:3,1.4926170525206262
heatshock:wt_48C:1,1.1092337372358232
heatshock:wt_48C:2,0.4121530321867209
heatshock:wt_48C:3,2.2554676566002363
heatshock:wt_53C:1,-4.398605030691384
heatshock:wt_53C:2,-3.2652826179661463
heatshock:wt_48_53C:1,1.9481058865420664
heatshock:wt_48_53C:2,1.3765767027748228
heatshock:wt_48_53C:3,1.8070569070958784
heatshock:delrelA_37C:1,-3.6391104459258736
heatshock:delrelA_37C:2,-1.7697548244416523
heatshock:delrelA_48C:1,-2.262552952547843
heatshock:delrelA_48C:2,-1.9757416287958016
heatshock:delrelA_48C:3,-2.5359693470425793
heatshock:ppGpp_null_37C:1,-0.9306037027678552
heatshock:ppGpp_null_37C:2,-2.403625700812308
heatshock:ppGpp_null_37C:3,0.16122617110935125
heatshock:ppGpp_null_48C:1,0.980870003650966
heatshock:ppGpp_null_48C:2,-2.59704093884798
heatshock:ppGpp_null_48C:3,0.13192400321697986
ldar:yfiJKplus:1,-3.936743962535465
ldar:yfiJKplus:2,-5.055887787868595
ldar:yfiJ_A152E:1,-5.550519520018616
ldar:yfiJ_A152E:2,-4.977414989896968
ldar:wt:1,-0.3974675522245096
ldar:wt:2,0.5552211618665654
ldar:wt:3,-0.15775360964205376
mk7:shake:1,-0.8638644919791109
mk7:shake:2,-0.4308661916685592
mk7:shake:3,0.40383805330922573
mk7:shake:4,0.8908926303384439
mk7:static:1,-2.192642798012908
mk7:static:2,-1.8379817987532132
mk7:static:3,0.21041513721505803
mk7:static:4,0.7983291014533297
