,b3364
p1k_00001,-0.16080624699999999
p1k_00002,0.16080624699999999
p1k_00003,0.4876280680000002
p1k_00004,0.4491281150000006
p1k_00005,0.11861986500000032
p1k_00006,-0.0263535819999996
p1k_00007,0.4614686130000001
p1k_00008,0.4665610869999997
p1k_00009,-0.317674029
p1k_00010,-0.18348406299999984
p1k_00011,0.6273614690000002
p1k_00012,0.5658494690000015
p1k_00014,0.7904085259999993
p1k_00015,0.4637617189999999
p1k_00016,0.4263521309999998
p1k_00017,0.5404740510000003
p1k_00018,0.5189462770000004
p1k_00019,-0.4745804309999997
p1k_00020,-0.5690758740000001
p1k_00021,0.29204838099999986
p1k_00022,0.19491409500000054
p1k_00023,0.18863112099999932
p1k_00024,0.15312327500000045
p1k_00025,-0.2752729900000004
p1k_00026,-0.6744687899999997
p1k_00027,1.011240020000001
p1k_00028,1.0906623359999994
p1k_00029,2.32252098
p1k_00030,2.32747532
p1k_00031,1.0584364169999994
p1k_00032,0.9994907089999998
p1k_00033,1.120610201
p1k_00034,0.9964856500000004
p1k_00035,2.264553274
p1k_00036,2.3288735480000002
p1k_00037,1.1926062359999996
p1k_00038,1.2340202640000015
p1k_00039,-0.4238908600000002
p1k_00040,-0.34407608899999964
p1k_00041,0.13844779400000018
p1k_00042,0.2613048559999997
p1k_00043,-0.5932526850000004
p1k_00044,-0.498101396
p1k_00045,-0.8148090120000004
p1k_00046,-0.90471257
p1k_00047,-0.1627035819999998
p1k_00048,-0.13910898199999974
p1k_00049,1.2679109779999995
p1k_00050,0.8047362290000004
p1k_00051,0.5952562609999994
p1k_00052,0.8173343729999996
p1k_00053,0.9017891579999996
p1k_00054,-0.4353703959999997
p1k_00055,-0.7742229690000002
p1k_00056,-2.96960164
p1k_00057,-3.054696662
p1k_00058,-2.609661048
p1k_00059,-2.328005424
p1k_00060,-0.3582404590000001
p1k_00061,-0.2585825899999996
p1k_00062,-3.603114338
p1k_00063,-2.112508857
p1k_00064,-0.410817378
p1k_00065,-0.2177697070000004
p1k_00066,-0.7612752600000006
p1k_00067,-0.8332962689999999
p1k_00068,0.967086353
p1k_00070,0.3762728019999999
p1k_00071,0.3923709609999992
p1k_00072,0.4983508170000004
p1k_00073,-0.3816016869999999
p1k_00074,0.22386381199999936
p1k_00075,-1.60645279
p1k_00077,-0.6845894100000001
p1k_00078,-0.7847113879999998
p1k_00079,-1.4571708870000002
p1k_00080,-0.029504196999999618
p1k_00081,0.07109643900000151
p1k_00082,-2.829280588
p1k_00083,-2.4290323380000003
p1k_00084,-1.819147046
p1k_00085,-1.838866566
p1k_00086,-2.9387538610000004
p1k_00087,-3.173437947
p1k_00088,1.1473165250000008
p1k_00089,1.1329588759999991
p1k_00090,0.5615749019999994
p1k_00091,0.7104613970000004
p1k_00092,-1.7775518869999998
p1k_00093,0.5063824229999998
p1k_00094,-3.74311284
p1k_00095,-3.899869093
p1k_00096,-0.08907378600000015
p1k_00097,0.2841883990000005
p1k_00098,-2.72160694
p1k_00099,-2.6959177530000002
p1k_00100,0.7248451830000002
p1k_00101,0.38451116599999935
p1k_00102,0.5753956770000004
p1k_00103,-1.7769302539999998
p1k_00104,-2.156675939
p1k_00105,-2.0391073
p1k_00106,-2.42245252
p1k_00107,-2.542911935
p1k_00108,-2.466220692
p1k_00109,-2.880413617
p1k_00110,-0.9295847209999986
p1k_00111,-0.915594605
p1k_00112,-0.7337843609999997
p1k_00113,-3.4957073060000003
p1k_00114,-3.349651722
p1k_00115,-3.3526035569999997
p1k_00116,1.5980117930000004
p1k_00117,1.6046133180000002
p1k_00118,1.7554989990000005
p1k_00119,1.818774565000001
p1k_00120,1.8056181619999998
p1k_00121,1.899249212
p1k_00122,1.7111907000000004
p1k_00123,1.7707673590000017
p1k_00124,1.7106430059999995
p1k_00125,-1.943837904
p1k_00126,-0.4253079159999995
p1k_00127,-0.8282243830000002
p1k_00128,0.4206155890000005
p1k_00129,-2.455913559
p1k_00130,-0.9483733039999996
p1k_00131,-0.7985131340000002
p1k_00132,0.19614868299999969
p1k_00133,-2.65285473
p1k_00134,-0.4210745429999996
p1k_00135,0.31667228399999997
p1k_00136,-1.7566477429999998
p1k_00137,0.4334341540000004
p1k_00138,-2.27711653
p1k_00139,-2.567425268
p1k_00140,-0.9653682680000006
