,USA300HOU_RS10290
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.1511845489
USA300_LAC_U01-Set001_CAMHB_Control_1,5.1468952352
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.4152871174
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.1613537303
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.7743743822999996
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.9026278316
USA300_LAC_U01-Set001_CAMHB_Control_2,5.4599088218
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.2561049719
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.0864013449
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.9373518878
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.4650246273
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4738105848
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.4071553770000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.0127831132
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.0373351282
USA300_LAC_U01-Set001_R10LB_Control_1,4.5546600078
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.4470546354
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.8973812403
USA300_LAC_U01-Set001_R10LB_Control_2,4.591708388
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.6129904233
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.7074041738
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.4040990846
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.262289921
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.7089388913
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.7467069531
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.3416158061
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.4745738811999995
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.9579415173
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.8091299075
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.4649494914
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4470005715
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.333447005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4081939734
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6521084714
USA300_LAC_U01-Set004_CAMHB_Control_1,5.3841601618
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.8335215049
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.6921802
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.7516783374
USA300_LAC_U01-Set004_CAMHB_Control_2,5.5380778792
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.7353553665
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9370639871
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.8852290348
USA300_LAC_U01-Set004_R10LB_Control_1,5.1428794688
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.1919700295
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.4957276548
USA300_LAC_U01-Set004_R10LB_Control_2,5.1627807465
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.1511179422
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.6094308866
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.4181491401
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.5902951672
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.7450349006
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6427959295
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.7837856795
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.4660950771
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.5816050075
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.6566919172
USA300_LAC_ICA-Set001_R10LB_Control_1,4.1767234096
USA300_LAC_ICA-Set001_R10LB_Control_2,4.4497546561
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.0589206515
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.3077870308
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.7340100875
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.8285357105999998
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.6083559989000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.7768441161
USA300_TCH1516_BK-Set001_THB_Control_1,5.0862263706
USA300_TCH1516_BK-Set001_THB_Control_2,5.1315826362
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.2582785265
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.1307554377
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.1045839371
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.5205580235
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.8740059368
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.0028802923
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.0553229202
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.8270308678
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.6161758624
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.8688000353
