,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.14347283645224548,3.0,0.0,0.1656360077,2.0,-0.0856445782,4.0,-0.07999142940000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.08586209306666666,0.16433551476332853,3.0,1.0,0.2753616278,3.0,-0.00030827080000000003,5.0,-0.0174670778,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.9852072938249998,0.4919412904716223,4.0,6.0,2.3758547758,20.0,2.2329382332,40.0,2.0586241974,63.0,1.2734119689,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.22783951235000002,0.13303009561508583,4.0,7.0,0.0541216234,33.0,0.1933966647,81.0,0.33745875200000003,82.0,0.3263810093,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.588518186775,1.0547057859362767,4.0,8.0,2.0750070008,51.0,4.0236846439,65.0,2.6704115511,76.0,1.5849695513,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.4299246642666668,1.4113101033267315,3.0,9.0,1.8148311224,22.0,1.4305509484,49.0,4.044391922,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.4630757048,0.055401536998787346,2.0,10.0,1.5022505072999999,26.0,1.4239009023,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.806965318366667,0.4660496313460617,3.0,11.0,1.9118577656,54.0,1.2974081238,83.0,2.2116300657,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.69684889975,0.7682353533895092,4.0,12.0,2.1850466688,48.0,3.786606108,64.0,2.6853857352,78.0,2.130357087,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.075744556925,0.11791271602548788,4.0,13.0,1.0368743838,38.0,1.1879513003,67.0,0.9274522244000001,72.0,1.1507003192,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.6559879677333331,0.3363225612174695,3.0,14.0,1.7858941745,41.0,1.9079830435,85.0,1.2740866852,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.863869663975,0.3057250182386957,4.0,15.0,2.0725923001,52.0,2.1073864701,71.0,1.4437428166,80.0,1.8317570691,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.6890037081333333,0.7693603328641666,3.0,16.0,2.2065936304,53.0,3.5762549601,77.0,2.2841625339,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.8767944272333335,0.7751135057789211,3.0,17.0,2.2262115125,50.0,3.7343990914000003,66.0,2.6697726778,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,3.1238185236333336,0.7107164141319091,3.0,18.0,2.4993023814,25.0,3.8971649944999998,62.0,2.974988195,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.236488920625,0.14099747768956378,4.0,19.0,1.3371453004,28.0,1.2094637748000001,56.0,1.3514429013,73.0,1.047903706,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,3.1303176600500002,0.27553360887880285,4.0,21.0,3.021295614,34.0,3.5423694646,45.0,2.9695752286,58.0,2.988030333,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.427334739475,0.1707880947431787,4.0,23.0,1.3416949521000001,42.0,1.5922697170000002,70.0,1.2298515712,79.0,1.5455227176,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,1.2845754519500001,0.33895446555097847,4.0,24.0,1.3769414192,29.0,0.9928183836000001,68.0,1.044316355,74.0,1.7242256500000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.08183451495,0.28645097236326483,4.0,27.0,0.7565908389,31.0,1.0834551077,69.0,1.4534202847,75.0,1.0338718285,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.606855785675,0.7575524403816567,4.0,30.0,1.9846594551,32.0,3.6774972214,59.0,2.1732242601,86.0,2.5920422061,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,3.3980530518,,1.0,35.0,3.3980530518,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.4156992908,1.008684744254528,4.0,36.0,3.6094491652,44.0,2.8937887128,60.0,1.5552524605,61.0,1.6043068247,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-5.5294310796760726e-18,0.17515004404089085,4.0,37.0,0.2314197561,46.0,-0.0347085847,57.0,-0.19302654730000002,84.0,-0.0036846241,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,2.4490534497,0.1889195205791094,2.0,39.0,2.5826397238,43.0,2.3154671756000003,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.3337222001,0.4397744664224358,2.0,47.0,0.022754692700000002,55.0,0.6446897075,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.906633588042875,3.0,87.0,0.7399309505,90.0,0.27140891170000003,93.0,-1.0113398623,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.4529871143666666,0.5725897730468433,3.0,88.0,0.2790214064,91.0,-0.0124438236,94.0,1.0923837603,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.16558952600000001,0.24031812963311602,3.0,89.0,0.4360161074,92.0,-0.023520902700000002,95.0,0.08427337330000001,,,,,,,,,,,,,,,,,,,,,,
