,PSPTO_3618
SRX1828913,0.1656360077
SRX1828914,0.2753616278
SRX1828915,-0.0856445782
SRX1828916,-0.00030827080000000003
SRX1828917,-0.07999142940000001
SRX1828918,-0.0174670778
SRX3983989,2.3758547758
SRX3983990,0.0541216234
SRX3983993,2.0750070008
SRX3983994,1.8148311224
SRX3983995,1.5022505072999999
SRX3983996,1.9118577656
SRX3983997,2.1850466688
SRX3983998,1.0368743838
SRX3983999,1.7858941745
SRX3984000,2.0725923001
SRX3984001,2.2065936304
SRX3984002,2.2262115125
SRX3984003,2.4993023814
SRX3984004,1.3371453004
SRX3984005,2.2329382332
SRX3984006,3.021295614
SRX3984007,1.4305509484
SRX3984008,1.3416949521000001
SRX3984009,1.3769414192
SRX3984010,3.8971649944999998
SRX3984011,1.4239009023
SRX3984012,0.7565908389
SRX3984013,1.2094637748000001
SRX3984014,0.9928183836000001
SRX3984015,1.9846594551
SRX3984016,1.0834551077
SRX3984017,3.6774972214
SRX3984019,0.1933966647
SRX3984020,3.5423694646
SRX3984021,3.3980530518
SRX3984022,3.6094491652
SRX3984023,0.2314197561
SRX3984024,1.1879513003
SRX3984025,2.5826397238
SRX3984026,2.0586241974
SRX3984027,1.9079830435
SRX3984028,1.5922697170000002
SRX3984029,2.3154671756000003
SRX3984031,2.8937887128
SRX3984032,2.9695752286
SRX3984034,-0.0347085847
SRX3984035,0.022754692700000002
SRX3984036,3.786606108
SRX3984037,4.044391922
SRX3984038,3.7343990914000003
SRX3984039,4.0236846439
SRX3984040,2.1073864701
SRX3984041,3.5762549601
SRX3984042,1.2974081238
SRX3984043,0.6446897075
SRX3984045,1.3514429013
SRX3984046,-0.19302654730000002
SRX3984047,2.988030333
SRX3984048,2.1732242601
SRX3984049,1.5552524605
SRX3984050,1.6043068247
SRX3984051,2.974988195
SRX3984052,1.2734119689
SRX3984056,2.6853857352
SRX3984057,2.6704115511
SRX3984058,2.6697726778
SRX3984059,0.9274522244000001
SRX3984061,1.044316355
SRX3984062,1.4534202847
SRX3984063,1.2298515712
SRX3984064,1.4437428166
SRX3984065,1.1507003192
SRX3984066,1.047903706
SRX3984067,1.7242256500000002
SRX3984068,1.0338718285
SRX3984069,1.5849695513
SRX3984070,2.2841625339
SRX3984071,2.130357087
SRX3984073,1.5455227176
SRX3984074,1.8317570691
SRX3984077,0.33745875200000003
SRX3984078,0.3263810093
SRX3984079,2.2116300657
SRX3984080,-0.0036846241
SRX3984082,1.2740866852
SRX3984084,2.5920422061
SRX6997963,0.7399309505
SRX6997964,0.2790214064
SRX6997965,0.4360161074
SRX6997967,0.27140891170000003
SRX6997968,-0.0124438236
SRX6997969,-0.023520902700000002
SRX6997971,-1.0113398623
SRX6997972,1.0923837603
SRX6997973,0.08427337330000001
SRX3159100,-1.0024202621
SRX3159101,0.4026015449
SRX3159102,0.0376376706
SRX3159103,0.5621810467
SRX3159000,-0.32742106320000003
SRX3159001,-0.0463164307
SRX3159002,0.0754944493
SRX3159003,-0.8179504238
SRX3159004,-0.33840816490000003
SRX3159005,-0.5037290849
SRX3159006,0.9446945103000001
SRX3159007,0.41820286090000003
SRX3159008,0.06544153280000001
SRX3159009,0.20414177520000001
SRX3159010,-0.40922877490000004
SRX3159012,-0.44076805010000003
SRX3159013,-0.3107182254
SRX3159014,0.26982615590000003
SRX3159015,0.0312103671
