,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.597166666666666,0.39237036500395006,3.0,0.0,11.9996,1.0,11.5762,2.0,11.2157,,,,,,,,,,
1,LB__LBtran,9.758133333333333,0.3550685192090867,3.0,3.0,10.042,4.0,9.8724,5.0,9.36,,,,,,,,,,
2,LB__LBstat,10.702033333333333,0.301542871468276,3.0,6.0,11.0154,7.0,10.6768,8.0,10.4139,,,,,,,,,,
3,LB__LBGexp,10.949733333333333,1.034348318185577,3.0,9.0,11.9583,10.0,9.8914,11.0,10.9995,,,,,,,,,,
4,LB__LBGtran,10.2865,0.6916918533566816,2.0,12.0,9.7974,13.0,10.7756,,,,,,,,,,,,
5,LB__LBGstat,10.946833333333332,0.4277248804235417,3.0,14.0,11.4333,15.0,10.7775,16.0,10.6297,,,,,,,,,,
6,Life Cycle__S0,10.179833333333333,0.25031680593466626,3.0,17.0,10.4674,18.0,10.0613,19.0,10.0108,,,,,,,,,,
7,Life Cycle__S1,11.442833333333333,0.2490819610757337,3.0,20.0,11.7302,21.0,11.3095,22.0,11.2888,,,,,,,,,,
8,Life Cycle__S2,10.4015,0.46614333632478316,3.0,23.0,10.9244,24.0,10.2506,25.0,10.0295,,,,,,,,,,
9,Life Cycle__S3,11.0292,0.18229212818989166,2.0,26.0,11.1581,27.0,10.9003,,,,,,,,,,,,
10,Life Cycle__S4,10.031733333333333,0.41908235865201104,3.0,28.0,10.4401,29.0,10.0524,30.0,9.6027,,,,,,,,,,
11,Life Cycle__S5,9.6408,0.18533674757046964,3.0,31.0,9.8179,32.0,9.4482,33.0,9.6563,,,,,,,,,,
12,Life Cycle__S6,9.517775,0.83552111668621,8.0,34.0,10.4329,35.0,8.1612,36.0,9.9124,37.0,10.0056,38.0,8.2695,39.0,9.6592,40.0,9.9383,41.0,9.7631
13,Life Cycle__S7,10.3424,0.15369043561653425,3.0,42.0,10.3739,43.0,10.1754,44.0,10.4779,,,,,,,,,,
14,Life Cycle__S8,10.06075,0.18222141751177318,2.0,45.0,10.1896,46.0,9.9319,,,,,,,,,,,,
15,Life Cycle__G135,11.374500000000001,1.2013744212359443,2.0,47.0,12.224,48.0,10.525,,,,,,,,,,,,
16,Life Cycle__G150,12.018366666666665,0.2656277156723927,3.0,49.0,11.7907,50.0,12.3102,51.0,11.9542,,,,,,,,,,
17,Life Cycle__G180,11.8352,0.42807876611670387,3.0,52.0,11.7701,53.0,12.2921,54.0,11.4434,,,,,,,,,,
18,Stress Time Course__C30,12.209800000000001,0.20336391026925066,2.0,55.0,12.066,56.0,12.3536,,,,,,,,,,,,
19,Stress Time Course__C90,10.798950000000001,0.028496403281818024,2.0,57.0,10.7788,58.0,10.8191,,,,,,,,,,,,
20,Biofilm__BI,11.12815,0.018596908345205564,2.0,59.0,11.1413,60.0,11.115,,,,,,,,,,,,
21,Biofilm__BC,11.380700000000001,0.1895764929168877,4.0,61.0,11.5379,62.0,11.4894,63.0,11.3818,64.0,11.1137,,,,,,,,
22,Biofilm__Sw,11.351099999999999,0.00395979797464423,2.0,65.0,11.3539,66.0,11.3483,,,,,,,,,,,,
23,Life Cycle__BT,9.549949999999999,0.24784092680588385,2.0,67.0,9.7252,68.0,9.3747,,,,,,,,,,,,
24,Life Cycle__B36,11.24325,0.1444619153964116,2.0,69.0,11.3454,70.0,11.1411,,,,,,,,,,,,
25,Life Cycle__B60,12.4501,0.001555634918609291,2.0,71.0,12.449000000000002,72.0,12.4512,,,,,,,,,,,,
26,M9__M9exp,11.004199999999999,0.30490692022320576,3.0,73.0,11.3421,74.0,10.9209,75.0,10.7496,,,,,,,,,,
27,M9__M9tran,10.725166666666667,0.14107679941554244,3.0,76.0,10.5797,77.0,10.7344,78.0,10.8614,,,,,,,,,,
28,M9__M9stat,9.830466666666666,0.1802510841391346,3.0,79.0,9.871,80.0,9.987,81.0,9.6334,,,,,,,,,,
29,Supplement__M+G,11.103166666666667,0.3473381253668157,3.0,82.0,10.7023,83.0,11.3147,84.0,11.2925,,,,,,,,,,
30,Supplement__Glu,11.886800000000001,0.12158108405504536,3.0,85.0,11.8622,86.0,12.0188,87.0,11.7794,,,,,,,,,,
