,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.06667415499813305,3.0,0.0,0.07698233210000001,6.0,-0.0376348057,12.0,-0.0393475264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.13587954186666668,0.45902857760420845,3.0,1.0,-0.1550628987,7.0,-0.5850157067,13.0,0.3324399798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4242697312333334,0.32187430102608905,3.0,2.0,-0.6161929773,8.0,-0.603947667,14.0,-0.0526685494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2622600332666667,0.2236641595660589,3.0,3.0,-0.1877746067,9.0,-0.5136629604,15.0,-0.0853425327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.20422359823333333,0.020239707855786368,3.0,4.0,-0.2167461116,10.0,-0.2150513956,16.0,-0.1808732875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1367325602,0.21521768705103095,3.0,5.0,-0.1260917751,11.0,0.07296735580000001,17.0,-0.3570732613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.36960718265000003,0.95668539596643,2.0,18.0,-0.3068715483,71.0,1.0460859136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3618169574666666,1.4426274313198562,3.0,19.0,0.0013291611,70.0,0.8645402294000001,205.0,-1.9513202629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6659228167125,0.4336539815391925,8.0,20.0,0.045493966600000005,32.0,0.8577879589,55.0,1.2609747864,67.0,0.8191431075000001,126.0,0.9367332448000001,147.0,0.930616199,203.0,0.301514608,210.0,0.1751186625,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5950080540333333,0.44597154525621446,3.0,21.0,0.08670224060000001,34.0,0.9206418617000001,61.0,0.7776800598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
