,PN96_RS22520
SBRG_BHIN_Growth_Late_1,-1.144388401
SBRG_BHIN_Growth_Late_2,-2.084370718
SBRG_BHIN_Growth_Mid_1,0.3370487389999996
SBRG_BHIN_Growth_Mid_2,1.159723019
SBRG_BHIN_Growth_Stat_1,-2.417797171
SBRG_BHIN_Growth_Stat_2,-1.1961917970000002
SBRG_LBv2_Growth_Late_1,-0.2921411320000002
SBRG_LBv2_Growth_Late_2,-0.3364038929999999
SBRG_LBv2_Growth_Mid_1,-0.029287633
SBRG_LBv2_Growth_Mid_2,0.029287633
SBRG_LBv2_Growth_Stat_1,-1.4447017840000005
SBRG_LBv2_Growth_Stat_2,-2.287612297
SBRG_MHB_Rich_Mid_1,-1.434276561
SBRG_MHB_Rich_Mid_2,-1.196451217
SBRG_NBO_Rich_Mid_1,-0.5921540070000002
SBRG_NBO_Rich_Mid_2,-0.2314990510000001
SBRG_M9Na_Arabinose_Mid_1,-0.3102496900000001
SBRG_M9Na_Arabinose_Mid_2,0.5731730489999998
SBRG_M9Na_Galactose_Mid_1,3.443684236
SBRG_M9Na_Galactose_Mid_2,3.183455072
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2909141129999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8144710850000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3874129490000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1812751789999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.2811375580000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.2811375580000002
SBRG_M9Na_GlcNAc_Mid_1,-0.3227039750000001
SBRG_M9Na_GlcNAc_Mid_2,-0.5291935310000002
SBRG_M9Na_Gluconate_Mid_1,-1.062590767
SBRG_M9Na_Gluconate_Mid_2,-1.051272836
SBRG_M9Na_Glucosamine_Mid_1,-0.9801176990000002
SBRG_M9Na_Glucosamine_Mid_2,-1.2811375580000002
SBRG_M9Na_Glycerol_Mid_1,0.7318810259999999
SBRG_M9Na_Glycerol_Mid_2,1.2624707759999998
SBRG_M9Na_Maltose_Mid_1,0.3282053619999998
SBRG_M9Na_Maltose_Mid_2,-0.7398495680000001
SBRG_M9Na_Mannitol_Mid_1,-0.5496960570000001
SBRG_M9Na_Mannitol_Mid_2,0.0262462109999999
SBRG_M9Na_Trehalose_Mid_1,-0.0876700810000001
SBRG_M9Na_Trehalose_Mid_2,0.2072798169999998
SBRG_M9Na_ethanol_Mid_1,-1.2811375580000002
SBRG_M9Na_ethanol_Mid_2,0.1934593409999998
SBRG_M9Na_fructose_Mid_1,-0.5910938380000001
SBRG_M9Na_fructose_Mid_2,-0.013598967
SBRG_M9Na_fumarate_Mid_1,-0.0878680730000001
SBRG_M9Na_fumarate_Mid_2,-0.6687384650000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.4112485380000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.018284656
SBRG_M9Na_glucoseGrowth_Mid_1,0.3145521419999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.3145521420000001
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2811375580000002
SBRG_M9Na_glucoseGrowth_Stat_2,-0.4215500030000002
SBRG_M9Na_ribose_Mid_1,2.334753794
SBRG_M9Na_ribose_Mid_2,0.2019668249999997
SBRG_M9Na_succinate_Mid_1,-0.8490074990000002
SBRG_M9Na_succinate_Mid_2,0.0099635059999998
SBRG_M9Na_sucrose_Mid_1,-0.3979852010000001
SBRG_M9Na_sucrose_Mid_2,0.2760050849999997
SBRG_LBv2_HapROver_Late_1,0.4066064269999998
SBRG_LBv2_HapROver_Late_2,-0.007794934
SBRG_LBv2_HapROver_Mid_1,1.848187128
SBRG_LBv2_HapROver_Mid_2,1.124278291
SBRG_LBv2_HapROver_Stat_1,-0.5072952780000002
SBRG_LBv2_HapROver_Stat_2,-0.7706195210000002
SBRG_LBv2_LuxOOver_Late_1,-0.0757916340000002
SBRG_LBv2_LuxOOver_Late_2,0.1438330919999999
SBRG_LBv2_LuxOOver_Mid_1,0.1031267019999999
SBRG_LBv2_LuxOOver_Mid_2,0.2693124029999998
SBRG_LBv2_LuxOOver_Stat_1,-1.4958758210000005
SBRG_LBv2_LuxOOver_Stat_2,-1.60515871
SBRG_LBv2_QstROver_Late_1,0.5903863299999998
SBRG_LBv2_QstROver_Late_2,1.299053454
SBRG_LBv2_QstROver_Mid_1,-1.1959146390000002
SBRG_LBv2_QstROver_Mid_2,-1.043521464
SBRG_LBv2_QstROver_Stat_1,-2.017459432
SBRG_LBv2_QstROver_Stat_2,-2.222133664
SBRG_LBv2_TfoXOver_Late_1,-0.9818559240000002
SBRG_LBv2_TfoXOver_Late_2,-0.5916999870000001
SBRG_LBv2_TfoXOver_Mid_1,-0.620424233
SBRG_LBv2_TfoXOver_Mid_2,-0.283019168
SBRG_LBv2_TfoXOver_Stat_1,-2.219963893
SBRG_LBv2_TfoXOver_Stat_2,-2.2569890310000003
SRX12193062,0.0
SRX12193071,1.824820768
SRX12193063,0.0
SRX12193072,0.0
SBRG_LBv2_LowpH_Mid_1,-1.811700831
SBRG_LBv2_LowpH_Mid_2,-1.770508155
SBRG_LBv2_highSalt_Mid_1,-0.3642115729999999
SBRG_LBv2_highSalt_Mid_2,-0.7185878410000002
SBRG_M9Na_glucoseKanamycin_Mid_1,0.8766799019999998
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.1199829080000001
SRX8117098,-0.0516777159999999
SRX8117099,0.051677716
SRX8117100,-0.184205974
SRX8117101,0.6968854440000001
SBRG_OSS_TfoXOver_Stat_1,-0.0688928334999996
SBRG_OSS_TfoXOver_Stat_2,-1.1268151225
SBRG_OSS_VectorOnly_Stat_1,-0.1004465954999997
SBRG_OSS_VectorOnly_Stat_2,0.1004465955000002
SBRG_LBv2_TfoXOver_Recov_1,0.0568282175
SBRG_LBv2_TfoXOver_Recov_2,-0.0990951555
SBRG_LBv2_VectorOnly_Recov_1,0.0990951555
SBRG_LBv2_VectorOnly_Recov_2,-0.0990951555
