,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.83243807365,0.0380855655277547,2.0,0.0,6.805507512,1.0,6.8593686353,,,,,,,,
1,Fur__wt_dpd,6.5222398311,0.06310099151521019,2.0,2.0,6.5668589701,3.0,6.4776206921,,,,,,,,
2,Fur__wt_fe,6.28111874105,0.003062231204127992,2.0,4.0,6.2789534166,5.0,6.2832840655,,,,,,,,
3,Fur__delfur_dpd,6.52238640545,0.011241477470575864,2.0,6.0,6.5303353304,7.0,6.5144374805,,,,,,,,
4,Fur__delfur_fe2,6.6215634583,0.041021498409795916,2.0,8.0,6.5925568786,9.0,6.650570038,,,,,,,,
5,Acid__wt_ph5,6.5316852965,0.036336593826585495,2.0,10.0,6.5573791484,11.0,6.5059914446,,,,,,,,
6,Acid__delgadx_ph5,6.4857186547,0.019849596939867258,2.0,12.0,6.4997544393,13.0,6.4716828701,,,,,,,,
7,Acid__delgadw_ph5,6.5451108,0.09022823086626333,2.0,14.0,6.4813098061,15.0,6.6089117939,,,,,,,,
8,Acid__delgade_ph5,6.49139622475,0.03413355944557479,2.0,16.0,6.5155322961,17.0,6.4672601534,,,,,,,,
9,Oxidative__wt_pq,6.42085881205,0.06557390507865471,2.0,18.0,6.3744910591,19.0,6.467226565,,,,,,,,
10,Oxidative__deloxyr_pq,6.5139222254,0.10231516261037449,2.0,20.0,6.5862699707,21.0,6.4415744801,,,,,,,,
11,Oxidative__delsoxr_pq,6.7981612304,0.018579844727205287,2.0,22.0,6.8112991646,23.0,6.7850232962,,,,,,,,
12,Oxidative__delsoxs_pq,6.5800100978,0.0009866185964573946,2.0,24.0,6.5807077425,25.0,6.5793124531,,,,,,,,
13,Nac/NtrC__wt_csn,6.88866813875,0.060124192245277853,2.0,26.0,6.9311823627999996,27.0,6.8461539147,,,,,,,,
14,Nac/NtrC__wt_cytd,6.7033804692,0.0045311064541392635,2.0,28.0,6.7065844453,29.0,6.7001764931,,,,,,,,
15,Nac/NtrC__wt_gln,6.85304930105,0.06199011311480521,2.0,30.0,6.8968829304,31.0,6.8092156717000005,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.1631940929999995,0.32110918017076334,2.0,32.0,6.9361356142,33.0,7.3902525718,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.7927183807,0.05578146292673439,2.0,34.0,6.8321618314,35.0,6.75327493,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.592368226850001,0.10352353590381959,2.0,36.0,6.5191660326,37.0,6.6655704211,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.907678618549999,0.051648401516835536,2.0,38.0,6.8711576836,39.0,6.9441995535,,,,,,,,
20,Misc__wt_no_te,6.7114123942,0.07337993677974777,2.0,40.0,6.6595249433,41.0,6.7632998451,,,,,,,,
21,Misc__bw_delcbl,6.62749660095,0.03943712363103922,2.0,42.0,6.5996103434,43.0,6.6553828585,,,,,,,,
22,Misc__bw_delfabr,6.59935819325,0.004177789873606702,2.0,44.0,6.6023123368,45.0,6.5964040497,,,,,,,,
23,Misc__bw_delfadr,6.7742995125,0.03826977992572939,2.0,46.0,6.8013603334,47.0,6.7472386916,,,,,,,,
24,Misc__nitr_031,6.7545437739,,1.0,48.0,6.7545437739,,,,,,,,,,
25,Omics__wt_glu,7.1178350933,0.15612057533199616,2.0,49.0,7.0074411758,50.0,7.2282290108,,,,,,,,
26,Omics__wt_gly,6.9268173469,0.004446368757381031,2.0,51.0,6.9236732894,52.0,6.9299614044,,,,,,,,
27,Omics__wt_thr,7.4259703464,0.020293306869326077,2.0,53.0,7.4403198813,54.0,7.4116208115,,,,,,,,
28,Omics__bw_ac,6.594065871050001,0.046332307823472745,2.0,55.0,6.6268277601,56.0,6.561303982,,,,,,,,
29,Omics__bw_fum,6.78866212715,0.00669101566535792,2.0,57.0,6.7839308646,58.0,6.7933933897,,,,,,,,
30,Omics__bw_glc,6.8633395125500005,0.045046190048623605,2.0,59.0,6.895191979,60.0,6.8314870461,,,,,,,,
31,Omics__bw_pyr,7.175289289,0.06929520703758212,2.0,61.0,7.1262901782,62.0,7.2242883998,,,,,,,,
32,OmpR__wt_nacl,5.4550215452,0.04480066850277126,2.0,63.0,5.4867004017,64.0,5.4233426887,,,,,,,,
33,OmpR__bw_delompr_nacl,5.12170525945,0.08827883215212975,2.0,65.0,5.0592826986,66.0,5.1841278203,,,,,,,,
34,MinSpan__wt_ade,6.4674364884,,1.0,67.0,6.4674364884,,,,,,,,,,
35,MinSpan__wt_glc,6.375981254400001,0.052443526522315806,4.0,68.0,6.3518066385,69.0,6.3834084232,70.0,6.4454743572,71.0,6.3232355987,,,,
36,MinSpan__wt_glc_anaero,6.53933637815,0.17156218972533865,2.0,72.0,6.4180235904,73.0,6.6606491659,,,,,,,,
37,MinSpan__wt_trp,6.4693376267,,1.0,74.0,6.4693376267,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.7940213882,0.017020231767265716,2.0,75.0,6.8060565095,76.0,6.7819862669,,,,,,,,
39,MinSpan__bw_delcra_trp,6.2243154045,,1.0,77.0,6.2243154045,,,,,,,,,,
40,MinSpan__bw_delmntr,6.8224407214,,1.0,78.0,6.8224407214,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.0405838225,,1.0,79.0,6.0405838225,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.2465347011,,1.0,80.0,6.2465347011,,,,,,,,,,
43,Cra/Crp__wt_ac,6.64078108555,0.08999543144419553,2.0,81.0,6.7044174654,82.0,6.5771447057,,,,,,,,
44,Cra/Crp__wt_fru,7.03204971495,0.029533091614476748,2.0,83.0,7.0111666656,84.0,7.0529327643,,,,,,,,
45,Cra/Crp__delcra_ac,6.5382400687,0.06725055050413187,2.0,85.0,6.585793389,86.0,6.4906867484,,,,,,,,
46,Cra/Crp__delcra_fru,6.773378967699999,0.11793728248520258,2.0,87.0,6.8567732199,88.0,6.6899847155,,,,,,,,
47,Cra/Crp__delcra_glc,6.6360844960000005,0.05220098050546294,2.0,89.0,6.6729961633,90.0,6.5991728287,,,,,,,,
48,RpoB Knock-in__wt_031,6.6061710549,,1.0,91.0,6.6061710549,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.4286399167,,1.0,92.0,6.4286399167,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.3873921358,0.07867398019666803,2.0,93.0,6.4430230407,94.0,6.3317612309,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,6.4235789786,,1.0,95.0,6.4235789786,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.393377154,,1.0,96.0,6.393377154,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.6609212227,0.18906781218483312,2.0,97.0,6.7946123548,98.0,6.5272300906,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.3212717459,,1.0,99.0,6.3212717459,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,6.559246884,0.01329892846483532,2.0,100.0,6.5498431215,101.0,6.5686506465,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,6.35900353435,0.1661155450282855,2.0,102.0,6.4764649627,103.0,6.241542106,,,,,,,,
57,Crp ARs__wt_fru,6.6566918284,,1.0,104.0,6.6566918284,,,,,,,,,,
58,Crp ARs__wt_glyc,6.4620837150499995,0.015015563890058078,2.0,105.0,6.451466108,106.0,6.4727013221,,,,,,,,
59,Crp ARs__delar1_glyc,7.65606297595,0.12748663744778535,2.0,107.0,7.7462096418,108.0,7.5659163101,,,,,,,,
60,Crp ARs__delar1ar2_glyc,6.8733795242,0.09584762188665329,3.0,109.0,6.7638102757,110.0,6.9146474381,111.0,6.9416808588,,,,,,
61,Crp ARs__delar2_glyc,6.933161662833332,0.06994973651815008,3.0,112.0,6.9956505874,113.0,6.9462378094,114.0,6.8575965917,,,,,,
62,Crp ARs__delcrp_fru,7.0137321220999995,0.03403448252881364,3.0,115.0,6.9776567961,116.0,7.0452706792,117.0,7.018268891,,,,,,
63,Crp ARs__delcrp_glc,7.037473210966667,0.02281034314906043,3.0,118.0,7.0186810808,119.0,7.0628521931,120.0,7.030886359,,,,,,
