,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.2122367450726976,0.06944042558343655,2.0,0.0,-1.1631349492541698,1.0,-1.2613385408912254,,
1,Chrom__sac_sta,1.4312513819428574,0.061467794411892616,2.0,2.0,1.3877870876896274,3.0,1.4747156761960871,,
2,Chrom__sac_MW001,0.0,0.2589119963879532,2.0,4.0,-0.1830784283764686,5.0,0.1830784283764686,,
3,Chrom__sac_fadR,-0.11046246086107557,0.1736519788721969,2.0,6.0,-0.2332529526880691,7.0,0.012328030965917948,,
4,FadR__wt_p,8.916478666520788e-16,0.062085800860293125,2.0,8.0,0.04390129080371175,9.0,-0.04390129080370997,,
5,FadR__ko_p,-0.019102396745632074,0.09550934012608711,2.0,10.0,-0.0866376988154407,11.0,0.04843290532417655,,
6,GDGT__75_2.4_log,1.1842378929335002e-15,0.29707257108510493,3.0,12.0,-0.14481689612194515,27.0,0.3417096965529165,50.0,-0.1968928004309678
7,GDGT__80_3.5_stat,0.8238082718906963,0.07588429034297739,3.0,13.0,0.7928611034591722,20.0,0.9102757297534882,42.0,0.7682879824594284
8,GDGT__80_2.4_log,-0.3290485718617487,0.4180900129527184,3.0,14.0,-0.104614072992824,37.0,-0.07110217408204278,41.0,-0.8114294685103793
9,GDGT__75_3.5_stat,0.7861571638091492,0.40993881443766944,3.0,15.0,0.3950751036376801,24.0,1.2126547877422809,28.0,0.7507416000474869
10,GDGT__80_1.6_stat,1.5436383970382372,0.13787794454146818,3.0,16.0,1.5938270015067388,17.0,1.3876962611302552,33.0,1.6493919284777174
11,GDGT__75_2.4_stat,0.1454828077189608,0.15035190746147575,3.0,18.0,0.08405183474951627,26.0,0.03557335776876513,31.0,0.31682323063860096
12,GDGT__80_2.4_stat,0.5994414772208619,0.43874974911691844,3.0,19.0,0.934944137852776,29.0,0.7604450949769284,30.0,0.10293519883288127
13,GDGT__80_1.6_log,0.27894243954955655,0.7115051847759313,2.0,21.0,0.7820525805540051,39.0,-0.22416770145489195,,
14,GDGT__65_3.5_stat,0.3630334351670565,0.09505450107817444,3.0,22.0,0.27159504380889743,23.0,0.3561729426139415,34.0,0.4613323190783305
15,GDGT__75_1.6_stat,0.8933095223680644,0.16310368579280177,3.0,25.0,0.7487665511843566,32.0,1.0701434746018084,38.0,0.8610185413180282
16,GDGT__75_1.6_log,-0.8343134674899133,0.15495055625350745,2.0,35.0,-0.9438800565653961,36.0,-0.7247468784144306,,
17,GDGT__65_2.4_stat,-0.07384234158508936,0.5729983323171886,3.0,40.0,0.23604348196463046,46.0,-0.7350511628486913,49.0,0.2774806561287928
18,GDGT__65_2.4_log,0.6087658736819741,0.6711968700702834,3.0,43.0,1.3195475606822258,44.0,-0.014201656883658487,47.0,0.520951717247355
19,GDGT__80_3.5_log,0.613362016356857,0.40066574927185916,3.0,45.0,0.15233859542159855,51.0,0.8103163632295319,52.0,0.8774310904194405
20,GDGT__65_1.6_log,-0.6505144717442631,0.30143736793778036,3.0,48.0,-0.956687384452824,53.0,-0.3540470632661954,54.0,-0.6408089675137703
21,NutLim__t0,0.0,0.49970949842344103,2.0,55.0,0.35334797495854353,56.0,-0.35334797495854353,,
22,NutLim__t05,1.1757187564549103,0.42711047112066763,3.0,57.0,1.257404993081483,58.0,1.5560868364736002,59.0,0.7136644398096479
23,NutLim__t1,1.0901766031569622,0.5874846033707445,3.0,60.0,0.5117128218842311,61.0,1.686284526605311,62.0,1.0725324609813445
24,NutLim__t15,1.136500607264604,0.32405023223413587,3.0,63.0,0.9093215011668471,64.0,1.5075795646109516,65.0,0.9926007560160136
25,NutLim__t2,1.1791721551064498,0.5838255703945451,3.0,66.0,1.3783578594238401,67.0,1.6373391868074716,68.0,0.5218194190880379
26,NutLim__t4,0.718892410804802,0.8158038276400005,2.0,69.0,1.2957528294469878,70.0,0.1420319921626163,,
27,UV_irr__wt0,-6.013708050052932e-16,0.13917267717898574,3.0,71.0,-0.07533660729109393,72.0,0.16060052389136634,73.0,-0.08526391660027421
28,UV_irr__wt1,0.6692913625500777,0.3353326646861254,3.0,74.0,0.6818791375598785,75.0,0.3278420529709933,76.0,0.9981528971193612
29,UV_irr__wt2,0.9991804876992406,0.1586574999538276,3.0,77.0,0.9662834049226171,78.0,0.859550399063485,79.0,1.1717076591116202
30,UV_irr__mut0,-0.4071356382553291,0.14231448967485313,3.0,80.0,-0.5618175491761601,81.0,-0.28174737489089097,82.0,-0.3778419906989363
31,UV_irr__mut1,-0.12182205247986388,0.1605105634911359,3.0,83.0,0.059234269640498376,84.0,-0.1780340780142069,85.0,-0.24666634906588314
32,UV_irr__mut2,0.41622015292745296,0.2586826808786307,3.0,86.0,0.5053839982515775,87.0,0.618527043097842,88.0,0.12474941743293932
33,YtrA__overexpr,0.041580831970929814,0.2210242904837083,3.0,89.0,-0.18641708297408852,90.0,0.05625985151872115,91.0,0.2548997273681568
34,YtrA__wt,0.0,0.23891633300171514,3.0,92.0,0.1444135629482517,93.0,-0.27577386207025256,94.0,0.13136029912200087
