,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.5954,0.25552868723491745,3.0,0.0,9.68,1.0,9.7979,2.0,9.3083,,,,,,,,,,
1,LB__LBtran,9.248800000000001,0.5379246880372752,3.0,3.0,8.6331,4.0,9.4856,5.0,9.6277,,,,,,,,,,
2,LB__LBstat,8.952566666666668,0.2691301791574718,3.0,6.0,9.1367,7.0,9.0773,8.0,8.6437,,,,,,,,,,
3,LB__LBGexp,8.918899999999999,0.6451144394601629,3.0,9.0,8.1921,10.0,9.1409,11.0,9.4237,,,,,,,,,,
4,LB__LBGtran,8.00415,0.2840447940026361,2.0,12.0,7.8033,13.0,8.205,,,,,,,,,,,,
5,LB__LBGstat,9.839966666666667,1.6920096995387863,3.0,14.0,10.8648,15.0,10.7681,16.0,7.8870000000000005,,,,,,,,,,
6,Life Cycle__S0,10.0118,0.2371167644853482,3.0,17.0,10.1302,18.0,10.1664,19.0,9.7388,,,,,,,,,,
7,Life Cycle__S1,8.589633333333333,0.32548685585340215,3.0,20.0,8.8979,21.0,8.2493,22.0,8.6217,,,,,,,,,,
8,Life Cycle__S2,8.064666666666666,0.3621763290627005,3.0,23.0,8.2046,24.0,8.336,25.0,7.6533999999999995,,,,,,,,,,
9,Life Cycle__S3,8.37275,0.010394469683443146,2.0,26.0,8.3801,27.0,8.3654,,,,,,,,,,,,
10,Life Cycle__S4,7.6628333333333325,0.25501890779574216,3.0,28.0,7.9345,29.0,7.6254,30.0,7.4286,,,,,,,,,,
11,Life Cycle__S5,10.543666666666667,0.13107342725866805,3.0,31.0,10.4016,32.0,10.6599,33.0,10.5695,,,,,,,,,,
12,Life Cycle__S6,11.9210875,0.49302920353232055,8.0,34.0,12.583,35.0,12.281,36.0,12.2701,37.0,12.221,38.0,11.3562,39.0,11.2271,40.0,11.8504,41.0,11.5799
13,Life Cycle__S7,11.615933333333333,0.048585834698328584,3.0,42.0,11.5691,43.0,11.6126,44.0,11.6661,,,,,,,,,,
14,Life Cycle__S8,11.587399999999999,0.4746100715324112,2.0,45.0,11.2518,46.0,11.923,,,,,,,,,,,,
15,Life Cycle__G135,8.00535,0.5049449524453131,2.0,47.0,8.3624,48.0,7.6483,,,,,,,,,,,,
16,Life Cycle__G150,8.515166666666667,0.26532443033639586,3.0,49.0,8.4647,50.0,8.8021,51.0,8.2787,,,,,,,,,,
