,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.16430737688686559,3.0,0.0,-0.0964030916,6.0,0.1897174355,12.0,-0.09331434400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.454038499,0.27784318678373465,3.0,1.0,-0.7743505074,7.0,-0.2781662803,13.0,-0.3095987093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.8472365254333333,0.20738497278854226,3.0,2.0,-1.0767129698,8.0,-0.6732197401000001,14.0,-0.7917768664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5544780776333333,0.11606492216576894,3.0,3.0,-0.6850758139,9.0,-0.5152414354,15.0,-0.46311698360000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8789184435333333,0.11095213520149062,3.0,4.0,-1.0069377641,10.0,-0.8105883114,16.0,-0.8192292551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.32782435610000005,0.47229981119534903,3.0,5.0,-0.8677460920000001,11.0,0.0086985204,17.0,-0.1244254967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.38895217460000003,0.3200332884946533,2.0,18.0,-0.1626544661,71.0,-0.6152498831000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.48481564683333334,0.01572834482424108,3.0,19.0,0.4763186146,70.0,0.5029649242,205.0,0.47516340170000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8997282898500001,0.7808795623832533,8.0,20.0,-0.7718518985,32.0,-0.3290570872,55.0,-0.636754512,67.0,-0.9018196768000001,126.0,-1.0016306588,147.0,-0.7141621432,203.0,-0.142918516,210.0,-2.6996318263,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.24022575633333335,0.07400143676812818,3.0,21.0,-0.30569823890000003,34.0,-0.2550418879,61.0,-0.1599371422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.221465946375,0.558418960859455,8.0,22.0,0.7065187695,104.0,2.0221393752,111.0,0.7110075948,133.0,1.131229709,165.0,0.7658511199,238.0,1.848505024,265.0,0.8478179730000001,270.0,1.7386580056,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.43551445265714295,0.5459062784784039,7.0,23.0,-0.20688483430000001,56.0,0.4414696423,82.0,0.36614859040000003,118.0,1.501443958,134.0,0.17684168090000002,137.0,0.0999270445,227.0,0.6696550868000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.2295856293999998,0.7577313101485584,4.0,24.0,-0.1596576022,101.0,-1.8822927176,139.0,-1.6180029853,149.0,-1.2583892125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.37738248487500003,0.7604704926112201,4.0,25.0,-0.8715665378,123.0,-1.0895912457,155.0,-0.1318137494,191.0,0.5834415934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.4920351244333334,0.39131755206363844,3.0,26.0,-0.8869091434,59.0,-0.10437375160000001,159.0,-0.4848224783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.78867105564,0.13380764732655284,5.0,27.0,0.7824669196,76.0,0.7359544285,146.0,0.9107873567,162.0,0.5959969339,262.0,0.9181496395000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.1973915571,0.8825557784722655,4.0,28.0,-0.8394162516,94.0,1.3160330225,186.0,0.0971595858,231.0,0.2157898717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.4586268762333334,0.592254048770307,3.0,29.0,-1.0995744894,49.0,-1.1340936526,260.0,-2.1422124867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.71690759708,1.1679762878044715,5.0,30.0,-2.6996318263,77.0,0.1852442753,172.0,-0.0633919155,259.0,-0.8142889067,280.0,-0.1924696122,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.65535566655,0.8425717612152774,4.0,31.0,0.590133612,40.0,-1.2686306539,138.0,-1.0074093718,192.0,-0.9355162525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.35227697100000005,0.47778129136147934,7.0,33.0,0.5173887283,39.0,-0.2799521185,58.0,-0.5062960906,122.0,-0.8625680486,170.0,-0.8890287532000001,244.0,-0.2568008399,261.0,-0.1886816745,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.4638322748428572,1.130284779705402,7.0,35.0,-0.21250613640000002,79.0,-0.3306935975,92.0,1.4586445118,208.0,-0.5500638274,251.0,-0.7962033594,263.0,-2.4049059471,299.0,-0.4110975679,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.06210726713333334,0.2796550680024786,3.0,36.0,-0.2603106785,234.0,0.23887124910000002,275.0,0.2077612308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.0411535392,0.24476831267501425,3.0,37.0,0.2108629737,214.0,-0.0563588859,307.0,-0.2779647054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.7312322282499999,0.3834297012534243,4.0,38.0,-1.0014036456,102.0,-0.3130626701,248.0,-1.1070962589,269.0,-0.5033663384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.568354918725,0.3778018568771297,4.0,41.0,-0.2622908518,178.0,-1.0202045322,249.0,-0.2507861044,309.0,-0.7401381865000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.41699012220000004,0.4362980846857551,2.0,42.0,-0.7254994565,294.0,-0.1084807879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.21921537619999998,0.36837738911634466,8.0,43.0,0.1546274035,142.0,0.26190489840000003,166.0,-0.6118960762,177.0,0.094297328,221.0,-0.1358765951,256.0,-0.4963063298,282.0,-0.7013887296,305.0,-0.3190849088,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.10617426175,0.25528109452874553,2.0,44.0,0.2866852548,154.0,-0.0743367313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.6079823121222223,0.5557570359332621,18.0,45.0,-1.4037058653,54.0,-0.1177750105,106.0,-0.6590865447,108.0,-0.3889158984,135.0,-0.46849979540000003,143.0,-0.7511330311000001,150.0,-0.3205712103,183.0,-0.0113363341,204.0,-0.5178754804,226.0,0.4607102885,253.0,-1.0309394034,255.0,-0.2573333394,257.0,-1.8776831787,264.0,-0.5345297223000001,268.0,-0.48571754440000003,284.0,-1.4778866808,300.0,-0.5618697609000001,306.0,-0.5395331066
30,abx_mega__dmso-10,-0.45525554220000003,0.2507789173019406,3.0,46.0,-0.47352892690000004,57.0,-0.19583974980000002,66.0,-0.6963979499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.21748087572000002,0.4302900585768477,5.0,47.0,-0.2667933644,72.0,-0.872093729,112.0,-0.0179380268,156.0,-0.2323385298,212.0,0.30175927140000003,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.8070788946333334,0.2956707909101442,3.0,48.0,-0.6036166705,184.0,-0.6713788396,266.0,-1.1462411738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.6633990725666667,0.38107786746889194,3.0,50.0,-1.0796618601,245.0,-0.5788164945000001,258.0,-0.33171886310000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.1735466895250002,0.8092784219375482,4.0,51.0,-1.3215176827000001,119.0,-2.0832859441,120.0,-1.1719003869,278.0,-0.1174827444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.1444796753,0.3950080332015827,2.0,52.0,-0.4237925342,182.0,0.13483318360000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.33568756174000003,0.2977763576105013,5.0,53.0,-0.0895190812,90.0,-0.10034227750000001,100.0,-0.2281089158,216.0,-0.7939539762000001,293.0,-0.46651355800000005,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.9385686941000002,0.4316507820612693,2.0,60.0,1.633345499,78.0,2.2437918892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.6809742756625,0.3104856625435209,8.0,62.0,0.7798512818000001,91.0,1.1992705782,103.0,0.4049027095,105.0,0.346858798,117.0,0.3288326764,141.0,0.6248332252000001,174.0,0.8606686241,201.0,0.9025763121,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.7938287385,0.5096230955023516,4.0,63.0,-0.6236582901000001,181.0,-0.1561564577,207.0,-1.2906431643,239.0,-1.1048570419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.12957754905000002,0.26055741063723964,2.0,64.0,-0.313819461,180.0,0.0546643629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.39270241608,0.12706319499437452,5.0,65.0,-0.3632851072,69.0,-0.5058551079,211.0,-0.5446912453,233.0,-0.2711149876,308.0,-0.2785656324,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.5093593403800001,0.38353284215758826,5.0,68.0,-1.0080968978,81.0,-0.1836799807,128.0,-0.8243015665000001,217.0,-0.17782983360000001,240.0,-0.35288842330000003,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.9873252758,0.23716176744705555,2.0,73.0,-1.1550239698,95.0,-0.8196265818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.40433004485,1.2271118921869761,4.0,74.0,0.2604069476,124.0,-0.43908793560000003,131.0,-0.3861181488,196.0,2.1821193162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.15836894682,1.5479334182792057,5.0,75.0,-1.9739054303999999,87.0,-1.7040652128,89.0,-2.1661685456,127.0,-1.5229961059,194.0,1.5752905606,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.03704423775,0.5584665153222728,2.0,80.0,1.4319396978,243.0,0.6421487777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.4725073833333333,0.2087075726353165,3.0,83.0,0.41958466040000003,85.0,0.2953557788,304.0,0.7025817108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.6533926206,0.2914373425385565,2.0,84.0,-0.8594699418,121.0,-0.44731529940000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.15024322546666669,0.3436411984909992,3.0,86.0,-0.48572178190000004,148.0,-0.1660247279,202.0,0.2010168334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.6187033619,0.1037296213973791,2.0,88.0,-0.5453554432000001,168.0,-0.6920512806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.6456690835999999,0.8302505932735263,5.0,93.0,0.0786716526,144.0,-0.4806174198,153.0,-0.2887785114,200.0,-2.0754614027,252.0,-0.4621597367,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.0692799812333336,0.14503898728808576,3.0,96.0,2.0988178475,237.0,2.1972763929,285.0,1.9117457033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.578978451575,0.9862004254359339,4.0,97.0,0.0308954676,169.0,2.0409693234,179.0,0.2985857676,215.0,-0.054536752300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.9787767839500001,0.4114141026755079,4.0,98.0,-1.3868869815,132.0,-0.9995333846000001,223.0,-1.1170731373,297.0,-0.41161363240000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.4524537786,1.6736734995873923,5.0,99.0,-0.0979453136,173.0,2.4782488675,193.0,3.1514093345,213.0,2.3097049229,292.0,-0.5791489183,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.8734637624666667,1.826382927229965,3.0,107.0,1.803559027,140.0,2.047582594,276.0,-1.2307503336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.6815683990333333,0.4161933549706432,3.0,109.0,1.1113953087,115.0,0.6528095292,286.0,0.2805003592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.59361115525,0.3637141567731344,4.0,110.0,-0.4246704335,145.0,-1.1233782061,185.0,-0.5194336909,272.0,-0.3069622905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.1955404438,0.885427811129526,3.0,113.0,-0.4355192057,283.0,-0.1855682301,301.0,1.2077087672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.37469218968333334,0.3432898222852516,6.0,114.0,-0.1740645562,116.0,-0.2520022294,206.0,0.1586284829,218.0,-0.6830123198,222.0,-0.6942197769,224.0,-0.6034827387,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.97630930435,0.20195500191692511,2.0,125.0,-1.1191130557,289.0,-0.8335055530000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.16416569136666667,0.5606714372262049,3.0,129.0,0.33550767400000003,161.0,0.619173814,188.0,-0.46218441390000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.5444592336,0.4010418450445188,3.0,130.0,-0.0908637509,247.0,-0.6904924095,281.0,-0.8520215404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.02325864205,0.5133657840770062,2.0,136.0,-0.6602542149,287.0,-1.3862630692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.7908853561666667,0.3735475036718989,3.0,151.0,1.0063395998,197.0,1.0067665457,225.0,0.35954992300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-1.2124704300333333,0.6789894177475969,3.0,152.0,-0.4585926648,236.0,-1.4029210671,295.0,-1.7758975582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.09287241086666669,0.18646722807772456,3.0,157.0,-0.1217918781,158.0,0.2146772686,246.0,0.18573184210000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.6152797100833334,0.5797294669915891,6.0,160.0,-1.0383677714,167.0,-0.242708482,209.0,-0.41869525960000004,220.0,-1.5931936216,242.0,-0.3034556833,302.0,-0.0952574426,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.8555848473400001,0.35374993444626723,5.0,163.0,-0.5694589985,232.0,-0.8241760651000001,254.0,-1.4674455641000002,288.0,-0.7110762759,296.0,-0.7057673331000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.15850750222499999,0.3033293811551564,4.0,164.0,0.2508346976,230.0,-0.2531041511,274.0,0.4716202393,279.0,0.1646792231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.9817027220250001,0.2163555193330944,4.0,171.0,-0.8146065305,189.0,-1.1211195108,250.0,-0.7802659972,290.0,-1.2108188496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.451745323875,0.17716222571863394,4.0,175.0,-0.615676077,198.0,-0.5393681896,228.0,-0.4442239428,267.0,-0.2077130861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.09233836534454827,3.0,176.0,0.1000770015,229.0,-0.0181822762,303.0,-0.0818947253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.40403544536666675,0.25894642181832717,3.0,187.0,-0.3717015506,190.0,-0.6776303221000001,241.0,-0.1627744634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
