,b2765
control__wt_glc__1,6.5652693049
control__wt_glc__2,6.1857889285
fur__wt_dpd__1,3.8348822939
fur__wt_dpd__2,3.8480631115
fur__wt_fe__1,6.0432531444
fur__wt_fe__2,6.1340675926
fur__delfur_dpd__1,4.050051118
fur__delfur_dpd__2,4.2276569238
fur__delfur_fe2__1,6.1480503327000005
fur__delfur_fe2__2,6.0258003668
acid__wt_ph5__1,5.5718872767
acid__wt_ph5__2,5.345319956
acid__delgadx_ph5__1,5.9724214052
acid__delgadx_ph5__2,5.2356841492
acid__delgadw_ph5__1,5.4766102275
acid__delgadw_ph5__2,5.6247652725
acid__delgade_ph5__1,5.3501119371
acid__delgade_ph5__2,5.5210521065
oxidative__wt_pq__1,3.4478728177
oxidative__wt_pq__2,3.092586847
oxidative__deloxyr_pq__1,3.4907859254
oxidative__deloxyr_pq__2,3.2017290623
oxidative__delsoxr_pq__1,3.279384297
oxidative__delsoxr_pq__2,3.3976326276
oxidative__delsoxs_pq__1,2.3818739845
oxidative__delsoxs_pq__2,2.6149268838
nac_ntrc__wt_csn__1,5.1380781077
nac_ntrc__wt_csn__2,5.2843020457
nac_ntrc__wt_cytd__1,5.1641153009
nac_ntrc__wt_cytd__2,5.1961976216
nac_ntrc__wt_gln__1,5.1568147577
nac_ntrc__wt_gln__2,4.8350004493
nac_ntrc__bw_delnac_csn__1,4.7781062921
nac_ntrc__bw_delnac_csn__2,3.8061019233
nac_ntrc__bw_delnac_cytd__1,4.7793814352
nac_ntrc__bw_delnac_cytd__2,3.9974087592
nac_ntrc__bw_delnac_gln__1,4.0029083557
nac_ntrc__bw_delnac_gln__2,4.5083911344
nac_ntrc__bw_delnac_nh4__1,5.4820392114
nac_ntrc__bw_delnac_nh4__2,5.449262458
misc__wt_no_te__1,4.1471988178
misc__wt_no_te__2,5.056302934
misc__bw_delcbl__1,4.6255639571
misc__bw_delcbl__2,4.4449731155
misc__bw_delfabr__1,4.3772855521
misc__bw_delfabr__2,4.8716724731
misc__bw_delfadr__1,4.3871274972
misc__bw_delfadr__2,4.2206913155
misc__nitr_031__1,4.9150260005
omics__wt_glu__1,4.9286792896
omics__wt_glu__2,4.8733952854
omics__wt_gly__1,5.261431684
omics__wt_gly__2,4.7565310049
omics__wt_thr__1,3.9349706096
omics__wt_thr__2,3.5497688119
omics__bw_ac__1,6.0419230064
omics__bw_ac__2,5.8229085544
omics__bw_fum__1,6.3061725931
omics__bw_fum__2,6.3395654463
omics__bw_glc__1,6.7284669857
omics__bw_glc__2,6.7095426798
omics__bw_pyr__1,6.6393952345
omics__bw_pyr__2,6.4716222647
ompr__wt_nacl__1,2.9746455357
ompr__wt_nacl__2,2.4071985964
