,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.885666666666667,0.3696501228639503,3.0,0.0,9.1518,1.0,9.0416,2.0,8.4636,,,,,,,,,,
1,LB__LBtran,8.800733333333334,0.5553093672299553,3.0,3.0,9.394,4.0,8.7148,5.0,8.2934,,,,,,,,,,
2,LB__LBstat,8.266766666666667,0.28374032729475246,3.0,6.0,8.5791,7.0,8.1963,8.0,8.0249,,,,,,,,,,
3,LB__LBGexp,8.7994,0.12509200613948138,3.0,9.0,8.7039,10.0,8.7533,11.0,8.941,,,,,,,,,,
4,LB__LBGtran,8.43235,0.6846914962229335,2.0,12.0,7.9482,13.0,8.9165,,,,,,,,,,,,
5,LB__LBGstat,7.888433333333334,0.44322406673525033,3.0,14.0,7.6719,15.0,7.5951,16.0,8.3983,,,,,,,,,,
6,Life Cycle__S0,8.186066666666667,0.08732756342262916,3.0,17.0,8.1886,18.0,8.0975,19.0,8.2721,,,,,,,,,,
7,Life Cycle__S1,9.383099999999999,0.08432656758104161,3.0,20.0,9.3967,21.0,9.4598,22.0,9.2928,,,,,,,,,,
8,Life Cycle__S2,8.6123,0.2993700552827553,3.0,23.0,8.9405,24.0,8.5422,25.0,8.3542,,,,,,,,,,
9,Life Cycle__S3,9.49495,0.00869741340859436,2.0,26.0,9.4888,27.0,9.5011,,,,,,,,,,,,
10,Life Cycle__S4,9.391233333333334,0.3847988348908209,3.0,28.0,9.8354,29.0,9.1795,30.0,9.1588,,,,,,,,,,
11,Life Cycle__S5,9.609033333333333,0.14965969174541693,3.0,31.0,9.4442,32.0,9.7364,33.0,9.6465,,,,,,,,,,
12,Life Cycle__S6,8.486337500000001,0.455488052023008,8.0,34.0,8.7336,35.0,7.7257,36.0,8.5223,37.0,8.7249,38.0,7.8323,39.0,8.5827,40.0,8.8777,41.0,8.8915
13,Life Cycle__S7,8.9344,0.017807582654588636,3.0,42.0,8.919,43.0,8.9303,44.0,8.9539,,,,,,,,,,
14,Life Cycle__S8,8.539750000000002,0.012374368670764632,2.0,45.0,8.5485,46.0,8.531,,,,,,,,,,,,
15,Life Cycle__G135,8.313500000000001,0.5318857208085211,2.0,47.0,8.6896,48.0,7.9374,,,,,,,,,,,,
16,Life Cycle__G150,8.762333333333334,0.3803752007338718,3.0,49.0,8.4686,50.0,9.192,51.0,8.6264,,,,,,,,,,
17,Life Cycle__G180,8.718166666666667,0.28298180742467005,3.0,52.0,8.7836,53.0,8.9627,54.0,8.4082,,,,,,,,,,
18,Stress Time Course__C30,9.2441,0.046103362133363475,2.0,55.0,9.2115,56.0,9.2767,,,,,,,,,,,,
19,Stress Time Course__C90,10.3474,0.2670035205760398,2.0,57.0,10.1586,58.0,10.5362,,,,,,,,,,,,
20,Biofilm__BI,9.91355,0.02694076836320748,2.0,59.0,9.9326,60.0,9.8945,,,,,,,,,,,,
21,Biofilm__BC,9.894525,0.3098204036211942,4.0,61.0,10.0671,62.0,9.7077,63.0,10.2357,64.0,9.5676,,,,,,,,
22,Biofilm__Sw,9.81175,0.24713382002469766,2.0,65.0,9.637,66.0,9.9865,,,,,,,,,,,,
23,Life Cycle__BT,7.66145,0.18589837277394344,2.0,67.0,7.7929,68.0,7.53,,,,,,,,,,,,
24,Life Cycle__B36,7.45915,0.2720239787224652,2.0,69.0,7.2668,70.0,7.6515,,,,,,,,,,,,
25,Life Cycle__B60,7.62805,0.4623771242178835,2.0,71.0,7.3011,72.0,7.955,,,,,,,,,,,,
26,M9__M9exp,9.4074,0.30518294513291594,3.0,73.0,9.7063,74.0,9.4196,75.0,9.0963,,,,,,,,,,
27,M9__M9tran,9.174766666666667,0.17112806120953125,3.0,76.0,9.0805,77.0,9.0715,78.0,9.3723,,,,,,,,,,
28,M9__M9stat,8.229766666666668,0.2235550118725443,3.0,79.0,8.4692,80.0,8.1936,81.0,8.0265,,,,,,,,,,
29,Supplement__M+G,8.857566666666665,0.12839409384131834,3.0,82.0,8.7479,83.0,8.9988,84.0,8.826,,,,,,,,,,
30,Supplement__Glu,9.274733333333332,0.25612624491319363,3.0,85.0,9.4452,86.0,8.9802,87.0,9.3988,,,,,,,,,,
31,Supplement__Fru,9.190033333333332,0.19392424637815034,3.0,88.0,9.3519,89.0,9.2431,90.0,8.9751,,,,,,,,,,
32,Supplement__Mal,8.506233333333332,0.41119302442202704,3.0,91.0,8.0316,92.0,8.7325,93.0,8.7546,,,,,,,,,,
33,Supplement__G+S,8.7497,0.26120524497031106,2.0,94.0,8.565,95.0,8.9344,,,,,,,,,,,,
34,Supplement__Pyr,8.8954,0.048037797618125856,3.0,96.0,8.8401,97.0,8.9268,98.0,8.9193,,,,,,,,,,
35,Supplement__Gly,8.2277,0.16136653928246628,3.0,99.0,8.2433,100.0,8.3807,101.0,8.0591,,,,,,,,,,
36,Supplement__Glucon,8.8585,0.05954586467589635,3.0,102.0,8.802999999999997,103.0,8.9214,104.0,8.8511,,,,,,,,,,
37,Stressors__aero,9.266333333333334,0.3854457981783348,3.0,105.0,9.6234,106.0,8.8577,107.0,9.3179,,,,,,,,,,
38,Stressors__nit,9.090100000000001,0.22840096322038528,3.0,108.0,9.0281,109.0,9.3431,110.0,8.8991,,,,,,,,,,
39,Stressors__ferm,8.578899999999999,0.32388684752548974,3.0,111.0,8.5932,112.0,8.2481,113.0,8.8954,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.7503,,1.0,114.0,9.7503,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.2522,,1.0,115.0,9.2522,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.3574,,1.0,116.0,9.3574,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.205,,1.0,117.0,9.205,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.2521,,1.0,118.0,9.2521,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.1297,,1.0,119.0,9.1297,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.1664,,1.0,120.0,9.1664,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.8995,,1.0,121.0,8.8995,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.1694,,1.0,122.0,8.1694,,,,,,,,,,,,,,
