,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.5492061339834855,0.20190872301486806,2.0,0.0,-0.406435106758956,1.0,-0.6919771612080151,,
1,Chrom__sac_sta,0.105174767266627,0.2878926991553869,2.0,2.0,-0.09839611256024572,3.0,0.3087456470934997,,
2,Chrom__sac_MW001,-2.220446049250313e-16,0.5050044181822673,2.0,4.0,-0.3570920486258484,5.0,0.357092048625848,,
3,Chrom__sac_fadR,-0.76657562020109,0.5717730052391073,2.0,6.0,-1.1708801895050742,7.0,-0.3622710508971059,,
4,FadR__wt_p,0.0,0.3202895300710828,2.0,8.0,-0.2264788986563153,9.0,0.2264788986563153,,
5,FadR__ko_p,-0.1465517351388077,0.13152364475729195,2.0,10.0,-0.05355047404455604,11.0,-0.23955299623305934,,
6,GDGT__75_2.4_log,-1.6653345369377348e-16,0.3538465203171473,3.0,12.0,-0.0312879587992736,27.0,-0.3371635568948488,50.0,0.3684515156941219
7,GDGT__80_3.5_stat,0.1402604798961747,0.12996704279254936,3.0,13.0,0.2646831078366447,20.0,0.15071751842226974,42.0,0.00538081342960961
8,GDGT__80_2.4_log,0.19857589891898586,0.32683457670202126,3.0,14.0,0.3972522926666282,37.0,-0.17864106370271182,41.0,0.3771164677930412
9,GDGT__75_3.5_stat,0.20280341293012225,0.12035340889130573,3.0,15.0,0.07277140406242966,24.0,0.2253494216713379,28.0,0.3102894130565992
10,GDGT__80_1.6_stat,-0.2238250200968451,0.2395741038010696,3.0,16.0,-0.17391201384323596,17.0,-0.01313927304951168,33.0,-0.4844237733977877
11,GDGT__75_2.4_stat,0.3339673297722448,0.20757619200420455,3.0,18.0,0.31536429032825586,26.0,0.5502188934168015,31.0,0.13631880557167708
12,GDGT__80_2.4_stat,0.27352152190108336,0.22026909718181711,3.0,19.0,0.33047926133940075,29.0,0.030367695300945293,30.0,0.459717609062904
13,GDGT__80_1.6_log,-0.053258530681946414,0.11507358901860663,2.0,21.0,0.02811078444858417,39.0,-0.134627845812477,,
14,GDGT__65_3.5_stat,0.23876086896041823,0.4437385459051818,3.0,22.0,0.7029863801259579,23.0,0.1944642554138567,34.0,-0.18116802865856
15,GDGT__75_1.6_stat,0.11410515898518048,0.16758581415790158,3.0,25.0,0.2867460657589729,32.0,-0.04792092885654853,38.0,0.10349034005311708
16,GDGT__75_1.6_log,-0.1318214690145838,0.26092418255924227,2.0,35.0,0.0526797898486131,36.0,-0.3163227278777807,,
17,GDGT__65_2.4_stat,0.14316413738143682,0.6265634463764408,3.0,40.0,-0.5794412565449854,46.0,0.4734372382071981,49.0,0.5354964304820977
18,GDGT__65_2.4_log,-0.20050812517021935,0.1149801731594802,3.0,43.0,-0.27523845269137537,44.0,-0.06810626412264797,47.0,-0.25817965869663473
19,GDGT__80_3.5_log,0.44173646179174897,0.2134210444565483,3.0,45.0,0.5424652460139465,51.0,0.1965931533709981,52.0,0.5861509859903022
20,GDGT__65_1.6_log,-0.18923167049183043,0.13331712106743124,3.0,48.0,-0.31765847790351565,53.0,-0.05151064049293197,54.0,-0.19852589307904367
21,NutLim__t0,4.440892098500626e-16,0.11929985103087846,2.0,55.0,-0.08435773365847865,56.0,0.08435773365847954,,
22,NutLim__t05,0.571176625880723,0.3052884290758203,3.0,57.0,0.7298361418730597,58.0,0.2192273648837784,59.0,0.7644663708853309
23,NutLim__t1,0.42098522999077365,0.20587808476384603,3.0,60.0,0.5980524947698038,61.0,0.19507920738479625,62.0,0.4698239878177208
24,NutLim__t15,0.24118347433911383,0.16272831434043114,3.0,63.0,0.3951825305792856,64.0,0.07094381378706237,65.0,0.2574240786509936
25,NutLim__t2,0.235075659489703,0.23372512048318056,3.0,66.0,0.1466208153764743,67.0,0.058488142378797285,68.0,0.5001180207138374
26,NutLim__t4,0.12163996719748482,0.04008937328749405,2.0,69.0,0.1499874349025907,70.0,0.09329249949237894,,
27,UV_irr__wt0,2.9605947323337506e-16,0.025070541079200905,3.0,71.0,-0.0233225702288129,72.0,-0.0031904931779545014,73.0,0.02651306340676829
28,UV_irr__wt1,-0.2381220474765874,0.02880670903369298,3.0,74.0,-0.21716274914221054,75.0,-0.2262330278110136,76.0,-0.2709703654765381
29,UV_irr__wt2,-0.25172836617149014,0.08737831708515098,3.0,77.0,-0.2033854460192268,78.0,-0.3525952749391648,79.0,-0.1992043775560788
30,UV_irr__mut0,-0.12011164212756438,0.12876801157149542,3.0,80.0,0.017920072288643674,81.0,-0.1412564729672212,82.0,-0.2369985257041156
31,UV_irr__mut1,-0.170311921609296,0.24387711634965437,3.0,83.0,0.07573458479786943,84.0,-0.1747101968670668,85.0,-0.4119601527586907
32,UV_irr__mut2,-0.18187500226801312,0.15495440935933508,3.0,86.0,-0.16325436150383865,87.0,-0.03707230313828536,88.0,-0.3452983421619153
33,YtrA__overexpr,0.11592860172421988,0.17218754143855,3.0,89.0,0.024050024328095,90.0,0.009167875070611231,91.0,0.31456790577395344
34,YtrA__wt,1.4802973661668753e-16,0.062316521216445854,3.0,92.0,-0.002326598779531785,93.0,-0.06112063931122691,94.0,0.06344723809075914
