,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.2072114883864027,6.0,74.0,0.17139935350000002,75.0,0.0940144136,76.0,0.2009240179,86.0,-0.3609644403,88.0,-0.06384456720000001,90.0,-0.0415287775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,2.46110369485,0.9322508701668485,6.0,77.0,3.3201715444,78.0,3.0982304901,79.0,3.4855942302000003,87.0,1.7280529521,89.0,1.6588496017,91.0,1.4757233506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.23154410186666666,0.0978363462492014,3.0,80.0,0.1757692243,82.0,0.34451281310000004,84.0,0.17435026820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,3.1239794034666666,0.13836454105692056,3.0,81.0,3.0138745736,83.0,3.078769956,85.0,3.2792936808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.44559220842227126,3.0,92.0,0.2216218113,93.0,-0.5129492472,94.0,0.291327436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.23605970476666668,0.07410999100117378,3.0,95.0,-0.2312502566,96.0,-0.1644715733,97.0,-0.31245728440000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.10321520946666667,0.28053804748083366,3.0,98.0,-0.2842862755,99.0,-0.2452985662,100.0,0.21993921330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.04291790623333334,0.13661598045633722,3.0,101.0,-0.0177661222,102.0,-0.1903621301,103.0,0.0793745336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,3.6004044864666667,0.07281927224896789,3.0,104.0,3.5364306696,105.0,3.5851350781,106.0,3.6796477117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.1580168692999995,0.1477602144382888,3.0,107.0,2.3186652213,108.0,2.1274637815,109.0,2.0279216051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.811434825266667,0.14974584445671912,3.0,110.0,3.7552667981,111.0,3.6978936911,112.0,3.9811439866000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.7750440513666668,0.09497230643915275,3.0,113.0,2.7739824305000003,114.0,2.6806070055999998,115.0,2.8705427180000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
