,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.3452480600000003,0.2140122106396213,2.0,0.0,3.1939185746,1.0,3.4965775454,,,,,,,,
1,Fur__wt_dpd,5.145308668849999,0.06178786714035716,2.0,2.0,5.1889992887,3.0,5.101618049,,,,,,,,
2,Fur__wt_fe,3.4684335537999997,0.12189452950142327,2.0,4.0,3.3822411054,5.0,3.5546260022,,,,,,,,
3,Fur__delfur_dpd,4.9983702467,0.15168675418444733,2.0,6.0,5.1056289792,7.0,4.8911115142,,,,,,,,
4,Fur__delfur_fe2,3.8428548373,0.011871411536902717,2.0,8.0,3.8512491929,9.0,3.8344604817,,,,,,,,
5,Acid__wt_ph5,4.356092100650001,0.0935718174544624,2.0,10.0,4.4222573673,11.0,4.289926834,,,,,,,,
6,Acid__delgadx_ph5,4.098439024399999,0.03858929786278091,2.0,12.0,4.0711522702,13.0,4.1257257786,,,,,,,,
7,Acid__delgadw_ph5,4.4556129152,0.2537831839186642,2.0,14.0,4.2761611049,15.0,4.6350647255,,,,,,,,
8,Acid__delgade_ph5,4.24658821465,0.04761267427460598,2.0,16.0,4.2802554595,17.0,4.2129209698,,,,,,,,
9,Oxidative__wt_pq,4.31826118925,0.10670158433977033,2.0,18.0,4.3937106031,19.0,4.2428117754,,,,,,,,
10,Oxidative__deloxyr_pq,4.378056924699999,0.2993923206969629,2.0,20.0,4.1663545845,21.0,4.5897592649,,,,,,,,
11,Oxidative__delsoxr_pq,4.32297248185,0.1034256962255133,2.0,22.0,4.396105493,23.0,4.2498394707,,,,,,,,
12,Oxidative__delsoxs_pq,4.59855729465,0.09538876919949335,2.0,24.0,4.6660073402,25.0,4.5311072491,,,,,,,,
13,Nac/NtrC__wt_csn,4.0848168752000005,0.44416098721749203,2.0,26.0,4.3988861212,27.0,3.7707476292,,,,,,,,
14,Nac/NtrC__wt_cytd,3.48862074585,0.19254100083942216,2.0,28.0,3.6247677932,29.0,3.3524736985,,,,,,,,
15,Nac/NtrC__wt_gln,3.52401401505,0.45928708504963556,2.0,30.0,3.1992490027000002,31.0,3.8487790274,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.3459114212,0.004979590202899184,2.0,32.0,5.3423903192,33.0,5.3494325232,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.2414367721,0.1167793169249993,2.0,34.0,4.1588613252,35.0,4.324012219,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.34110307195,0.6443513091268149,2.0,36.0,4.7967282521,37.0,3.8854778918,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.4503578268000004,0.4063052354241314,2.0,38.0,3.1630566396,39.0,3.737659014,,,,,,,,
20,Misc__wt_no_te,3.98384527795,0.4941180388112038,2.0,40.0,4.3332394939,41.0,3.634451062,,,,,,,,
21,Misc__bw_delcbl,2.86100834265,0.39056980501102034,2.0,42.0,2.584833785,43.0,3.1371829003,,,,,,,,
22,Misc__bw_delfabr,2.84614008595,0.44737233352390077,2.0,44.0,3.1624800967,45.0,2.5298000752,,,,,,,,
23,Misc__bw_delfadr,3.11554755795,0.6131458787914228,2.0,46.0,3.5491071667,47.0,2.6819879492,,,,,,,,
24,Misc__nitr_031,4.4864719686,,1.0,48.0,4.4864719686,,,,,,,,,,
25,Omics__wt_glu,3.54662479865,0.08233509152932375,2.0,49.0,3.6048445002,50.0,3.4884050971000002,,,,,,,,
26,Omics__wt_gly,3.6152144925,0.3898019654647938,2.0,51.0,3.8908461056,52.0,3.3395828794,,,,,,,,
27,Omics__wt_thr,4.6607972831,0.1828131598216096,2.0,53.0,4.5315288581,54.0,4.7900657081,,,,,,,,
28,Omics__bw_ac,3.59060175635,0.32478051386331275,2.0,55.0,3.8202562601,56.0,3.3609472526,,,,,,,,
29,Omics__bw_fum,3.43626588985,0.37268597227676187,2.0,57.0,3.6997946681,58.0,3.1727371116,,,,,,,,
30,Omics__bw_glc,3.85769135625,0.09146345130713379,2.0,59.0,3.9223657829,60.0,3.7930169296000003,,,,,,,,
31,Omics__bw_pyr,3.330126608,0.20183321472397023,2.0,61.0,3.1874089732,62.0,3.4728442428,,,,,,,,
32,OmpR__wt_nacl,5.1192913415,0.009491790743029393,2.0,63.0,5.1125796319,64.0,5.1260030511,,,,,,,,
33,OmpR__bw_delompr_nacl,4.9745264779500005,0.1598902251514021,2.0,65.0,5.0875859404,66.0,4.8614670155,,,,,,,,
34,MinSpan__wt_ade,3.5782794809,,1.0,67.0,3.5782794809,,,,,,,,,,
35,MinSpan__wt_glc,3.453808475525,0.8320666171340759,4.0,68.0,2.2300934826,69.0,3.7840493823,70.0,4.0893829544,71.0,3.7117080828,,,,
36,MinSpan__wt_glc_anaero,4.10619718105,1.0527442975456538,2.0,72.0,3.3617945494,73.0,4.8505998127000005,,,,,,,,
37,MinSpan__wt_trp,3.9190654315,,1.0,74.0,3.9190654315,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.8855993571500003,0.20490585256001864,2.0,75.0,4.030489675,76.0,3.7407090393,,,,,,,,
39,MinSpan__bw_delcra_trp,3.5745242382,,1.0,77.0,3.5745242382,,,,,,,,,,
40,MinSpan__bw_delmntr,3.9509384357,,1.0,78.0,3.9509384357,,,,,,,,,,
41,MinSpan__bw_delnac_ade,4.6966977489,,1.0,79.0,4.6966977489,,,,,,,,,,
42,MinSpan__bw_delnac_glc,3.462774994,,1.0,80.0,3.462774994,,,,,,,,,,
43,Cra/Crp__wt_ac,3.46289268505,0.10145773320065699,2.0,81.0,3.5346341362,82.0,3.3911512339,,,,,,,,
44,Cra/Crp__wt_fru,3.5450275927000003,0.1303128118010375,2.0,83.0,3.6371726656,84.0,3.4528825198,,,,,,,,
45,Cra/Crp__delcra_ac,4.0268496838,0.0031807951215314973,2.0,85.0,4.0290988456,86.0,4.024600522,,,,,,,,
46,Cra/Crp__delcra_fru,4.0536659555,0.20033053121382616,2.0,87.0,4.1953210326,88.0,3.9120108784000003,,,,,,,,
47,Cra/Crp__delcra_glc,3.5037402518,0.11306532652090083,2.0,89.0,3.5836895109,90.0,3.4237909927,,,,,,,,
48,RpoB Knock-in__wt_031,4.1419307642,,1.0,91.0,4.1419307642,,,,,,,,,,
49,RpoB Knock-in__wt_044,3.954676835,,1.0,92.0,3.954676835,,,,,,,,,,
50,RpoB Knock-in__wt_lb,3.8208121487,0.18517795753602806,2.0,93.0,3.6898715592,94.0,3.9517527382,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,3.6725671183,,1.0,95.0,3.6725671183,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,3.0589389233,,1.0,96.0,3.0589389233,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,3.7520764211,0.2848255212063462,2.0,97.0,3.5506743635999998,98.0,3.9534784786,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,3.6642009055,,1.0,99.0,3.6642009055,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,2.9703146085,0.08572299645929819,2.0,100.0,2.9096992964,101.0,3.0309299206,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,3.60866469175,0.14876785748466415,2.0,102.0,3.5034699309,103.0,3.7138594526,,,,,,,,
57,Crp ARs__wt_fru,3.1924811755,,1.0,104.0,3.1924811755,,,,,,,,,,
58,Crp ARs__wt_glyc,3.39784921185,0.33929497627983507,2.0,105.0,3.6377669904000003,106.0,3.1579314333,,,,,,,,
59,Crp ARs__delar1_glyc,3.9559126026,0.6508900525995356,2.0,107.0,3.4956638326,108.0,4.4161613726,,,,,,,,
60,Crp ARs__delar1ar2_glyc,4.0366467297,0.21796191359778566,3.0,109.0,3.8250549324,110.0,4.2604641487,111.0,4.024421108,,,,,,
61,Crp ARs__delar2_glyc,3.568718462933333,0.2102395657449176,3.0,112.0,3.3399023062,113.0,3.7533622147,114.0,3.6128908679,,,,,,
62,Crp ARs__delcrp_fru,4.228526858366667,0.24722510978604773,3.0,115.0,4.4956835326,116.0,4.0078236771,117.0,4.1820733654,,,,,,
63,Crp ARs__delcrp_glc,4.2420569623999995,0.28551283913842385,3.0,118.0,4.4353559137000005,119.0,3.9141193161,120.0,4.3766956574,,,,,,
64,Crp ARs__delcrp_glyc,4.354500479633333,0.14037717927882035,3.0,121.0,4.1940294191,122.0,4.4149236019,123.0,4.4545484179,,,,,,
65,Glucose Evolution__glu_ale3,2.9154818549,,1.0,124.0,2.9154818549,,,,,,,,,,
66,Glucose Evolution__glu_ale4,2.3566836011,,1.0,125.0,2.3566836011,,,,,,,,,,
67,Glucose Evolution__glu_ale5,2.7266713595,,1.0,126.0,2.7266713595,,,,,,,,,,
68,Glucose Evolution__glu_ale6,1.511780312,,1.0,127.0,1.511780312,,,,,,,,,,
69,Glucose Evolution__glu_ale8,2.6360146814,,1.0,128.0,2.6360146814,,,,,,,,,,
70,Glucose Evolution__glu_ale9,3.3755926048,,1.0,129.0,3.3755926048,,,,,,,,,,
