,85
aat__00m_00s__1,1.5309013758
aat__00m_30s__1,-1.8808213439
aat__01m_00s__1,-1.2541950299
aat__02m_00s__1,-1.7609042843
aat__05m_00s__1,-1.8085352171
aat__10m_00s__1,-1.8639849901
aat__00m_00s__2,-1.0758516406
aat__00m_30s__2,-1.8617293386
aat__01m_00s__2,0.0984267045
aat__02m_00s__2,-2.0272588427
aat__05m_00s__2,-1.2750868518
aat__10m_00s__2,1.521850036
aat__00m_00s__3,-0.4550497352
aat__00m_30s__3,-0.41386841280000003
aat__01m_00s__3,-1.614814575
aat__02m_00s__3,-1.3323309531
aat__05m_00s__3,-0.291135376
aat__10m_00s__3,0.6143741292
abx_mega__dmso-2__1,-3.1383881395
abx_mega__ery_dmso__1,3.8220055054
abx_mega__nal_naoh__1,0.7937915806
abx_mega__dmso-5__1,1.1608765504
abx_mega__rif_dmso__1,2.9850272321
abx_mega__novo_h2o__1,12.3194873541
abx_mega__rach_dmso__1,4.1774563869
abx_mega__metro_dmso__1,3.3518745333
abx_mega__dmso-6__1,0.7400702001
abx_mega__chl_h2o__1,-0.9236039317
abx_mega__cst_h2o__1,-1.917300817
abx_mega__tec_h2o__1,23.3517787384
abx_mega__str_h2o__1,-3.547086776
abx_mega__ctx_h2o__1,-1.8932321407
abx_mega__nal_naoh__2,-0.6447946014
abx_mega__phos_h2o__1,1.8465622629
abx_mega__dmso-5__2,4.1543851213
abx_mega__polmyx_h2o__1,-1.7072296103
abx_mega__h2o-8b__1,-0.3749381472
abx_mega__h2o-6__1,-1.5178363620000002
abx_mega__thio_dmso__1,-1.1950858245
abx_mega__phos_h2o__2,0.2971697163
abx_mega__ctx_h2o__2,1.1939036146
abx_mega__lzd_dmso__1,0.4102074218
abx_mega__naoh-9__1,-3.0673389697
abx_mega__dox_dmso__1,-2.0714997147
abx_mega__phos_ethanol__1,0.7681594202
abx_mega__teix_dmso__1,27.6573489605
abx_mega__dmso-10__1,-1.3395907193
abx_mega__van_dmso__1,0.7797834478
abx_mega__ramo_h2o__1,21.7628372063
abx_mega__tec_h2o__2,16.721110434
abx_mega__h2o-7__1,0.583329466
abx_mega__cro_h2o__1,0.1387692027
abx_mega__tric_ethanol__1,-1.2316329907
abx_mega__nor_naoh__1,0.7287818579
abx_mega__teix_dmso__2,5.2075108313
abx_mega__nal_naoh__3,-0.9801130518000001
abx_mega__novo_h2o__2,11.9973595444
abx_mega__dmso-10__2,-2.1069910605
abx_mega__phos_h2o__3,-0.9472919708
abx_mega__dmso-6__2,-1.2756615729
abx_mega__rfp_ethanol__1,21.5309715111
abx_mega__dmso-5__3,3.7911703899
abx_mega__amyc-d_dmso__1,9.840034755
abx_mega__sxt_dmso__1,-1.318554094
abx_mega__dmso-1__1,-0.7527031663
abx_mega__pen_h2o__1,7.0612022331
abx_mega__dmso-10__3,-0.1577974031
abx_mega__nal_naoh__4,-2.8577289429
abx_mega__cip_naoh__1,-2.7728688888
abx_mega__pen_h2o__2,10.0171832367
abx_mega__ery_dmso__2,5.4354149153
abx_mega__dmso-2__2,0.8387961481
abx_mega__van_dmso__2,-0.7382373128
abx_mega__h2o-1b__1,-1.9248764101
abx_mega__ery_h2o__1,-0.5515061067
abx_mega__bacit_h2o__1,24.3023972396
abx_mega__chl_h2o__2,-0.21425253260000002
abx_mega__str_h2o__2,-5.5919129788
abx_mega__rfp_ethanol__2,22.6569908129
abx_mega__polmyx_h2o__2,-1.5405218334000002
abx_mega__tric_h2o__1,1.1759374781
abx_mega__cip_naoh__2,1.9608602438
abx_mega__novo_h2o__3,7.7014851775
abx_mega__bacit_dmso__1,4.3835043662
abx_mega__gen_h2o__1,-3.0220628904
abx_mega__bacit_dmso__2,4.893897442
abx_mega__chl_dmso__1,6.646623877
abx_mega__bacit_h2o__2,20.2458244759
abx_mega__lvx_dmso__1,2.1084506032
abx_mega__bacit_h2o__3,26.2536031551
abx_mega__nor_naoh__2,3.3310088836
abx_mega__amyc-d_dmso__2,7.9380438594000005
abx_mega__polmyx_h2o__3,-0.2017513498
abx_mega__naoh-6__1,-0.7651671089000001
abx_mega__cst_h2o__2,1.5691994101
abx_mega__h2o-1b__2,-3.0027850701
abx_mega__rfp_h2o__1,8.9229400558
abx_mega__tet_h2o__1,-3.9220310634
abx_mega__flavo_dmso__1,30.6098871594
abx_mega__zeocin_h2o__1,-2.1773515952
abx_mega__nor_naoh__3,1.9350204146
abx_mega__rach_dmso__2,1.3215645636
