,b0350
control__wt_glc__1,2.6772852570000003
control__wt_glc__2,2.360379793
fur__wt_dpd__1,3.1809577127
fur__wt_dpd__2,2.6055129993
fur__wt_fe__1,2.5827660672
fur__wt_fe__2,2.2243893291
fur__delfur_dpd__1,3.0728307043
fur__delfur_dpd__2,3.0001804728
fur__delfur_fe2__1,2.5201465324
fur__delfur_fe2__2,2.1234755212
acid__wt_ph5__1,2.4453455418
acid__wt_ph5__2,2.2563411036
acid__delgadx_ph5__1,2.4790792982
acid__delgadx_ph5__2,2.5973236104
acid__delgadw_ph5__1,2.5666446442
acid__delgadw_ph5__2,2.1509608313
acid__delgade_ph5__1,2.7283065131
acid__delgade_ph5__2,2.364147363
oxidative__wt_pq__1,2.8743146141
oxidative__wt_pq__2,3.2705547994
oxidative__deloxyr_pq__1,3.1548033774
oxidative__deloxyr_pq__2,3.151514617
oxidative__delsoxr_pq__1,2.3048765407
oxidative__delsoxr_pq__2,2.1347388479
oxidative__delsoxs_pq__1,2.7481008468
oxidative__delsoxs_pq__2,2.3930426493
nac_ntrc__wt_csn__1,2.9507762611
nac_ntrc__wt_csn__2,2.0551914607
nac_ntrc__wt_cytd__1,2.2796561414
nac_ntrc__wt_cytd__2,2.5913315798000003
nac_ntrc__wt_gln__1,2.3360880038
nac_ntrc__wt_gln__2,2.8203367184
nac_ntrc__bw_delnac_csn__1,5.4128468239
nac_ntrc__bw_delnac_csn__2,5.4678459688
nac_ntrc__bw_delnac_cytd__1,5.2240665899
nac_ntrc__bw_delnac_cytd__2,4.9716760397
nac_ntrc__bw_delnac_gln__1,4.9562655278
nac_ntrc__bw_delnac_gln__2,5.1230103506
nac_ntrc__bw_delnac_nh4__1,5.5706177275
nac_ntrc__bw_delnac_nh4__2,5.615770246
misc__wt_no_te__1,2.7386053386
misc__wt_no_te__2,2.3709347948
misc__bw_delcbl__1,5.7705818417
misc__bw_delcbl__2,5.7385689631
misc__bw_delfabr__1,5.4854628531
misc__bw_delfabr__2,5.5952910988
misc__bw_delfadr__1,5.6607907532
misc__bw_delfadr__2,5.6332596338
misc__nitr_031__1,2.1516958147
omics__wt_glu__1,2.4917650909
omics__wt_glu__2,2.1323247848999998
omics__wt_gly__1,2.2574439968
omics__wt_gly__2,2.4449718582
omics__wt_thr__1,3.4809445107
omics__wt_thr__2,2.9469451168000003
omics__bw_ac__1,5.7110978979
omics__bw_ac__2,5.6192010686
omics__bw_fum__1,5.4190309589
omics__bw_fum__2,5.6885670655
omics__bw_glc__1,5.9849189032000005
omics__bw_glc__2,5.9954059715
omics__bw_pyr__1,5.5930086313
omics__bw_pyr__2,5.4698091107
ompr__wt_nacl__1,2.5771032096
ompr__wt_nacl__2,2.4468614279
ompr__bw_delompr_nacl__1,5.9673785379
ompr__bw_delompr_nacl__2,5.3452984128
minspan__wt_ade__1,0.6321993939
minspan__wt_glc__1,2.2356816199
minspan__wt_glc__2,1.6835624723
minspan__wt_glc__3,2.6070628463
minspan__wt_glc__4,2.2903418068
minspan__wt_glc_anaero__1,1.3906158383
minspan__wt_glc_anaero__2,0.0
minspan__wt_trp__1,2.0047522744
minspan__bw_delcra_glc__1,5.583873957
minspan__bw_delcra_glc__2,5.5668611413
minspan__bw_delcra_trp__1,5.74532137
minspan__bw_delmntr__1,5.9478945778
minspan__bw_delnac_ade__1,5.7554465849
minspan__bw_delnac_glc__1,5.1170862396
cra_crp__wt_ac__1,2.0264514731
cra_crp__wt_ac__2,1.9882230829
cra_crp__wt_fru__1,1.4828033226000001
cra_crp__wt_fru__2,1.5586599496
cra_crp__delcra_ac__1,2.5381157951
cra_crp__delcra_ac__2,2.7372280997000003
cra_crp__delcra_fru__1,2.5936801454
cra_crp__delcra_fru__2,2.1170565537
cra_crp__delcra_glc__1,2.3389308941999998
cra_crp__delcra_glc__2,2.015260723
rpoB__wt_031__1,2.1201019763
rpoB__wt_044__1,2.6834472934
rpoB__wt_lb__1,3.1425564562
rpoB__wt_lb__2,2.4416984694
rpoB__rpoBE546V_031__1,2.1636951433
rpoB__rpoBE546V_044__1,2.3976335644
rpoB__rpoBE546V_lb__1,2.899681337
rpoB__rpoBE546V_lb__2,2.8787447404
rpoB__rpoBE546V_glc__1,3.1959082376
rpoB__rpoBE672K_glc__1,2.0504802694
rpoB__rpoBE672K_glc__2,1.448953031
rpoB__rpoBE672K_lb__1,0.8729126529000001
rpoB__rpoBE672K_lb__2,1.0585103729
crp__wt_fru__1,1.914290497
crp__wt_glyc__1,2.1121408508
crp__wt_glyc__2,2.1916043358
crp__delar1_glyc__1,2.7402262571
crp__delar1_glyc__2,2.7746186101
crp__delar1ar2_glyc__1,2.8785565497
crp__delar1ar2_glyc__2,2.52018129
crp__delar1ar2_glyc__3,2.7952151872
crp__delar2_glyc__1,2.0910490942
crp__delar2_glyc__2,1.8489609488
crp__delar2_glyc__3,2.180864969
crp__delcrp_fru__1,3.0453805219
crp__delcrp_fru__2,2.4239781149
crp__delcrp_fru__3,2.7761183928
crp__delcrp_glc__1,3.3821447006
crp__delcrp_glc__2,2.9615287375
crp__delcrp_glc__3,2.9658837691
crp__delcrp_glyc__1,2.756218458
crp__delcrp_glyc__2,2.0939348543
crp__delcrp_glyc__3,2.7560133643
glu__glu_ale3__1,1.7888701299
glu__glu_ale4__1,1.8389104538
glu__glu_ale5__1,2.3701862805
glu__glu_ale6__1,1.6928287126
glu__glu_ale8__1,1.8139708378
glu__glu_ale9__1,2.1904421457
glu__glu_ale10__1,1.5804985539
42c__wt_42c__1,2.728642583
42c__42c_ale1__1,2.3751146491
42c__42c_ale2__1,2.0097914014
42c__42c_ale3__1,1.8480176336
42c__42c_ale4__1,1.4975024795
42c__42c_ale5__1,1.7911009876000001
42c__42c_ale6__1,1.2284951545
42c__42c_ale8__1,2.6693819387
42c__42c_ale9__1,2.0963416628
42c__42c_ale10__1,2.1618247168
ssw__wt_ac__1,2.4414615096
ssw__wt_glc__1,2.3366164873
ssw__wt_glyc__1,1.1505812004
ssw__wt_xyl__1,1.2031425183
ssw__glc_ale1__1,1.5638131942
ssw__glc_ale2__1,2.6120293779
ssw__glc_ale3__1,2.1420374376
ssw__glyc_ale1__1,2.4085206694
ssw__glyc_ale2__1,2.1156118953
ssw__xyl_ale1__1,2.8078573066
ssw__xyl_ale2__1,2.3305268551
ssw__xyl_ale3__1,3.1503345954
ssw__glc_ac_ac2__1,2.0338804392
ssw__glc_ac_glc1__1,2.1246488345
ssw__glc_ac_glc2__1,2.1408098579
ssw__glc_glyc_glc__1,2.032837532
ssw__glc_glyc_glyc__1,1.7048936195
ssw__glc_xyl_glc__1,1.0048523609
ssw__glc_xyl_xyl__1,2.1836366507
pgi__glu4_delpgi__1,3.146103752
pgi__pgi_ale1__1,2.8915602228
pgi__pgi_ale2__1,2.5788220809
pgi__pgi_ale3__1,2.6479963360000003
pgi__pgi_ale5__1,2.3218778857
pgi__pgi_ale6__1,2.7860740611
pgi__pgi_ale7__1,2.4787643952
pgi__pgi_ale8__1,2.2074496621
ica__wt_glc__1,2.064869618
ica__wt_glc__2,1.9261911748
ica__wt_glc__3,2.4121780597
ica__wt_glc__4,2.2053226312
ica__arg_sbt__1,2.9834212594
ica__arg_sbt__2,2.6714821148
ica__cytd_rib__1,3.3494593243
ica__cytd_rib__2,3.5636409036
ica__gth__1,2.2209920554
ica__gth__2,2.8266643497
ica__leu_glcr__1,2.6487889165
ica__leu_glcr__2,2.549179311
ica__met_glc__1,2.4225772811
ica__met_glc__2,2.3759464644
ica__no3_anaero__1,1.7010094558
ica__no3_anaero__2,1.105870899
ica__phe_acgam__1,2.5876486333
ica__phe_acgam__2,2.7202603194
ica__thm_gal__1,2.9102767238
ica__thm_gal__2,2.862981662
ica__tyr_glcn__1,2.5079563812
ica__tyr_glcn__2,2.6877480598
ica__ura_pyr__1,1.4985654005
ica__ura_pyr__2,2.218810318
ica__wt_glc__5,1.894159154
ica__wt_glc__6,1.5650249516999999
ica__bw_delpurR_cytd__1,5.2367516653
ica__bw_delpurR_cytd__2,5.0293471909
ica__ade_glc__1,2.5485458831
ica__ade_glc__2,1.8749781573000002
ytf__wt_glc__1,2.6058293481
ytf__wt_glc__2,2.250009202
ytf__delyafC__1,2.234677174
ytf__delyafC__2,1.8986907692
ytf__delyeiE__1,1.8934172149
ytf__delyeiE__2,1.5276887611
ytf__delyiaJ__1,1.8835258191
ytf__delyiaJ__2,1.8000552074
ytf__delyieP__1,1.7726706901
ytf__delyieP__2,1.4081960827
ytf__wt_ph5__1,1.5302336759
ytf__wt_ph5__2,2.2677350834
ytf__wt_ph8__1,3.4424231944
ytf__wt_ph8__2,2.8426054232
ytf__delybaO__1,1.8955832674000002
ytf__delybaO__2,1.7798138640999999
ytf__delybaQ__1,2.3184945757
ytf__delybaQ__2,2.3479575509
