,b3332
ecoli_00001,0.4693733335
ecoli_00002,-0.4693733335
ecoli_00003,-0.5334218585
ecoli_00004,-0.1578612535
ecoli_00005,-0.1816763905
ecoli_00006,0.16085282950000002
ecoli_00007,-0.7154836695
ecoli_00008,-0.5532303755
ecoli_00009,-0.12209589550000001
ecoli_00010,-0.2251035795
ecoli_00011,-0.2364776465
ecoli_00012,-0.2474279765
ecoli_00014,-0.20168721550000002
ecoli_00015,-0.31138610850000004
ecoli_00016,-0.0697624915
ecoli_00017,-0.5479397575
ecoli_00018,-0.6716936915
ecoli_00019,-0.46798646050000003
ecoli_00020,-0.4707603615
ecoli_00021,-0.44367330450000003
ecoli_00022,-0.3335551665
ecoli_00023,-0.3960599755
ecoli_00024,-0.2630480525
ecoli_00025,-0.6712200815
ecoli_00026,-0.20482046950000002
ecoli_00027,0.2083950145
ecoli_00028,0.6086462745
ecoli_00029,0.1979596505
ecoli_00030,-0.31204905650000003
ecoli_00031,0.8047165965
ecoli_00032,0.7366959535000001
ecoli_00033,0.6104752895000001
ecoli_00034,0.1252014685
ecoli_00035,-0.5767829535
ecoli_00036,-0.4802719335
ecoli_00037,0.24694587650000002
ecoli_00038,0.5694503405
ecoli_00039,-0.6826124285
ecoli_00040,-0.3230044415
ecoli_00041,-0.38455176350000003
ecoli_00042,-0.21615184750000002
ecoli_00043,-0.3327147025
ecoli_00044,-0.7668255275
ecoli_00045,-0.1323317255
ecoli_00046,-0.7373633765000001
ecoli_00047,-0.44214080850000004
ecoli_00048,0.0508869445
ecoli_00049,-0.2524599775
ecoli_00050,0.1370211665
ecoli_00051,-0.1088339525
ecoli_00052,-0.0216775815
ecoli_00053,-0.0368431865
ecoli_00054,2.0920979535
ecoli_00055,1.9554535695
ecoli_00056,0.4967205485
ecoli_00057,-0.1533771015
ecoli_00058,-0.0596233195
ecoli_00059,-0.3044646855
ecoli_00060,-0.2257639615
ecoli_00061,-0.3158194505
ecoli_00062,-1.2870316155000001
ecoli_00063,-1.2870316155000001
ecoli_00064,-0.5522605355
ecoli_00065,-0.3876315945
ecoli_00066,-0.1292240885
ecoli_00067,-0.9227788115000001
ecoli_00068,0.5854828525
ecoli_00070,0.0448735955
ecoli_00071,0.3714734765
ecoli_00072,-0.2190045105
ecoli_00073,-0.0723142605
ecoli_00074,0.7787053465
ecoli_00075,0.0951109755
ecoli_00077,-0.7491170465
ecoli_00078,0.6697840285000001
ecoli_00079,-0.35822504850000003
ecoli_00080,-0.4512595025
ecoli_00081,0.3030962715
ecoli_00082,0.0951248595
ecoli_00083,0.040164172500000005
ecoli_00084,0.016570051500000002
ecoli_00085,0.0288311665
ecoli_00086,-0.2412953995
ecoli_00087,-0.4255849015
ecoli_00088,-0.49691695350000004
ecoli_00089,-0.3471842605
ecoli_00090,-0.5093341965
ecoli_00091,-0.5652204435
ecoli_00092,-0.3033470445
ecoli_00093,0.0383236785
ecoli_00094,-0.1627050395
ecoli_00095,-0.7036734275000001
ecoli_00096,0.4708698375
ecoli_00097,-0.2423368055
ecoli_00098,-1.2870316155000001
ecoli_00099,-0.4888008875
ecoli_00100,0.4834200125
ecoli_00101,-0.7420412115
ecoli_00102,-0.9625871745000001
ecoli_00103,-1.2870316155000001
ecoli_00104,-0.9930348435
ecoli_00105,0.026742500500000002
ecoli_00106,0.0286278025
ecoli_00107,-0.5880636365
ecoli_00108,-0.0786037495
ecoli_00109,-0.2720369285
ecoli_00110,-0.6701083895000001
ecoli_00111,-0.5441507785
ecoli_00112,-0.41319908050000004
ecoli_00113,-0.8476502455
ecoli_00114,-0.7052903625
ecoli_00115,-0.3864989225
ecoli_00116,-0.0471666705
ecoli_00117,-0.38477424050000003
ecoli_00118,-0.6764894685
ecoli_00119,-0.7043877585
ecoli_00120,-0.9287050535
ecoli_00121,-0.6225330845
ecoli_00122,-0.5808028875
ecoli_00123,-1.0201928605
ecoli_00124,-0.1873973415
ecoli_00125,0.23179051350000002
ecoli_00126,-0.0640722955
ecoli_00127,-0.2169454865
ecoli_00128,-0.6192853435
ecoli_00129,0.43745893950000003
ecoli_00130,0.08095374550000001
ecoli_00131,0.11533145950000001
ecoli_00132,-0.6981805465
ecoli_00133,0.47548281750000004
ecoli_00134,-0.030400785500000003
ecoli_00135,0.5826857515
ecoli_00136,0.7514443085
ecoli_00137,0.8538174635
ecoli_00138,0.7562182615
ecoli_00139,1.1228841195
ecoli_00140,-0.1926320615
ecoli_00141,0.5132557515
ecoli_00142,-0.21699677950000001
ecoli_00143,0.2202490775
ecoli_00144,-0.20199595450000002
ecoli_00145,-0.1398051885
ecoli_00146,-0.027568626500000002
ecoli_00147,0.3151515145
ecoli_00148,0.0710150895
ecoli_00149,0.2915802805
ecoli_00150,0.5633137375
ecoli_00151,2.2351998415
ecoli_00152,0.40571030750000003
ecoli_00153,2.4510637645
ecoli_00154,0.18447504850000002
ecoli_00155,0.9324886655
ecoli_00157,-0.1298812955
ecoli_00158,1.5309399185
ecoli_00159,-0.0295581055
ecoli_00160,-0.21251727350000002
ecoli_00169,-0.7373132515
ecoli_00170,-0.6508641915000001
ecoli_00171,-0.6197635885
ecoli_00172,-0.4261286855
ecoli_00173,0.9106595195
