,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.072309649275,0.0710346825438847,4.0,70.0,-0.1552882197,71.0,-0.1067067684,72.0,-0.0041179324000000005,73.0,-0.023125676600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666665879381431e-11,0.5502811516291869,6.0,74.0,-0.39894084890000003,75.0,-0.5067260704000001,76.0,-0.5876344554,86.0,0.5499319311,88.0,0.5236908858,90.0,0.4196785579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.9172428663333333,0.49134744101519884,6.0,77.0,-1.2945510939,78.0,-1.1524688935,79.0,-1.2719607298,87.0,-0.3275648272,89.0,-0.24648450430000002,91.0,-1.2104271493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.07356534356666668,0.09410195218782863,3.0,80.0,0.17627962060000002,82.0,-0.008492126800000001,84.0,0.052908536900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.8274194775333333,0.19347009141500346,3.0,81.0,-0.7366937844,83.0,-0.6959849465,85.0,-1.0495797017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.16728255973939532,3.0,92.0,0.1695674765,93.0,-0.0046675228,94.0,-0.16489995370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2611442093,0.14782809300912542,3.0,95.0,-0.2161283024,96.0,-0.4262471177,97.0,-0.1410572078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.17156120656666665,0.21322742599154954,3.0,98.0,0.0691450695,99.0,-0.33676188290000003,100.0,-0.2470668063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.48493016633333336,0.05419970857991543,3.0,101.0,-0.4322171976,102.0,-0.4820699499,103.0,-0.5405033515000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.4323723361333334,0.0794861873272895,3.0,104.0,-1.3414001695,105.0,-1.4883989436,106.0,-1.4673178953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7967347105666667,0.11819776293766067,3.0,107.0,-0.6718285395,108.0,-0.9068275640000001,109.0,-0.8115480282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.4402065692666668,0.05556272618104249,3.0,110.0,-1.4796166729,111.0,-1.4643461219,112.0,-1.3766569130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.5306916087999998,0.07128498396136393,3.0,113.0,-1.6102893583,114.0,-1.5090503121999999,115.0,-1.4727351559000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
