,SP5448_07190
SRX1726505,0.1497007933
SRX1726506,-0.051531335000000004
SRX1726507,-0.0981694583
SRX1726508,-0.47956693320000005
SRX1726509,-0.4221583346
SRX1726510,-0.19761104170000002
SRX1726511,-0.8845697777
SRX1726512,-0.7845988787
SRX1726513,-0.6858712033000001
SRX1081650,0.263101517
SRX1081651,-0.0805536101
SRX1081652,-0.1608245216
SRX1081653,-0.0968945101
SRX1081654,0.0395768305
SRX1081655,0.274188721
SRX1081656,0.1841851448
SRX1081657,-0.4378697771
SRX1081658,-0.0421426839
SRX1081659,0.1228425902
SRX1081660,0.4002444128
SRX1081661,-0.29779887580000003
SRX1081662,-0.0845620589
SRX1081663,-0.13873257390000002
SRX1081664,0.0869468594
SRX1081665,-0.1096295613
SRX1081666,-0.0040213842
SRX1081668,0.21902024750000001
SRX1081669,0.1625195984
SRX1081670,-0.1944450611
SRX1081671,-0.1051513038
SRX1081672,-0.3980638564
SRX1081673,-0.7783405332000001
SRX1081674,-0.7968498847000001
SRX1081675,-0.8490654716
SRX1081676,-0.29699350210000003
SRX1081677,-0.6129386746000001
SRX1081678,-0.4922089021
SRX1081679,-0.8107843216
SRX1081680,-0.6233697632
SRX1081681,-1.1791469538000001
SRX1081682,-1.173480045
SRX1081683,-1.0182058057
SRX1081684,-0.4834414382
SRX1081685,-0.9413800555
SRX1081686,-1.1622108052
SRX1081687,-0.7514180541000001
SRX1081688,-1.9220237427
SRX1081689,-0.9656580739
SRX1081690,-0.4791941615
SRX1081691,-0.38236230790000003
SRX1081692,-0.3927548178
SRX1962715,0.0053436002000000005
SRX1962716,0.045577853700000004
SRX1962717,-0.050921453900000004
SRX1962718,-0.5206035435
SRX1962719,-0.4739716624
SRX1962720,-0.48259391300000004
SRX1962721,-0.2007988047
SRX4892146,-0.0403038529
SRX4892147,0.0362293281
SRX4892148,-0.014270770700000001
SRX4892149,0.0183452955
SRX4892150,-0.2591708766
SRX4892151,-0.22790161350000002
SRX4892152,-0.2558097508
SRX4892153,-0.2553364219
SRX4892154,-0.0673463978
SRX4892155,0.003534235
SRX4892156,-0.1369622098
SRX4892157,-0.1973505092
SRX4892158,-0.0462493043
SRX4892159,0.0150597464
SRX4892160,0.2130511041
SRX4892161,0.20445641920000002
SRX7620814,-0.445458915
SRX7620815,-0.577958384
SRX7620816,-0.4767618276
SRX7620817,0.0638121053
SRX7620818,0.0196268918
SRX7620819,0.010991704500000001
SRX7620856,0.3441677951
SRX7620857,0.15514610010000002
SRX7620858,0.013081709700000001
SRX7620859,-0.0740600421
SRX7620860,0.5368226223
SRX7620861,-0.1451629167
SRX7620862,0.8662381818
SRX7620863,0.9198190475
SRX7620864,0.2801337767
SRX7620865,0.9894785906
SRX7620866,0.3538071682
SRX7620867,0.23261826370000002
SRX2161502,0.0883290701
SRX2161503,0.0030633022
SRX2161504,-0.0913923723
SRX2161505,0.29129876180000003
SRX2161506,0.4380807631
SRX2161507,0.1918593319
SRX2161508,0.3900692468
SRX2161509,0.3327926556
SRX2161510,0.39578926680000004
SRX2161511,0.5057913489
SRX2161512,0.33101577390000003
SRX2161513,0.3515044229
SRX2161514,-0.3589829546
SRX2161515,-0.6448079164
SRX2161516,-0.6180733326
SRX2161517,0.0600123139
SRX2161518,0.1182085959
SRX2161519,0.0182945088
SRX2161520,-0.056864226500000004
SRX2161521,-0.2373445857
SRX2161522,-0.12229350180000001
SRX2161523,-0.3566739873
SRX2161524,-0.4825705483
SRX2161525,-0.47210102860000003
