,b3751
p1k_00001,0.052769044999999785
p1k_00002,-0.052769044999999785
p1k_00003,-0.7661669059999996
p1k_00004,-0.6883766199999997
p1k_00005,-0.12345452499999965
p1k_00006,-0.10581269800000026
p1k_00007,-0.7118186349999993
p1k_00008,-0.2470653499999997
p1k_00009,0.16265204599999986
p1k_00010,0.14020188699999991
p1k_00011,0.0005332810000000522
p1k_00012,0.04468540800000032
p1k_00014,0.5509845440000003
p1k_00015,0.16328149400000047
p1k_00016,0.386679461
p1k_00017,0.04367966900000031
p1k_00018,0.008427619000001663
p1k_00019,-0.1730509049999993
p1k_00020,-0.21608585499999933
p1k_00021,-0.16204917800000018
p1k_00022,0.024363294000000483
p1k_00023,-0.6722503540000001
p1k_00024,-0.36144713099999937
p1k_00025,0.01882106600000011
p1k_00026,-0.15306031800000142
p1k_00027,-0.4492987079999997
p1k_00028,-0.3025298690000007
p1k_00029,-0.8549743459999997
p1k_00030,-0.8565648840000001
p1k_00031,-0.8067994459999994
p1k_00032,-0.6960671599999992
p1k_00033,-1.1818905499999994
p1k_00034,-1.230203779
p1k_00035,-0.8694759429999994
p1k_00036,-0.936091267
p1k_00037,-0.8240365929999998
p1k_00038,-0.8895782539999999
p1k_00039,-0.262026219
p1k_00040,-0.19755728999999975
p1k_00041,-0.2490231620000003
p1k_00042,-0.2450617140000002
p1k_00043,0.06454617999999979
p1k_00044,0.16376879199999994
p1k_00045,0.042316802000000216
p1k_00046,0.11169065800000057
p1k_00047,-0.0043457159999995545
p1k_00048,-0.05459941999999973
p1k_00049,-0.4004233649999991
p1k_00050,0.5840620450000005
p1k_00051,0.7762791759999992
p1k_00052,0.3822971640000006
p1k_00053,0.2619137169999988
p1k_00054,1.63054378
p1k_00055,1.3577817959999994
p1k_00056,3.0291249780000005
p1k_00057,3.0610635980000005
p1k_00058,2.9196888580000007
p1k_00059,2.9260186679999998
p1k_00060,0.9453011409999998
p1k_00061,0.9014371869999992
p1k_00062,2.424347912
p1k_00063,2.4432176180000003
p1k_00064,0.053743295999999496
p1k_00065,-0.1755135809999997
p1k_00066,1.006889804
p1k_00067,0.9514806530000008
p1k_00068,-0.5308654419999996
p1k_00070,-0.18155823099999946
p1k_00071,-0.14735288999999965
p1k_00072,-0.0218120690000001
p1k_00073,-0.369560516
p1k_00074,-0.3204260759999995
p1k_00075,0.6633628840000005
p1k_00077,-0.07032225000000025
p1k_00078,0.641741133
p1k_00079,-0.1320345629999995
p1k_00080,-0.5366128659999996
p1k_00081,0.158424342
p1k_00082,3.2485140880000003
p1k_00083,3.205161808
p1k_00084,1.862183368
p1k_00085,2.254490978
p1k_00086,2.6197117060000004
p1k_00087,2.769777428
p1k_00088,-0.698956954999999
p1k_00089,-0.6232135890000006
p1k_00090,-0.4270222729999995
p1k_00091,-0.362314821
p1k_00092,2.272936735
p1k_00093,0.3946573879999997
p1k_00094,2.796861948
p1k_00095,2.7173429880000004
p1k_00096,1.938090249
p1k_00097,1.4321337740000004
p1k_00098,2.61195433
p1k_00099,2.627513784
p1k_00100,-0.02530499800000019
p1k_00101,0.09984390500000108
p1k_00102,0.12736759900000028
p1k_00103,2.0312133879999994
p1k_00104,2.1268027850000006
p1k_00105,2.294491444
p1k_00106,2.287421381
p1k_00107,2.318450641
p1k_00108,0.8609140570000005
p1k_00109,0.925969899
p1k_00110,0.1736321440000017
p1k_00111,0.1992556040000002
p1k_00112,0.1010383130000001
p1k_00113,2.3176772749999994
p1k_00114,2.421952933
p1k_00115,2.5537738180000003
p1k_00116,-1.2747454109999996
p1k_00117,-1.2072652899999996
p1k_00118,-1.1854420169999995
p1k_00119,-1.1882775069999996
p1k_00120,-1.0968606749999994
p1k_00121,-0.996590159
p1k_00122,-1.4640920890000002
p1k_00123,-1.3126077549999993
p1k_00124,-1.4244636580000014
p1k_00125,0.209898731
p1k_00126,-0.3575248569999996
p1k_00127,0.08151512500000102
p1k_00128,0.2526024059999994
p1k_00129,0.4206320340000005
p1k_00130,0.6670966890000001
p1k_00131,-0.20797205499999905
p1k_00132,-0.010198010999999951
p1k_00133,1.4003201829999998
p1k_00134,0.9062435109999996
p1k_00135,0.12543831599999944
p1k_00136,0.6344618040000016
p1k_00137,0.016253861000000036
p1k_00138,0.586830773
p1k_00139,0.7093127340000009
p1k_00140,0.6149611679999998
p1k_00141,0.5337986309999998
p1k_00142,2.3902682740000003
p1k_00143,0.2944838929999998
p1k_00144,2.7474011480000002
p1k_00145,1.4757985710000003
p1k_00146,1.3892096560000002
p1k_00147,0.3802407100000007
p1k_00148,0.524112959
p1k_00149,0.8217086360000003
p1k_00150,1.0020911000000012
p1k_00151,2.3020447280000003
p1k_00152,2.379585134000001
p1k_00153,1.2889799590000006
p1k_00154,1.1315964980000004
p1k_00155,1.044700713000001
p1k_00157,0.8956400759999994
p1k_00158,1.745652466999999
p1k_00159,0.6084837000000007
p1k_00160,0.6911334770000002
p1k_00161,0.24955759599999985
p1k_00162,0.33854937100000004
p1k_00163,0.607741098
p1k_00164,0.3990401490000002
p1k_00165,1.1907781279999998
p1k_00166,1.4011487359999997
p1k_00167,5.208902288000001
p1k_00168,5.165110988
p1k_00169,-1.1936381749999994
p1k_00170,-1.436703681
p1k_00171,0.3387863480000002
p1k_00172,0.16185605599999953
p1k_00173,0.5440757219999988
p1k_00174,0.5555040939999998
p1k_00175,-0.26584363399999944
p1k_00176,-0.14127939999999928
p1k_00177,0.14409668500000095
p1k_00178,0.15446818699999998
p1k_00179,1.833114685
p1k_00180,1.8313236990000004
p1k_00181,0.28063316599999943
p1k_00182,0.16023377799999938
p1k_00183,1.3978003700000006
p1k_00184,2.126043178
p1k_00185,0.4132623830000002
p1k_00186,0.3151154219999999
p1k_00187,-0.12090538999999902
p1k_00188,0.3645100670000003
p1k_00189,0.4509748609999997
p1k_00190,-0.24191203599999955
p1k_00191,0.3597646069999998
p1k_00192,0.4821967909999998
p1k_00193,0.8623572759999991
p1k_00194,0.7163764009999998
p1k_00195,0.2598260039999998
p1k_00196,0.33189227799999976
p1k_00197,0.4865595400000009
p1k_00198,0.5656660469999988
p1k_00199,0.2136566179999999
p1k_00200,0.2483956559999996
p1k_00201,0.07200118300000025
p1k_00202,-0.0012335580000000235
p1k_00203,0.1767836390000017
p1k_00204,-0.04931521599999833
p1k_00205,1.3731688070000008
p1k_00206,0.9324393989999996
p1k_00207,0.2182675750000005
p1k_00208,0.3040958979999999
p1k_00209,0.3927567890000017
p1k_00210,0.5326358859999996
p1k_00211,0.1818983869999986
p1k_00212,0.06652763299999975
p1k_00213,0.03263555300000043
p1k_00214,0.2363582429999997
p1k_00215,-0.02575635200000015
p1k_00216,0.0737173490000016
p1k_00217,1.3050710629999998
p1k_00218,0.8050752900000013
p1k_00219,0.6137877339999998
