,PA3982
SRX7442752,0.071252988
SRX7442753,-0.071252987
SRX7442754,0.126143439
SRX7442755,-0.09040339800000001
SRX7442756,-0.6053783110000001
SRX7442757,-0.201533536
SRX7442758,-0.230177979
SRX7442759,-0.6979880890000001
SRX7442761,-0.715306246
SRX7874204,-0.07642138600000001
SRX7874205,0.07642138600000001
SRX7874206,-0.23946180800000003
SRX7874207,0.123310425
SRX8639787,0.001093211
SRX8639788,-0.001093211
SRX8639789,-0.380217105
SRX8639790,-0.31005077200000003
SRX8639791,0.21457503500000003
SRX8639792,-0.2255007
SRX8639793,-0.068256989
SRX8639794,-0.006353116000000001
SRX8639795,-0.07624417800000001
SRX8639796,-0.10900561700000001
SRX8639797,-0.16867348100000001
SRX8639798,-0.260316217
SRX8639800,-0.070852889
SRX1156127,0.060883515000000006
SRX1156135,-0.060883516000000006
SRX1156136,-0.260827384
SRX1156137,-0.48813909600000005
SRX1156138,-0.07312758200000001
SRX1156140,-0.070884844
ERX2195929,-0.10510496100000001
ERX2195930,0.10510496100000001
ERX2195931,0.31721782200000004
ERX2195932,0.298898852
ERX2195933,0.5849079770000001
ERX2195934,0.515051381
SRX4579961,-0.10844806900000001
SRX4579962,0.046472637000000004
SRX4579963,0.061975431000000004
SRX4579964,0.25102459
SRX4579965,0.380011802
SRX4579966,0.436552673
SRX5630349,-0.046474933
SRX5630350,0.046474933
SRX5630351,0.393288854
SRX5630352,0.151102823
SRX1411278,0.138766684
SRX1411287,-0.35575696
SRX1411289,0.158026105
SRX1411279,-0.31198912100000004
SRX1411280,0.173222438
SRX1411281,-0.41808810300000004
SRX1411282,-0.8137847530000001
SRX1411283,-0.5128876450000001
SRX1411284,0.020563770000000002
SRX1411285,0.102498984
SRX1411286,0.06617057400000001
SRX1411288,0.33358834400000004
SRX2711962,-0.009634473000000001
SRX2711963,0.009634473000000001
SRX2711964,-0.34254869400000004
SRX2711965,0.045769127
SRX2711966,-1.542424183
SRX2711967,-1.804637299
ERX3558798,-0.06718278
ERX3558799,-0.13177496500000002
ERX3558800,-0.44818839
ERX3558801,-0.38077733
ERX3558802,-0.17473323000000002
ERX3558803,0.123507343
ERX3558804,-0.091716344
ERX3558805,0.142942231
ERX3593017,-0.415658823
ERX3593018,-0.368743093
ERX3593020,-0.127086299
ERX3593021,0.17115997900000002
ERX3593022,-0.044073680000000004
SRX7058492,-0.291650684
SRX7058494,0.29358818400000003
SRX7058495,0.303679833
SRX7058509,0.291650684
SRX2662717,1.353064845
SRX2662718,1.10761428
SRX2662721,-0.053486885000000005
SRX2662722,0.053486885000000005
SRX8143226,0.256660486
SRX8143227,-0.256660486
SRX8143228,0.155018812
SRX8143229,-0.201132012
ERX2456848,0.065438833
ERX2456849,-0.009406248
ERX2456850,0.318924036
ERX2456851,0.500508093
ERX2456852,0.5437253830000001
ERX2456853,0.287999027
ERX2456854,-0.27426519600000004
ERX2456855,-0.594282089
ERX2456856,-0.39786659100000005
ERX2456857,0.31222028100000004
