,BSU_04080
LBexp_1,-1.4986333333333324
LBexp_2,-1.3740333333333332
LBexp_3,-1.4261333333333326
LBtran_1,-1.3251333333333335
LBtran_2,-0.7737333333333325
LBtran_3,-1.2408333333333328
LBstat_1,-1.862333333333332
LBstat_2,-1.8443333333333332
LBstat_3,-1.944233333333333
LBGexp_1,-1.7810333333333332
LBGexp_2,-1.743033333333333
LBGexp_3,-1.7489333333333317
LBGtran_2,-2.2067333333333323
LBGtran_3,-1.7542333333333335
LBGstat_1,-3.4638333333333327
LBGstat_2,-3.4563333333333324
LBGstat_3,-3.2288333333333323
S0_1,-0.8614333333333324
S0_2,-0.6145333333333323
S0_3,-0.47013333333333307
S1_1,2.0402666666666676
S1_2,1.7956666666666674
S1_3,2.2225666666666672
S2_1,-1.2938333333333318
S2_2,-1.1700333333333326
S2_3,-1.7794333333333334
S3_1,-2.242233333333333
S3_2,-2.1133333333333333
S4_1,-1.4685333333333332
S4_2,-1.697733333333332
S4_3,-2.178233333333333
S5_1,-1.424833333333332
S5_2,-1.258733333333332
S5_3,-1.0568333333333317
S6_1,-1.848933333333333
S6_2,-3.700433333333333
S6_3,-2.076833333333333
S6/t_1,-1.714533333333332
S6/t_2,-3.816233333333333
S6_4,-2.0310333333333332
S6_5,-1.5918333333333319
S6_6,-1.3785333333333334
S7_4,-1.4372333333333334
S7_5,-1.7522333333333329
S7_6,-1.5602333333333327
S8_4,-2.0775333333333332
S8_5,-2.0962333333333323
G135_1,-1.6408333333333331
G135_3,-2.8130333333333333
G150_1,-2.111233333333333
G150_2,-1.1716333333333324
G150_3,-1.5641333333333325
G180_1,-2.0698333333333334
G180_2,-1.8061333333333334
G180_3,-2.508733333333332
C30_1,-1.9870333333333328
C30_2,-1.4529333333333323
C90_1,-1.8735333333333326
C90_2,-1.6800333333333324
BI_1,-1.185133333333333
BI_2,-0.8721333333333323
BC_2,0.2552666666666674
BC/t_1,-0.0729333333333333
BC/t_2,0.08566666666666656
BC_1,-0.24183333333333223
Sw_1,-0.33913333333333284
Sw_2,0.2085666666666679
BT_1,-1.1234333333333328
BT_2,-1.658433333333333
B36_1,-1.4551333333333325
B36_2,-1.9181333333333335
B60_1,-1.7093333333333334
B60_2,-2.0901333333333323
M9exp_1,0.4107666666666674
M9exp_2,0.004766666666666808
M9exp_3,-0.4155333333333324
