,USA300HOU_RS12525
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.5956749724
USA300_LAC_U01-Set001_CAMHB_Control_1,8.360285072
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.2185986179
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2584786684
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4006545384
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6782196894
USA300_LAC_U01-Set001_CAMHB_Control_2,8.4334080537
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1865151921
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.2003346759
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.363907263
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.3897450067
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.4549007525
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.8981267941
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.5217807858
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.5642146864
USA300_LAC_U01-Set001_R10LB_Control_1,8.2655989692
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.2335346437
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2604594952
USA300_LAC_U01-Set001_R10LB_Control_2,7.9668888617
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.001380865
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1579955243
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.9200396212
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0592608714
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2973311727
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.054930822
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8553344556999996
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.1171624739
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.145938704
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.8137805311
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3068097716
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.8060126052
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.7292785996
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.468879367
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3031437847
USA300_LAC_U01-Set004_CAMHB_Control_1,8.9612530316
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.9702206091
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.8460382294
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.3566910209
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0680561867
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.9048020909
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.7020155042
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2285405318
USA300_LAC_U01-Set004_R10LB_Control_1,8.3433156754
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.4677692947
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.8417169211
USA300_LAC_U01-Set004_R10LB_Control_2,8.4010290679
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.4857176315
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.7212596258
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.4213919323
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.8362711818
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.9668728457
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.5535919986
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.7070233244
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.1911199792
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.9067978947
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.4784694327
USA300_LAC_ICA-Set001_R10LB_Control_1,8.4309684721
USA300_LAC_ICA-Set001_R10LB_Control_2,8.2194376117
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.177697271
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.167376401
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.5271700335
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.5167071091
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.3963323559
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.3352821903
USA300_TCH1516_BK-Set001_THB_Control_1,4.3926380585
USA300_TCH1516_BK-Set001_THB_Control_2,5.5779324799
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.8187260624
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.2946324956
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.7018892245
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.5715627647
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.2512330252
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.1423427471
