,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.2212197539999994,0.6155991083405565,2.0,0.0,-1.656514057999999,1.0,-0.7859254499999997
1,RichMedia__BHIN_Growth_Mid,-0.6013312209999992,0.9195890384601655,2.0,2.0,0.0489164240000006,3.0,-1.2515788659999991
2,RichMedia__BHIN_Growth_Stat,-0.9276887099999991,0.2035975185507652,2.0,4.0,-1.071653895999999,5.0,-0.7837235239999991
3,RichMedia__LBv2_Growth_Late,0.4320081380000005,0.026145652243607216,2.0,6.0,0.4135203700000005,7.0,0.4504959060000004
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.08843280769429256,2.0,8.0,0.0625314380000006,9.0,-0.0625314379999997
5,RichMedia__LBv2_Growth_Stat,-2.9951423669999997,0.4351595546625402,2.0,10.0,-2.687438094999999,11.0,-3.3028466389999998
6,RichMedia__MHB_Rich_Mid,0.2145854810000008,0.4176642409006763,2.0,12.0,0.5099186980000008,13.0,-0.0807477359999992
7,RichMedia__NBO_Rich_Mid,0.9307724835000006,0.01200479719025723,2.0,14.0,0.9392611570000008,15.0,0.9222838100000006
8,Carbon__M9Na_Arabinose_Mid,-0.310369766,0.06004215788845487,2.0,16.0,-0.3528259829999998,17.0,-0.2679135490000002
9,Carbon__M9Na_Galactose_Mid,-0.1410210270000003,0.03842232421305603,2.0,18.0,-0.1681897130000003,19.0,-0.1138523410000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7900426519999999,0.021965712128988835,2.0,20.0,-0.8055747559999995,21.0,-0.7745105480000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6992583799999998,0.1832814724001485,2.0,22.0,-0.8288579519999999,23.0,-0.5696588079999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.537243224,0.0768170500484424,2.0,24.0,-2.591561081,25.0,-2.482925367
13,Carbon__M9Na_GlcNAc_Mid,-1.1966102429999999,0.32675171296235256,2.0,26.0,-0.965561891,27.0,-1.4276585949999996
14,Carbon__M9Na_Gluconate_Mid,-2.62280317,0.49338255307717227,2.0,28.0,-2.273929021,29.0,-2.9716773190000003
15,Carbon__M9Na_Glucosamine_Mid,-2.1328582215,0.09420470750997696,2.0,30.0,-2.066245434,31.0,-2.199471009
16,Carbon__M9Na_Glycerol_Mid,-1.2579906474999998,0.10767675339251628,2.0,32.0,-1.1818516849999998,33.0,-1.3341296099999995
