,ABUW_0943
SRX3737100,0.250930606
SRX3737101,0.2706979439
SRX3737103,-0.047818255600000005
SRX3737104,-0.0287674653
SRX3737105,0.0013917645000000001
SRX3737106,0.1121801362
SRX3737107,-0.08480443530000001
SRX3737108,-0.5178215729
SRX3737109,-0.7267540213
SRX3737110,0.6267674288
SRX3737111,-0.4231429358
Abaum_0017,0.0025665213
Abaum_0018,-0.0007265544
Abaum_0019,0.2785638516
Abaum_0020,-0.5037455039000001
Abaum_0021,-0.1447514932
Abaum_0022,0.1755921393
Abaum_0023,-0.0025665213
Abaum_0024,-1.0614926586
Abaum_0025,-0.0679257372
Abaum_0026,0.2027120919
SRX3141471,-0.2792122221
SRX3141472,-0.3595026646
SRX3141473,0.0850477827
SRX3141474,0.2744548819
SRX3141475,-0.3260826975
SRX3141476,-0.6392726523000001
SRX3141477,-0.31320039790000004
SRX3141478,-0.2636785701
SRX3141479,-0.0946426607
SRX8944518,0.17541776990000002
SRX8944519,0.0173506878
SRX8944520,-0.19808551370000002
SRX8944521,-0.2073384929
SRX8944522,0.0226677438
SRX8944523,0.4207817963
SRX5930997,0.239219436
SRX5930998,-0.7358218928
SRX5930999,0.49660245680000004
SRX5931001,0.9128981945
SRX5931002,0.7193886761
SRX4488546,1.5211003593
SRX4488547,-0.4801409467
SRX4488548,0.8725064457
SRX4488549,-1.0409594126
SRX4488550,2.2447328833
SRX4488551,2.2393995573
SRX4488552,0.620391982
SRX4488553,0.4829728298
SRX4488554,1.4023791841
SRX4488555,1.1354240212
SRX4488556,0.6343424349
SRX4488557,0.9591728714000001
SRX2568047,-1.1884412147
SRX2568048,-1.3624908833
SRX2568049,4.132891362
SRX2568050,-0.3697990544
SRX2568051,-0.5212290793000001
SRX2568052,-0.3364873035
SRX2568053,3.9680314118
SRX2568054,-1.2396942007
SRX2568055,-1.0042147058
SRX2568056,-0.015464366200000001
SRX2568057,-0.5327047239
SRX2568058,-0.3611128603
SRX2568059,-0.0261450192
SRX2568060,-0.21696181150000002
SRX2568061,-0.2071949548
SRX2568062,-0.019745534000000002
SRX2568063,0.2280532757
SRX2568064,-0.2083077418
Abaum_0001,0.4144195986
Abaum_0002,0.7022530434
Abaum_0003,0.43402026
Abaum_0004,0.35450570670000003
Abaum_0005,0.9236480618
Abaum_0006,3.0578419145
Abaum_0007,2.6417067872
Abaum_0008,-0.026562226600000002
Abaum_0009,0.0990121169
Abaum_0010,-0.9313413747
Abaum_0011,-0.2281714062
Abaum_0012,0.2281714062
Abaum_0013,-0.2263114414
Abaum_0014,-0.0485823181
Abaum_0015,-0.13816211820000002
Abaum_0016,0.1729091372
ERX1221046,-0.1345626161
ERX1221048,-0.0393513298
ERX1221049,0.1739139459
ERX1221050,0.0866032674
ERX1221052,0.3001769227
ERX1221053,0.5772593966
ABNM035,-0.3167005095
ABNM036,0.3167005095
ABNM037,-0.3069852165
ABNM038,-0.3714631615
ABNM041,-0.6672071135000001
ABNM042,-0.31610457950000004
ABNM019,0.0329914531
ABNM020,-0.0329914531
ABNM021,0.3009787135
ABNM022,0.062021763
ABNM023,-1.3748858898
ABNM024,-0.6477605378
ABNM025,-0.7090808137
ABNM026,-1.7626473212
ABNM027,0.30911635460000003
ABNM028,-0.30911635460000003
ABNM029,0.5727840937
ABNM030,-0.2063399085
ABNM031,-0.3201761443
ABNM032,-0.5600643121000001
ABNM033,-0.3827808669
ABNM034,0.30861565080000003
ABNM001,-0.0786021917
ABNM002,0.0786021917
ABNM003,0.2054518847
ABNM004,0.6656116208
ABNM005,-0.8360111927
ABNM006,-0.0406069435
ABNM007,0.4623115357
ABNM008,-0.2821273552
ABNM009,-0.37619733850000003
ABNM010,-0.1626798974
ABNM043,-0.7140031615
ABNM044,0.7140031615
ABNM045,-0.49941805850000004
ABNM046,0.2298085065
ABNM047,0.8389402555000001
ABNM048,0.5465737375
ABNM011,-0.1661887115
ABNM012,0.1661887115
ABNM013,-0.2455407268
ABNM014,-0.5920863385
ABNM015,-0.4959927712
ABNM016,-0.2817640299
ABNM017,-0.6806894264000001
ABNM018,-0.5715093116000001
