,PN96_RS08695
SBRG_BHIN_Growth_Late_1,-1.135937771
SBRG_BHIN_Growth_Late_2,-0.288999907
SBRG_BHIN_Growth_Mid_1,-0.3703884139999998
SBRG_BHIN_Growth_Mid_2,-0.9988845900000004
SBRG_BHIN_Growth_Stat_1,-1.0424848090000003
SBRG_BHIN_Growth_Stat_2,-1.1506949659999997
SBRG_LBv2_Growth_Late_1,-0.746493965
SBRG_LBv2_Growth_Late_2,-0.905600796
SBRG_LBv2_Growth_Mid_1,-0.0240012929999995
SBRG_LBv2_Growth_Mid_2,0.0240012929999995
SBRG_LBv2_Growth_Stat_1,-1.3735592959999998
SBRG_LBv2_Growth_Stat_2,-1.678866996
SBRG_MHB_Rich_Mid_1,-0.990276281
SBRG_MHB_Rich_Mid_2,-0.9562788719999996
SBRG_NBO_Rich_Mid_1,-0.728902873
SBRG_NBO_Rich_Mid_2,-0.2880408349999994
SBRG_M9Na_Arabinose_Mid_1,0.1139881384999998
SBRG_M9Na_Arabinose_Mid_2,-0.1662856824999998
SBRG_M9Na_Galactose_Mid_1,-0.6866639244999995
SBRG_M9Na_Galactose_Mid_2,-1.2884433145000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5625408785000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.3197995605
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0627729264999992
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2852237454999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.0010831075
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.6508599785
SBRG_M9Na_GlcNAc_Mid_1,-0.5513183774999995
SBRG_M9Na_GlcNAc_Mid_2,0.0990882904999992
SBRG_M9Na_Gluconate_Mid_1,-0.5818209865000004
SBRG_M9Na_Gluconate_Mid_2,-1.5659598385000004
SBRG_M9Na_Glucosamine_Mid_1,-2.2848727555000004
SBRG_M9Na_Glucosamine_Mid_2,-2.2817105705000005
SBRG_M9Na_Glycerol_Mid_1,0.0958727755000001
SBRG_M9Na_Glycerol_Mid_2,-0.1726743785
SBRG_M9Na_Maltose_Mid_1,0.4543544915000002
SBRG_M9Na_Maltose_Mid_2,0.1254025275000003
SBRG_M9Na_Mannitol_Mid_1,0.4408700875000004
SBRG_M9Na_Mannitol_Mid_2,0.1197591925000001
SBRG_M9Na_Trehalose_Mid_1,-0.6353457425000002
SBRG_M9Na_Trehalose_Mid_2,0.6489092045000007
SBRG_M9Na_ethanol_Mid_1,-2.5995337765000004
SBRG_M9Na_ethanol_Mid_2,-2.3115507495000003
SBRG_M9Na_fructose_Mid_1,-0.7882346704999996
SBRG_M9Na_fructose_Mid_2,-0.7916007275000005
SBRG_M9Na_fumarate_Mid_1,-0.9840664785
SBRG_M9Na_fumarate_Mid_2,-0.6349863775000006
SBRG_M9Na_glucoseGrowth_Late_1,-0.7783569625000002
SBRG_M9Na_glucoseGrowth_Late_2,0.1308677265
SBRG_M9Na_glucoseGrowth_Mid_1,0.1453623064999991
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1453623065000009
SBRG_M9Na_glucoseGrowth_Stat_1,-2.4024966945
SBRG_M9Na_glucoseGrowth_Stat_2,-2.7329836565
SBRG_M9Na_ribose_Mid_1,-0.4459872444999995
SBRG_M9Na_ribose_Mid_2,-1.7524634755
SBRG_M9Na_succinate_Mid_1,0.9460882265000006
SBRG_M9Na_succinate_Mid_2,0.6934411824999991
SBRG_M9Na_sucrose_Mid_1,-2.709354368500001
SBRG_M9Na_sucrose_Mid_2,-2.2940140325
SBRG_LBv2_HapROver_Late_1,0.2606487390000005
SBRG_LBv2_HapROver_Late_2,-0.2789328900000001
