,PSPTO_2506
SRX1828913,-0.0792613457
SRX1828914,5.7727882245
SRX1828915,0.069819323
SRX1828916,5.694181623
SRX1828917,0.0094420227
SRX1828918,5.0747028826
SRX3983989,-0.045742563
SRX3983990,-0.8106830137000001
SRX3983993,-1.2764182401
SRX3983994,-1.3706752432
SRX3983995,0.0480960005
SRX3983996,-1.4742924557000001
SRX3983997,-1.115214864
SRX3983998,0.18161530650000002
SRX3983999,-0.1324226709
SRX3984000,-0.6903176453000001
SRX3984001,-0.7834600456
SRX3984002,-0.6115669152000001
SRX3984003,-0.929698852
SRX3984004,0.0692347641
SRX3984005,-0.5051520785
SRX3984006,-0.7760851846
SRX3984007,-1.8163814133
SRX3984008,-0.5060037430000001
SRX3984009,-0.1345509139
SRX3984010,-0.0547370302
SRX3984011,-0.0555834825
SRX3984012,-0.2442889168
SRX3984013,-0.0328043451
SRX3984014,0.24463986540000002
SRX3984015,-0.9394816875
SRX3984016,0.3015506644
SRX3984017,-0.0112110067
SRX3984019,-0.9249501397000001
SRX3984020,-0.0880913425
SRX3984021,-0.207507825
SRX3984022,0.0255604652
SRX3984023,-0.0955684847
SRX3984024,0.18335198490000001
SRX3984025,-0.42142142050000003
SRX3984026,-0.1543201771
SRX3984027,-0.46706587790000004
SRX3984028,-0.43670623070000003
SRX3984029,-0.35111148140000004
SRX3984031,0.3690590944
SRX3984032,-0.43116181340000004
SRX3984034,0.23698690790000002
SRX3984035,-4.3340568176
SRX3984036,0.1529277634
SRX3984037,-0.27450412290000004
SRX3984038,0.6784772459
SRX3984039,-0.2650118658
SRX3984040,-0.5183362939
SRX3984041,0.4325491751
SRX3984042,-1.7541365612000002
SRX3984043,-2.9158534356
SRX3984045,-0.1381227137
SRX3984046,0.0407092741
SRX3984047,-0.42352801570000004
SRX3984048,-1.2277667014
SRX3984049,-1.4241889863
SRX3984050,-1.2938167123
SRX3984051,-0.7430938065
SRX3984052,-0.38894158370000004
SRX3984056,-0.24815567360000002
SRX3984057,-0.17823567140000002
SRX3984058,0.10886165190000001
SRX3984059,0.0048532377000000005
SRX3984061,-0.5750108257000001
SRX3984062,0.1554883351
SRX3984063,0.0280486172
SRX3984064,-0.2120714373
SRX3984065,-0.2006080537
SRX3984066,0.2632576598
SRX3984067,0.21538212550000002
SRX3984068,0.1484374568
SRX3984069,-0.9759404955000001
SRX3984070,-0.6176624834000001
SRX3984071,-0.9999231604000001
SRX3984073,0.1653627962
SRX3984074,-0.1107158226
SRX3984077,-0.7883382959
SRX3984078,-0.8651819075
SRX3984079,-0.4002884145
SRX3984080,-0.1821276973
