,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.19282653625,0.039958754818596294,2.0,0.0,2.16457142975,1.0,2.22108164275,,,,
1,ALE__GalactoseA6,0.5643607707499998,0.14083148776044357,2.0,2.0,0.4647778707499999,3.0,0.6639436707499997,,,,
2,ALE__GalactoseA8,0.8152793987499998,0.25109957749529466,2.0,4.0,0.9928336127499996,5.0,0.6377251847499998,,,,
3,ALE__IL_Control,-1.734723475976807e-16,0.1890454279733834,4.0,6.0,-0.0930129372500001,7.0,-0.1576741912500003,8.0,0.2707394827499998,9.0,-0.0200523542500001
4,ALE__IL_TEOH_OAc,-0.4943166067500003,0.6938222550726315,2.0,10.0,-0.9849230282500004,11.0,-0.0037101852500001,,,,
5,ALE__IL_TEA_HS,0.25236608074999967,0.689238626989527,2.0,12.0,0.7397313877499996,13.0,-0.2349992262500002,,,,
6,ALE__IL_Mixed,-0.27088860325000014,0.024705767876649815,2.0,14.0,-0.28835821925,15.0,-0.2534189872500003,,,,
7,ALE__IL_PP5350,-0.9760642372500002,0.3204269157478566,2.0,16.0,-1.2026402822500002,17.0,-0.7494881922500003,,,,
8,ALE__IL_T8,-0.34034438875000017,0.2053260997672385,2.0,18.0,-0.4855318662500001,19.0,-0.1951569112500002,,,,
9,ALE__IL_T9,-0.6085729867500003,0.17402418244881232,2.0,20.0,-0.7316266662500004,21.0,-0.4855193072500001,,,,
10,ALE__IL_Control2,-0.7096616607500001,0.276172569257939,2.0,22.0,-0.51437816425,23.0,-0.9049451572500002,,,,
11,ALE__IL_Glc+Ace,-0.27349651125000024,0.020354934195155,2.0,24.0,-0.2878896232500003,25.0,-0.2591033992500002,,,,
12,ALE__XyloseA1,2.75764821425,0.1820277430857268,2.0,26.0,2.62893516275,27.0,2.88636126575,,,,
13,ALE__XyloseA2,2.73367866175,0.2124531980133387,2.0,28.0,2.58345156475,29.0,2.88390575875,,,,
14,ALE__XyloseA3,2.5108415427499997,0.08508295295803148,2.0,30.0,2.45067880975,31.0,2.57100427575,,,,
15,ALE__XyloseA4,2.3201649692500004,0.013777291859162401,2.0,32.0,2.32990698575,33.0,2.31042295275,,,,
16,Aromatic__Coumarate,0.32754873300000015,0.3533630177076262,3.0,34.0,0.7181017603333335,35.0,0.0299654653333334,36.0,0.2345789733333334,,
17,Aromatic__Coumarate+ferulate,0.5569408243333333,0.07167447276335964,3.0,37.0,0.6258377153333332,38.0,0.4827791083333332,39.0,0.5622056493333334,,
18,Aromatic__Ferulate,2.275518578333333,0.09066290951775138,3.0,40.0,2.198239431333333,41.0,2.375319522333333,42.0,2.2529967813333336,,
19,Aromatic__Glucose,1.0870933782787991e-16,0.2979709428877867,3.0,43.0,-0.2750622196666665,44.0,0.3165346413333334,45.0,-0.0414724216666666,,
20,Bioreactor1__24h,-1.942890293094024e-16,0.4445376021886469,2.0,46.0,0.3143355529999998,47.0,-0.3143355530000002,,,,
21,Bioreactor2__S_0min,0.0,0.2790414840933266,3.0,48.0,0.0750642206666665,60.0,0.2338314316666667,72.0,-0.3088956523333332,,
22,Bioreactor2__S_15min,-0.9996011306666666,0.19911503189220722,3.0,49.0,-0.7749185353333332,61.0,-1.154192806333333,73.0,-1.0696920503333334,,
23,Bioreactor2__P1_15min,-1.1953635396666666,0.25286073661000047,3.0,50.0,-0.9813701893333332,62.0,-1.1303320583333334,74.0,-1.4743883713333332,,
24,Bioreactor2__P3_15min,-1.102545935,0.27852948708786657,3.0,51.0,-1.0863509413333334,63.0,-0.8324672883333335,75.0,-1.3888195753333332,,
25,Bioreactor2__P5_15min,-0.8301603946666667,0.18015708163204758,3.0,52.0,-0.6483407423333332,64.0,-0.8335328883333335,76.0,-1.0086075533333334,,
26,Bioreactor2__S_1h,-0.821968741,0.2790076817763703,3.0,53.0,-0.5138124853333332,65.0,-0.8946522863333333,77.0,-1.0574414513333332,,
27,Bioreactor2__S_3h,-0.5107636416666668,0.19239935999473107,3.0,54.0,-0.3430924423333334,66.0,-0.4683760643333334,78.0,-0.7208224183333334,,
28,Bioreactor2__S_9h,-0.5050616596666667,0.1641920271067633,3.0,55.0,-0.3155802343333334,67.0,-0.5941797523333334,79.0,-0.6054249923333335,,
29,Bioreactor2__S_25h,-0.4991136196666665,0.2610583903664179,3.0,56.0,-0.2597924603333332,68.0,-0.4600432313333331,80.0,-0.7775051673333331,,
30,Bioreactor2__P1_25h,-0.5292511373333334,0.12669876863435245,3.0,57.0,-0.4926394233333333,69.0,-0.4248897013333335,81.0,-0.6702242873333333,,
31,Bioreactor2__P3_25h,-0.5404236363333332,0.3000243217124249,3.0,58.0,-0.1979983563333331,70.0,-0.7571696633333334,82.0,-0.6661028893333332,,
32,Bioreactor2__P5_25h,-0.24652281499999992,0.14958160395155515,3.0,59.0,-0.1213521093333334,71.0,-0.2060359743333331,83.0,-0.4121803613333332,,
33,Carbon__Citrate,1.1091315493333331,0.37398156580790415,3.0,84.0,1.2492292849999995,85.0,1.392836381,86.0,0.6853289819999997,,
34,Carbon__Ferulate,1.3215104433333333,0.4055683160189702,3.0,87.0,1.452818986,88.0,0.8665565329999998,89.0,1.645155811,,
35,Carbon__Glucose,-2.498001805406602e-16,0.04359678455956849,2.0,90.0,0.0308275819999996,91.0,-0.0308275820000001,,,,
36,Carbon__Serine,2.8750720076666667,0.27547114559407565,3.0,92.0,3.1227688,93.0,2.924050335,94.0,2.5783968879999994,,
37,Carbon2__Glucose,-1.6653345369377348e-16,0.07195154654315947,3.0,95.0,-0.0823533280000001,96.0,0.0316649829999997,97.0,0.0506883449999999,,
38,Carbon2__Coumarate,0.8304167526666667,0.42710746991565957,3.0,98.0,0.8234848209999999,99.0,0.40681744,100.0,1.260947997,,
39,Crc__Control,0.0,0.0,2.0,101.0,0.0,102.0,0.0,,,,
40,Crc__Del_crc,0.0,0.0,2.0,103.0,0.0,104.0,0.0,,,,
41,Crc__Del_crcZ_crcY,0.0,0.0,2.0,105.0,0.0,106.0,0.0,,,,
42,FinR__Control,1.6653345369377348e-16,0.08152923695699778,3.0,107.0,0.0939079966666667,108.0,-0.0412109503333333,109.0,-0.0526970463333329,,
43,FinR__Del_finR,-0.5769070359999997,0.3054499266614017,3.0,110.0,-0.5696979813333329,111.0,-0.8858976793333331,112.0,-0.2751254473333331,,
44,FleQ__Del_fleQ,0.0027755709999999025,0.1517049766701385,3.0,113.0,0.0351315003333332,114.0,-0.1624970626666666,115.0,0.1356922753333331,,
45,FleQ__OE_wspR,-0.04146893900000016,0.20308843969453214,3.0,116.0,0.186153925333333,117.0,-0.2041249006666667,119.0,-0.1064358416666668,,
46,FleQ__Control,-1.6884641832840922e-16,0.08152886520018679,3.0,118.0,-0.0526960546666668,120.0,0.0939076323333329,121.0,-0.0412115776666666,,
47,Fuel__Butanol,-3.9608366290000006,0.2668650174494885,2.0,122.0,-4.1495386925,123.0,-3.772134565500001,,,,
48,Fuel__Control,-4.510281037539698e-16,0.06765159064056567,2.0,124.0,0.0478368984999999,125.0,-0.0478368985000008,,,,
49,Fuel__Isopentanol,-4.981007389,0.15815044979818604,2.0,126.0,-5.0928366445,127.0,-4.8691781335,,,,
50,Glycolaldehyde__Glycolaldehyde,-1.6724064804999998,0.10651407185434715,2.0,128.0,-1.747723303,130.0,-1.5970896579999998,,,,
51,Glycolaldehyde__Control,0.0,0.030885141510527323,2.0,129.0,-0.021839093,131.0,0.021839093,,,,
52,HNS_protein__Control_ex,-2.498001805406602e-16,0.15032095480916913,2.0,132.0,-0.1062929665000003,147.0,0.1062929664999998,,,,
53,HNS_protein__Del_turB_ex,0.08795812549999965,0.06014148517800866,2.0,133.0,0.1304845774999998,134.0,0.0454316734999995,,,,
54,HNS_protein__WT_pCAR1_ex,1.9179053609999999,0.38500861078318177,2.0,135.0,2.1901475605,140.0,1.6456631615,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,2.9343157485,0.09826418844888583,2.0,136.0,2.8648324745,138.0,3.0037990225,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,3.0566123039999997,0.2118267685803516,2.0,137.0,2.9068281595,139.0,3.2063964485,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,2.6391497319999995,0.3360725378721924,2.0,141.0,2.4015105614999994,143.0,2.8767889024999995,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,3.2079014935,0.23182532590753593,2.0,142.0,3.0439762335,146.0,3.3718267535,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,2.6393289565,0.4439246466753757,2.0,144.0,2.3254268284999995,145.0,2.9532310845,,,,
60,HNS_protein__WT_Del_turA_ex,-0.43083053650000047,0.12152725060252177,2.0,148.0,-0.3448977935000004,149.0,-0.5167632795000006,,,,
61,Mobile_gene__2737_exp,2.7755575615628914e-16,0.1211982932231649,4.0,150.0,-0.1180722759999994,151.0,-0.0377520599999998,152.0,-0.0130828499999999,153.0,0.1689071860000002
62,Mobile_gene__2737_reg,-1.1135007412499998,0.1458190468485183,4.0,154.0,-1.3042291759999998,155.0,-1.1176807569999996,156.0,-0.9512386349999996,157.0,-1.0808543969999995
63,Mobile_gene__3227_exp,-0.0012221237499994396,0.1928812928837654,4.0,158.0,0.1330693830000004,159.0,0.1628251920000005,160.0,-0.2556550669999993,161.0,-0.0451280029999994
64,Mobile_gene__3227_reg,-0.9101041284999997,0.16992931658199945,4.0,162.0,-1.1167527309999996,163.0,-0.7028687089999996,164.0,-0.8882889219999996,165.0,-0.9325061519999998
65,Mobile_gene__mfsR_exp,-1.3781723274999997,0.4698947080417579,2.0,166.0,-1.0459065929999998,167.0,-1.7104380619999997,,,,
66,Mobile_gene2__Condition1,-0.020966807749999795,0.1589843988079954,2.0,168.0,0.0914521387500002,169.0,-0.1333857542499998,,,,
67,Mobile_gene2__Condition2,2.3592239273284576e-16,0.3461215425693959,4.0,170.0,-0.1042671902499998,171.0,-0.0721524372499997,172.0,-0.3166116302499997,173.0,0.4930312577500002
68,Muconate__CJ522_fructose,1.6084034486666665,0.4519212789589193,3.0,174.0,1.9164121813333332,175.0,1.0895966593333335,176.0,1.8192015053333332,,
69,Muconate__CJ522_fructose_glucose,2.420646186333333,0.4101429863663652,3.0,177.0,1.9894749943333332,178.0,2.466567933333333,179.0,2.805895631333333,,
70,Muconate__CJ522_fructose_glucose_gluconate,1.2531055493333334,0.3191405900203223,3.0,180.0,1.3800387013333335,181.0,1.4892498833333332,182.0,0.8900280633333333,,
71,Muconate__CJ522_glucose_gluconate,1.968035899,0.22677677947743108,3.0,183.0,1.9873718413333328,184.0,2.1845256133333333,185.0,1.7322102423333332,,
72,Muconate__CJ522_gluconate,1.9783880150000002,0.3668700687521168,3.0,186.0,1.7623987463333337,187.0,1.7707798543333335,188.0,2.401985444333333,,
73,Muconate__CJ522_glucose,2.8972152899999997,0.11985025157843761,3.0,189.0,2.886458890333333,190.0,2.7831058013333334,191.0,3.022081178333333,,
74,Muconate__GB032_fructose,2.0677749306666664,0.2008929161677672,3.0,192.0,2.299493758333333,193.0,1.9425478893333332,194.0,1.9612831443333327,,
75,Muconate__GB032_fructose_glucose,0.9858283086666667,0.6335253664437097,3.0,195.0,0.3392300683333333,196.0,1.0128379983333335,197.0,1.6054168593333331,,
76,Muconate__GB032_fructose_glucose_gluconate,1.8988445066666666,0.09512664774482496,3.0,198.0,1.7903056093333332,199.0,1.9677276453333332,200.0,1.9385002653333332,,
77,Muconate__GB032_glucose_gluconate,2.1015989696666666,0.2932863176086704,3.0,201.0,1.7699161463333333,202.0,2.208222625333333,203.0,2.3266581373333333,,
78,Muconate__GB032_gluconate,1.9575259476666667,0.7293092753741883,3.0,204.0,1.3260069973333333,205.0,1.7908127493333337,206.0,2.755758096333333,,
79,Muconate__GB032_glucose,3.3033203943333334,0.15774279122697668,3.0,207.0,3.1379092683333334,208.0,3.452072590333333,209.0,3.319979324333333,,
80,Muconate__GB045_fructose,2.065441441666666,0.058222613524940195,3.0,210.0,2.0964155743333333,211.0,2.1016295633333333,212.0,1.9982791873333332,,
81,Muconate__GB045_fructose_glucose,0.5388678843333334,0.32204114436278347,2.0,213.0,0.3111504073333333,214.0,0.7665853613333335,,,,
82,Muconate__GB045_fructose_glucose_gluconate,1.4195962973333334,0.20971184914827737,3.0,215.0,1.4645930803333331,216.0,1.1910383833333331,217.0,1.6031574283333332,,
83,Muconate__GB045_glucose_gluconate,1.8604134406666668,0.0809958449493445,3.0,218.0,1.7718768013333333,219.0,1.9307829963333332,220.0,1.8785805243333336,,
84,Muconate__GB045_gluconate,0.8359896486666667,0.3824758934323946,3.0,221.0,0.4405741793333333,222.0,0.8633366953333335,223.0,1.204058071333333,,
85,Muconate__GB045_glucose,2.0330932616666666,0.21119483820662038,3.0,224.0,1.9092528923333332,225.0,2.2769500613333333,226.0,1.9130768313333333,,
86,Muconate__GB062_fructose,2.521810857666667,0.20191079799876202,3.0,227.0,2.3336031603333334,228.0,2.496745216333333,229.0,2.7350841963333337,,
87,Muconate__GB062_fructose_glucose,1.3621754483333335,0.20534563808035994,3.0,230.0,1.5801503433333337,231.0,1.334009037333333,232.0,1.1723669643333334,,
88,Muconate__GB062_fructose_glucose_gluconate,1.6753878826666668,0.14441734767589398,3.0,233.0,1.5087866923333335,234.0,1.7524113093333336,235.0,1.7649656463333332,,
