,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.18732821654825438,0.18518360008078258,2.0,0.0,0.056383637166595335,1.0,0.3182727959299134,,
1,Chrom__sac_sta,-0.07464250936030627,0.34026300693041184,2.0,2.0,0.16595977022711314,3.0,-0.3152447889477257,,
2,Chrom__sac_MW001,0.0,0.052379804055375886,2.0,4.0,-0.037038114644778915,5.0,0.037038114644778915,,
3,Chrom__sac_fadR,0.019474970335780377,0.18649761542813129,2.0,6.0,0.15134869888013291,7.0,-0.11239875820857216,,
4,FadR__wt_p,0.0,0.4005742301262518,2.0,8.0,-0.2832487544908533,9.0,0.2832487544908533,,
5,FadR__ko_p,-0.46466482588572244,0.18888776115449546,2.0,10.0,-0.5982286426812111,11.0,-0.33110100909023377,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.13154431273805473,3.0,12.0,-0.118207461906513,27.0,-0.02350470188469433,50.0,0.1417121637912082
7,GDGT__80_3.5_stat,-0.07570645791758324,0.10440755288541412,3.0,13.0,-0.012663994800791832,20.0,-0.018232335762166763,42.0,-0.1962230431897911
8,GDGT__80_2.4_log,0.48109590207726755,0.19935666225040286,3.0,14.0,0.6978206290143563,37.0,0.439933786630248,41.0,0.3055332905871984
9,GDGT__75_3.5_stat,-0.19339285812914722,0.3121898695494983,3.0,15.0,0.08294962775334548,24.0,-0.1310930619611348,28.0,-0.5320351401796524
10,GDGT__80_1.6_stat,0.11916978781545112,0.10130415729327193,3.0,16.0,0.22478993950906026,17.0,0.022818697372472663,33.0,0.10990072656482043
11,GDGT__75_2.4_stat,-0.12952256977041454,0.18072834637327392,3.0,18.0,0.01342293654613691,26.0,-0.06932272953603835,31.0,-0.3326679163213422
12,GDGT__80_2.4_stat,-0.026524868065304602,0.11274662064407004,3.0,19.0,-0.051512042294887365,29.0,-0.12468177263343885,30.0,0.09661921073241242
13,GDGT__80_1.6_log,0.5009301918460864,0.03067227177376327,2.0,21.0,0.4792416204804617,39.0,0.5226187632117112,,
14,GDGT__65_3.5_stat,-0.29562645961931694,0.23113477700520865,3.0,22.0,-0.13920721137283465,23.0,-0.18655808390074125,34.0,-0.5611140835843749
15,GDGT__75_1.6_stat,0.12854936817631568,0.09955348461137278,3.0,25.0,0.1893759720496444,32.0,0.013661280094940055,38.0,0.1826108523843626
16,GDGT__75_1.6_log,0.2146279244794571,0.012053790222617395,2.0,35.0,0.22315124128487,36.0,0.20610460767404426,,
17,GDGT__65_2.4_stat,0.531580472320249,0.09667399127093364,3.0,40.0,0.4600405604336322,46.0,0.6415622288325631,49.0,0.4931386276945515
18,GDGT__65_2.4_log,-0.053837344028109115,0.3304443620686421,3.0,43.0,-0.4039664590612944,44.0,0.2525690519388064,47.0,-0.010114624961839349
19,GDGT__80_3.5_log,0.08676153874971249,0.2851518176139646,3.0,45.0,-0.2424590173315826,51.0,0.2466890634667429,52.0,0.25605457011397714
20,GDGT__65_1.6_log,0.16661519597784927,0.04085721257726316,3.0,48.0,0.20256073566209046,53.0,0.12218018034686652,54.0,0.17510467192459078
21,NutLim__t0,0.0,0.17377014993583936,2.0,55.0,-0.12287405138743512,56.0,0.12287405138743512,,
22,NutLim__t05,-0.07347865957508966,0.04237877852050526,3.0,57.0,-0.07979193715946398,58.0,-0.11234662980543852,59.0,-0.028297411760366487
23,NutLim__t1,-0.24172378766156685,0.27279579524812714,3.0,60.0,-0.3253741871948819,61.0,0.06310237008527686,62.0,-0.4628995458750955
24,NutLim__t15,-0.5212905127281647,0.1767556182005411,3.0,63.0,-0.5495232255193461,64.0,-0.3321177825217543,65.0,-0.6822305301433937
25,NutLim__t2,-0.6573247230881515,0.2239547872208189,3.0,66.0,-0.7296171335618338,67.0,-0.4061527001920098,68.0,-0.8362043355106108
26,NutLim__t4,-1.1443670257553609,0.055646937070450944,2.0,69.0,-1.1837153523101378,70.0,-1.105018699200584,,
27,UV_irr__wt0,0.0,0.16715870941367672,3.0,71.0,0.1582228363221958,72.0,-0.1748516118232466,73.0,0.016628775501050796
28,UV_irr__wt1,-0.19541831905585116,0.0882087217832676,3.0,74.0,-0.09930023803151844,75.0,-0.21429235530576385,76.0,-0.2726623638302712
29,UV_irr__wt2,-0.42307858833696993,0.26836663046025916,3.0,77.0,-0.7328511999450162,78.0,-0.2753578367851421,79.0,-0.26102672828075146
30,UV_irr__mut0,0.07858265942505166,0.20101018266710813,3.0,80.0,0.08450176244928452,81.0,-0.12532170217283325,82.0,0.2765679179987037
31,UV_irr__mut1,0.4015194948604031,0.2944459957461107,3.0,83.0,0.4508642370682878,84.0,0.08551867213656372,85.0,0.6681755753763579
32,UV_irr__mut2,-0.050593994073815374,0.06053615193832488,3.0,86.0,-0.0003779201342517524,87.0,-0.11781361056838068,88.0,-0.03359045151881368
33,YtrA__overexpr,0.1182811752402948,0.06792700885535999,3.0,89.0,0.0877639695107435,90.0,0.1961145625464198,91.0,0.07096499366372111
34,YtrA__wt,0.0,0.026537783188408746,3.0,92.0,-0.024781489741966038,93.0,0.028000429723074486,94.0,-0.0032189399811084485
