,232
abx_mega__h2o-8a__1,-3.3190692103
abx_mega__ery_h2o__3,-4.4431811645
abx_mega__flavo_dmso__2,-1.8159954198000001
abx_mega__rif_dmso__4,1.257360026
abx_mega__novo_h2o__5,-2.7736299808
abx_mega__teix_dmso__5,10.7169892584
abx_mega__naoh-2__1,0.9766123883000001
abx_mega__novo_h2o__6,-3.2783931348
abx_mega__ctx_h2o__3,-2.3831302156
abx_mega__rach_dmso__3,2.3570829519
abx_mega__valin_dmso__2,1.9979984873
abx_mega__amyc-d_dmso__6,-2.524039653
abx_mega__dox_dmso__2,0.1826267155
abx_mega__teix_dmso__6,13.1834349547
abx_mega__naoh-6__2,0.5966559393
abx_mega__inh_h2o__2,-0.4119573756
abx_mega__chl_h2o__3,-0.7877265596
abx_mega__nal_naoh__6,-2.1355869994
abx_mega__chl_dmso__2,-1.1791666695
abx_mega__rach_dmso__4,12.6725394835
abx_mega__teix_dmso__7,12.3804828231
abx_mega__ceru_ethanol__1,-1.7105058613000002
abx_mega__dmso-7__1,14.0755225124
abx_mega__naoh-6__3,1.2324033113
abx_mega__phos_ethanol__2,4.4514838904000005
abx_mega__metro_dmso__3,-1.328140923
abx_mega__van_dmso__4,-2.1117947381
abx_mega__h2o-10__1,-1.8101120261
abx_mega__h2o-10__2,-1.0214328763
abx_mega__dmso-6__3,15.8062049345
abx_mega__mem_dmso__1,-2.1336604908
abx_mega__ethanol-8__2,3.1940561976
abx_mega__chl_h2o__4,-1.0288066997
abx_mega__van_h2o__1,-2.4893085315
abx_mega__dcs_h2o__1,4.3867839229
abx_mega__rif_dmso__5,1.2157609077
abx_mega__dox_dmso__3,-3.3025284514
abx_mega__mem_dmso__2,-4.1848391307
abx_mega__lvx_dmso__2,1.1468722588
abx_mega__tet_h2o__2,-0.8507278380000001
abx_mega__phos_h2o__5,3.4106672552
abx_mega__monac_dmso__1,-0.6647374675000001
abx_mega__str_h2o__3,-2.081687072
abx_mega__zeocin_h2o__2,4.5492245675
abx_mega__amyc-d_dmso__7,-1.4166466943
abx_mega__fidax_dmso__1,14.9150047771
abx_mega__h2o-1a__1,-0.4028199586
abx_mega__dox_dmso__4,-1.2770337182
abx_mega__lzd_dmso__2,-2.8692288263
abx_mega__tet_h2o__3,-3.1962536004
abx_mega__dmso-1__2,5.2869659441
abx_mega__sxt_dmso__2,-3.4082492088
abx_mega__tric_ethanol__2,1.6610011435
abx_mega__teix_dmso__8,-3.9837557523
abx_mega__ramo_h2o__2,-1.3599446509
abx_mega__inh_h2o__3,2.9464525233
abx_mega__cst_h2o__3,-2.3382211404
abx_mega__dmso-9__1,4.0836860947
abx_mega__ethanol-8__3,6.1673715154
abx_mega__monac_dmso__2,-1.2929770134
abx_mega__dmso-9__2,6.8092310176
abx_mega__metro_dmso__4,0.4282173801
abx_mega__ctx_h2o__4,-2.5309833067
abx_mega__zeocin_h2o__3,4.7047847938
abx_mega__bacit_h2o__5,3.1253223132
abx_mega__reta_dmso__1,-2.2714615
abx_mega__ery_h2o__4,-0.6555151290000001
abx_mega__ceru_ethanol__2,-1.7812066983000001
abx_mega__fidax_dmso__2,13.473544484
abx_mega__novo_dmso__1,-2.2337136607
abx_mega__naoh-6__4,0.9233100012000001
abx_mega__amyc-d_dmso__8,0.6495007577
abx_mega__chl_dmso__3,-0.948865531
abx_mega__nal_naoh__7,2.3047892081
abx_mega__teix_dmso__9,14.3322109066
abx_mega__ery_dmso__3,0.1638047815
abx_mega__tmp_dmso__3,-1.9929436719
abx_mega__sxt_dmso__3,6.5986938827
abx_mega__polmyx_h2o__4,0.278969058
abx_mega__mem_dmso__3,3.0319596655
abx_mega__nal_naoh__8,-1.3453092472
abx_mega__pen_h2o__3,2.8708494601
abx_mega__van_dmso__5,-1.9322077445999999
abx_mega__zeocin_h2o__4,1.6243434575
abx_mega__h2o-6__2,1.7091313721999999
abx_mega__tet_h2o__4,-3.2090078434000002
abx_mega__nor_naoh__4,-0.8053565563
abx_mega__cip_naoh__4,-1.363316044
abx_mega__tmp_dmso__4,-2.5788819451
abx_mega__reta_dmso__2,-0.6986457653
abx_mega__mem_dmso__4,-1.3695831873
abx_mega__dox_dmso__5,-0.1721405826
abx_mega__tmp_dmso__5,10.0553396284
abx_mega__flavo_dmso__3,-1.2962519273
abx_mega__tmp_dmso__6,-0.359812774
abx_mega__ceru_ethanol__3,-3.9142737643
abx_mega__teix_dmso__10,-2.4386919575
abx_mega__novo_h2o__7,-0.5168167463000001
abx_mega__fidax_dmso__3,12.0041202318
abx_mega__h2o-1a__2,1.082518706
abx_mega__dcs_h2o__2,-2.6698604906
abx_mega__cst_h2o__4,-2.0176607787
abx_mega__van_h2o__2,-0.6667020923
abx_mega__pen_h2o__4,3.9879378382
abx_mega__h2o-8b__2,3.3370908069
abx_mega__reta_dmso__3,-0.5092962114
abx_mega__dmso-7__2,11.3409930829
abx_mega__rfp_h2o__2,1.2591842992
abx_mega__rif_dmso__6,2.0339774955
abx_mega__sxt_dmso__4,5.1206900656
abx_mega__cip_naoh__5,-2.1205173692
abx_mega__dmso-9__3,4.419991882
abx_mega__mem_dmso__5,-2.5196705863
abx_mega__tric_h2o__2,0.8937656046
abx_mega__phos_h2o__6,1.8017996428
abx_mega__h2o-7__2,3.249438333
abx_mega__h2o-10__3,-0.7410670736
abx_mega__h2o-8a__2,-2.2368721501
abx_mega__thio_dmso__3,-2.1648464629
abx_mega__lzd_dmso__3,-2.4341432798
abx_mega__monac_dmso__3,-1.6490599121
abx_mega__polmyx_h2o__5,-2.8846804343
abx_mega__naoh-6__5,0.4920848061
abx_mega__teix_dmso__11,1.4900659631
abx_mega__van_h2o__3,-0.9710088978
abx_mega__teix_dmso__12,-0.7311449302
abx_mega__dox_dmso__6,-1.7876996085
abx_mega__teix_dmso__13,6.4517296045
abx_mega__h2o-7__3,1.8569809142
abx_mega__str_h2o__4,-4.5653994064
abx_mega__tec_h2o__3,-2.7259453193
abx_mega__phos_h2o__7,1.2848592964
abx_mega__chl_h2o__5,-1.0849325251
abx_mega__polmyx_h2o__6,1.8077028616000002
abx_mega__teix_dmso__14,1.8141191991999999
abx_mega__rif_dmso__7,1.6406362191000001
abx_mega__ramo_h2o__3,-2.9004668913
abx_mega__fidax_dmso__4,13.2077283211
abx_mega__teix_dmso__15,13.8809802423
abx_mega__thio_dmso__4,-2.5421025572
abx_mega__rif_dmso__8,2.6981276325
abx_mega__reta_dmso__4,-0.1706185593
abx_mega__inh_h2o__4,-0.5483560562
abx_mega__novo_dmso__2,-2.4690103649
abx_mega__dcs_h2o__3,-2.0484704412
abx_mega__h2o-8b__3,2.6192297949
abx_mega__valin_dmso__3,1.2357139376
abx_mega__h2o-2__1,2.1390152081
abx_mega__cro_h2o__4,-1.5492462617
abx_mega__dcs_h2o__4,4.3913886939
abx_mega__str_h2o__5,-1.3402595747000001
abx_mega__h2o-8a__3,-2.486119051
abx_mega__dox_dmso__7,-1.6393246316
abx_mega__doxo_dmso__2,1.4081135981
abx_mega__teix_dmso__16,1.7561016975000001
abx_mega__rfp_h2o__3,1.493937661
abx_mega__ethanol-10__3,1.6778050486
abx_mega__naoh-2__2,1.3324203691
abx_mega__van_h2o__4,-2.6289627427
abx_mega__sacet_h2o__2,2.093942574
abx_mega__monac_dmso__4,-2.0857531057
abx_mega__h2o-2__2,1.2932034663
abx_mega__zeocin_h2o__5,0.7112896062
abx_mega__nor_naoh__5,-2.3096418993
abx_mega__naoh-9__2,0.123634693
abx_mega__dmso-7__3,11.4367882992
abx_mega__van_h2o__5,-3.6302087903
abx_mega__flavo_dmso__4,-1.5569358736
abx_mega__novo_dmso__3,-2.5159934714
abx_mega__polmyx_h2o__7,-2.5423005758
abx_mega__teix_dmso__17,11.7549588927
abx_mega__doxo_dmso__3,1.2006164272
abx_mega__mem_dmso__6,2.9813988986
abx_mega__h2o-1a__3,-0.6796987474
abx_mega__bacit_dmso__3,3.6590967835
abx_mega__dox_dmso__8,-2.6996401208
abx_mega__teix_dmso__18,1.5998706555000002
abx_mega__h2o-6__3,1.04505913
abx_mega__pen_h2o__5,-2.8636564961
abx_mega__lzd_dmso__4,-2.7931378461
abx_mega__daro__1,-2.8591735505
abx_mega__solv__1,-3.5178623982
abx_mega__daro__2,-2.6102611406
abx_mega__daro__3,-1.6893982683000002
abx_mega__solv__2,-3.3966542518000002
abx_mega__solv__3,-1.9381052692
abx_mega__dmso-4__1,7.1193958211
abx_mega__kirr_dmso__1,-0.8242946491
abx_mega__kirr_dmso__2,-1.3476193784000001
abx_mega__kirr_dmso__3,2.0313142723
abx_mega__dmso-4__2,9.1373408119
abx_mega__dmso-4__3,7.7503130712
ackA_pta__dnaA46_del_ackA__1,0.2072380902
ackA_pta__dnaA46_del_ackA__2,-0.11206627250000001
ackA_pta__dnaA46_del_ackA__3,0.09607394650000001
ackA_pta__dnaA46_del_pta__1,2.9733111503
ackA_pta__dnaA46_del_pta__2,0.0864375765
ackA_pta__dnaA46_del_pta__3,0.1767838883
ackA_pta__dnaA46__1,-0.0159842758
ackA_pta__dnaA46__2,0.20685480550000002
ackA_pta__dnaA46__3,0.3536982207
ackA_pta__del_ackA__1,-0.0290004254
ackA_pta__del_ackA__2,1.5484339597
ackA_pta__del_ackA__3,0.1340022924
ackA_pta__del_pta__1,0.0801905029
ackA_pta__del_pta__2,0.5670326848
ackA_pta__del_pta__3,0.2963631682
ackA_pta__wt__1,-0.19815156220000002
ackA_pta__wt__2,-0.0342704173
ackA_pta__wt__3,0.23242197950000001
anticancer__5fu__1,-0.86760649
anticancer__5fu__2,-0.5834031877
anticancer__cap__1,-0.7513874829
anticancer__cap__2,-1.3464881479
anticancer__cap__3,-0.9634472193
anticancer__wt__1,0.0216074649
anticancer__wt__2,0.075550184
anticancer__wt__3,-0.0971576489
anticancer__5fu__3,-1.8264320347
bio_pln__aero_pln__1,0.3179304007
bio_pln__aero_pln__2,-0.3179304007
bio_pln__anaero_pln__1,1.3586804744
bio_pln__anaero_pln__2,-2.1947530979
biocide__bzcl_12h__1,-0.2043368684
biocide__bzcl_12h__2,0.0892410845
biocide__bzcl_12h__3,0.11824696820000001
biocide__etoh_12h__1,0.8804836304
biocide__etoh_12h__2,1.3230986635
biocide__etoh_12h__3,1.0071567124
biocide__gluald_12h__1,0.5695337506
biocide__gluald_12h__2,-0.026076403800000002
biocide__gluald_12h__3,0.34959694210000003
biocide__h2o2_12h__1,0.43374492610000004
biocide__h2o2_12h__2,0.0923081691
biocide__h2o2_12h__3,0.5110691959
biocide__2ppoh_12h__1,2.4317245372
biocide__2ppoh_12h__2,2.1310689709
biocide__2ppoh_12h__3,2.6873166711
biocide__paa_12h__1,0.20895045610000001
biocide__paa_12h__2,0.6146581293000001
biocide__paa_12h__3,0.3012259026
biocide__phe_12h__1,0.0850459851
biocide__phe_12h__2,0.1539009202
biocide__phe_12h__3,0.930550831
biocide__pvp-i_12h__1,1.9853529886999999
biocide__pvp-i_12h__2,0.16825255190000002
biocide__pvp-i_12h__3,0.6990787248
biocide__bleach_12h__1,0.8604389799000001
biocide__bleach_12h__2,0.6267335941000001
biocide__bleach_12h__3,1.3303695746
biocide__chx_12h__1,0.48262877590000003
biocide__chx_12h__2,0.1940492141
biocide__chx_12h__3,0.1201020631
biocide__bzcl_30m__1,-1.4636967937
biocide__bzcl_30m__2,-0.39152959870000004
biocide__bzcl_30m__3,-0.2185858689
biocide__phe_30m__1,0.6990691548
biocide__phe_30m__2,-0.0059253574
biocide__phe_30m__3,0.7898587624000001
biocide__pvp-i_30m__1,0.2407885009
biocide__pvp-i_30m__2,0.4589475033
biocide__pvp-i_30m__3,-0.0886633235
biocide__ctrl_12h__1,1.0689659907
biocide__ctrl_12h__2,1.3167717905
biocide__ctrl_12h__3,0.0070160924
biocide__ctrl_30m__1,-0.0762487443
biocide__ctrl_30m__2,-0.0805393433
biocide__ctrl_30m__3,0.15678808760000001
clpP__wt__1,-0.1129144
clpP__wt_DPTA__1,3.0437190606
clpP__wt__2,0.19369248560000002
clpP__wt_DPTA__2,3.1129194491
clpP__wt__3,-0.08077808560000001
clpP__wt_DPTA__3,3.2531947822
clpP__delclpP__1,1.3270961931
clpP__delclpP_DPTA__1,4.1559629253
clpP__delclpP__2,0.5827223432
clpP__delclpP_DPTA__2,3.1153271714
clpP__delclpP__3,0.6646982573
clpP__delclpP_DPTA__3,3.1000567197
colombos2__delydcR__1,-0.5337844353
colombos2__delydcR__2,2.4344741338
colombos2__delydcR__3,0.1583628214
colombos2__delyjiR__1,0.0724645703
colombos2__delyjiR__2,-0.3770460396
colombos2__delyjiR__3,0.1526062144
colombos2__wt__1,1.4415876173
colombos2__wt__2,0.3646844717
colombos2__wt__3,-1.8062720891000001
crp_k100__ar1_ar2__1,1.4028580547
crp_k100__ar1_ar2__2,1.0504357674
crp_k100__ar1_ar2__3,-0.44315241920000004
crp_k100__wt__1,-0.5093090369000001
crp_k100__wt__2,0.2879290865
crp_k100__wt__3,0.2213799504
crp_k100__K100Q__1,2.7834131888
crp_k100__K100Q__2,1.8878397666
crp_k100__K100R__1,0.8607976677
crp_k100__K100R__2,0.9633032029
crp_k100__K100R__3,-0.2189123695
csrA__wt_t00__1,0.0708494769
csrA__wt_t02_30__1,3.2439642157
csrA__wt_t05__1,6.7184600402
csrA__wt_t10__1,7.5146960118
csrA__wt_t15__1,6.8245336277
csrA__delcsrA_t00__1,-0.3649461691
csrA__delcsrA_t02_30__1,5.1637271205
csrA__delcsrA_t05__1,8.4236544194
csrA__delcsrA_t10__1,8.0300478847
csrA__delcsrA_t15__1,6.1864825149
csrA__wt_t00__2,-0.0708494769
csrA__wt_t02_30__2,3.352006914
csrA__wt_t05__2,7.1438582642
csrA__wt_t10__2,7.42124982
csrA__wt_t15__2,7.1084654957
csrA__delcsrA_t00__2,-0.6111965809000001
csrA__delcsrA_t02_30__2,3.7464638604
csrA__delcsrA_t05__2,7.7844538329
csrA__delcsrA_t10__2,7.3873074705
csrA__delcsrA_t15__2,6.1004246567
cstr_pfr__str_0005m__1,-0.0626864645
cstr_pfr__str_0010m__1,-0.9082506963
cstr_pfr__str_0025m__1,-0.8003027732
cstr_pfr__str_0045m__1,-1.0666486157
cstr_pfr__str_0075m__1,-0.7136571963
cstr_pfr__str_0120m__1,-0.990975437
cstr_pfr__str_0210m__1,-1.0667093784
cstr_pfr__str_0330m__1,0.2364485687
cstr_pfr__str_1500m__1,1.0794348886
cstr_pfr__str_1560m__1,-1.5190200203000002
cstr_pfr__str_1680m__1,-1.453128322
cstr_pfr__str_ref1__1,-0.0789509055
cstr_pfr__str_ref2__1,-0.1968637476
cstr_pfr__str_ref3__1,-0.1322013679
cstr_pfr__pfr_P5_0005m__1,0.9712928299
cstr_pfr__pfr_P5_0010m__1,0.0288486739
cstr_pfr__pfr_P5_0025m__1,0.4414881469
cstr_pfr__pfr_P3_0025m__1,-0.4765409849
cstr_pfr__pfr_P1_0025m__1,-0.7696356859
cstr_pfr__pfr_P5_0045m__1,0.3012280128
cstr_pfr__pfr_P5_0120m__1,0.6959571013
cstr_pfr__pfr_P3_0120m__1,-1.5947648906
cstr_pfr__pfr_P1_0120m__1,-1.3187858312
cstr_pfr__pfr_P5_0210m__1,1.1816809783
cstr_pfr__pfr_P5_1500m__1,-1.0454866613
cstr_pfr__pfr_P3_1680m__1,-1.2342495923
cstr_pfr__pfr_P5_1680m__1,-0.6592633124
cstr_pfr__pfr_P1_1680m__1,-1.5201075753
cstr_pfr__str_0005m__2,-0.4261962252
cstr_pfr__str_0010m__2,-1.1757210483
cstr_pfr__str_0025m__2,-1.2815041785
cstr_pfr__str_0045m__2,-0.8241089813
cstr_pfr__str_0075m__2,-1.2608631317
cstr_pfr__str_0120m__2,-1.7592248676
cstr_pfr__str_0210m__2,-1.8626609138
cstr_pfr__str_0330m__2,-1.6685987595
cstr_pfr__str_1500m__2,-1.6910385666
cstr_pfr__str_1560m__2,-1.3927388753
cstr_pfr__str_1680m__2,-1.0009080418
cstr_pfr__str_ref1__2,0.0789509055
cstr_pfr__str_ref2__2,-0.6431761614
cstr_pfr__str_ref3__2,-0.09252462360000001
cstr_pfr__pfr_P5_0005m__2,1.2892141341
cstr_pfr__pfr_P5_0010m__2,0.1568919264
cstr_pfr__pfr_P5_0025m__2,-0.7173846056000001
cstr_pfr__pfr_P3_0025m__2,-1.4318525323
cstr_pfr__pfr_P1_0025m__2,-1.2899079662
cstr_pfr__pfr_P5_0045m__2,-0.1393405677
cstr_pfr__pfr_P5_0120m__2,-1.009404537
cstr_pfr__pfr_P3_0120m__2,-1.2703632518
cstr_pfr__pfr_P1_0120m__2,-1.6319469641
cstr_pfr__pfr_P5_0210m__2,-1.5977388493
cstr_pfr__pfr_P5_1500m__2,-0.9494877088
cstr_pfr__pfr_P3_1680m__2,-0.9880228782
cstr_pfr__pfr_P5_1680m__2,-1.1939452507000001
cstr_pfr__pfr_P1_1680m__2,-1.6659753322
darobactin__daro_30m__1,0.9959272552
darobactin__daro_30m__2,0.6423298182
darobactin__solv_1h__1,2.6749714755
darobactin__solv_1h__2,2.4591489039
darobactin__daro_1h__1,1.8441938531000002
darobactin__solv_1h__3,2.2566996192
darobactin__daro_1h__2,1.1349786384
darobactin__daro_1h__3,1.814496702
darobactin__daro_30m__3,0.8161020744
darobactin__solv_30m__1,0.6948104867
darobactin__solv_15m__1,0.7605094931
darobactin__solv_15m__2,-0.4837073482
darobactin__daro_15m__1,-0.028184622200000002
darobactin__solv_15m__3,-0.2768021449
darobactin__daro_15m__2,0.736395475
darobactin__daro_15m__3,0.1103718685
darobactin__solv_30m__2,0.7818995035
darobactin__solv_30m__3,0.7470597379
ddp__pNT3_aroP__1,1.041390516
ddp__pNT3_aroP__2,1.1196759246
ddp__pNT3_bamC__1,-2.2249489064
ddp__pNT3_bamC__2,-1.2390642948
ddp__pNT3_cusA__1,-2.706868015
ddp__pNT3_cusA__2,-2.704663069
ddp__pNT3_hemX__1,0.9257892099
ddp__pNT3_hemX__2,1.013864772
ddp__pNT3_empty__1,0.1178107993
ddp__pNT3_empty__2,-0.1178107993
ddp__pNT3_topA__1,-0.6304401272
ddp__pNT3_topA__2,-1.7172797901
ddp__pNT3_yicR__1,-1.1035509954
ddp__pNT3_yicR__2,-1.2700934824
ddp__pNT3_yqjD__1,-0.7125194380000001
ddp__pNT3_yqjD__2,-0.3395624349
ecomics__del_gabT__1,1.6583458369000001
ecomics__del_gabT__2,-1.6583458369000001
ecomics__del_putP__1,0.0604734087
ecomics__del_putP__2,-0.060212517800000004
ecomics__del_entF__1,-0.1741386861
ecomics__del_entF__2,0.7522238337
ecomics__del_entF__3,-0.4157879359
ecomics__del_cysA__1,-0.6313229218
ecomics__del_cysA__2,-0.0109189647
elyC__wt_21C__1,-0.4864772143
elyC__wt_21C__2,-0.4563049235
elyC__wt_21C__3,-0.5233580197000001
elyC__wt_37C__1,-0.3126993951
elyC__wt_37C__2,0.2278960361
elyC__wt_37C__3,0.0848033589
elyC__delelyC_21C__1,-0.4304832552
elyC__delelyC_21C__2,-0.0972060487
elyC__delelyC_21C__3,-0.4968463051
elyC__delelyC_37C__1,-0.2596257537
elyC__delelyC_37C__2,0.1742348604
elyC__delelyC_37C__3,0.052781220000000004
evo_acid_w__F9_2__1,-3.5580908620000002
evo_acid_w__F11_1__1,-8.9160830424
evo_acid_w__F11_1__2,-8.9981735144
evo_acid_w__F11_1__3,-7.3565727931
evo_acid_w__wt__1,-4.4488059183
evo_acid_w__F11_2__1,-4.0312691546
evo_acid_w__B11_2__1,-1.6431843685
evo_acid_w__F11_2__2,4.4579498122
evo_acid_w__wt__2,-2.2019511954
evo_acid_w__B11_1__1,3.6861116232
evo_acid_w__H9_1__1,-5.4589491426
evo_acid_w__H9_2__1,-3.4850178255
evo_acid_w__B11_2__2,-1.5314564666
evo_acid_w__wt__3,-3.8358565391
evo_acid_w__H9_2__2,-3.9150771445
evo_acid_w__B11_2__3,-0.6326168429
evo_acid_w__F11_2__3,4.894423627
evo_acid_w__F9_2__2,-2.9742165499
evo_acid_w__wt__4,0.5332085865
evo_acid_w__wt__5,2.5577628483
evo_acid_w__wt__6,4.1323703354
evo_acid_w__H9_1__2,-5.5947723565
evo_acid_w__F9_1__1,-5.7154832741
evo_acid_w__F9_1__2,-5.93634951
evo_acid_w__B11_1__2,6.788831063
evo_acid_w__H9_2__3,-0.8310715703
evo_acid_w__wt__7,-2.3854164473
evo_acid_w__F9_1__3,-5.6210904216
evo_acid_w__F9_2__3,-3.3075363389
evo_acid_w__wt__8,1.083619775
evo_acid_w__B11_1__3,5.9726579098
evo_acid_w__wt__9,4.565068555
evo_bz__c3_1_bz__1,5.5124556008
evo_bz__c3_1_bz__2,-3.3517078071
evo_bz__c3_1_bz__3,-1.9746128550000002
evo_bz__c3_1_bz__4,-1.6644809864
evo_bz__g5_1_bz__1,8.2182488859
evo_bz__g5_1_bz__2,13.2851716303
evo_bz__g5_1_bz__3,8.1035742176
evo_bz__g5_1_bz__4,-3.1110739414
evo_bz__g5_1_bz__5,-1.1681696123
evo_bz__g5_1_bz__6,-2.536092396
evo_bz__w3110d13__1,0.9101119076
evo_bz__w3110d13__2,0.6675502889
evo_bz__w3110d13__3,-0.2887707366
evo_bz__w3110d13__4,-0.3259381102
evo_bz__w3110d13__5,-0.47420169970000003
evo_bz__w3110d13__6,-0.48875165000000004
evo_bz__w3110d13_bz__1,10.716292212799999
evo_bz__w3110d13_bz__2,10.6158972289
evo_bz__w3110d13_bz__3,-2.0158271276
evo_bz__w3110d13_bz__4,10.8171293478
evo_bz__c3_1_bz__5,5.0028604337
evo_bz__c3_1_bz__6,5.6089539402
evo_bz__g5_2_bz__1,-2.6928232493
evo_bz__g5_2_bz__2,-2.3566883133
evo_bz__g5_2_bz__3,-1.2066856594
evo_bz__g5_2_bz__4,11.2365532345
evo_bz__g5_2_bz__5,12.4963348857
evo_bz__g5_2_bz__6,16.6860062556
