,BSU_12660
LBexp_1,2.2062
LBexp_2,2.0816
LBexp_3,1.8255
LBtran_1,0.8599
LBtran_2,1.0288
LBtran_3,1.3135
LBstat_1,-2.1404
LBstat_2,-1.8043
LBstat_3,-1.6235
LBGexp_1,1.9076
LBGexp_2,2.2617
LBGexp_3,1.7125
LBGtran_2,1.2895
LBGtran_3,1.9289
LBGstat_1,-1.1118000000000001
LBGstat_2,-0.6281
LBGstat_3,-0.99
S0_1,0.3806
S0_2,0.5769000000000001
S0_3,0.8873000000000001
S1_1,0.054200000000000005
S1_2,0.0333
S1_3,0.37670000000000003
S2_1,-0.0673
S2_2,-0.123
S2_3,0.26180000000000003
S3_1,-0.24780000000000002
S3_2,-0.5135000000000001
S4_1,-0.6091
S4_2,-0.49470000000000003
S4_3,-0.8223
S5_1,-0.884
S5_2,-0.26880000000000004
S5_3,-0.3914
S6_1,-0.6498
S6_2,-2.1484
S6_3,0.1917
S6/t_1,-0.7229
S6/t_2,-2.2779
S6_4,-1.0834
S6_5,-0.7307
S6_6,-0.8491000000000001
S7_4,-0.5853
S7_5,-0.5724
S7_6,-0.5736
S8_4,-0.7099000000000001
S8_5,-1.2239
G135_1,-1.3708
G135_3,-2.2092
G150_1,-1.8313000000000001
G150_2,-1.7759
G150_3,-1.2679
G180_1,-1.115
G180_2,-0.6085
G180_3,0.0128
C30_1,-0.3431
C30_2,-0.096
C90_1,1.4952
C90_2,2.1771
BI_1,-2.2557
BI_2,-1.9538000000000002
BC_2,0.5239
BC/t_1,0.2018
BC/t_2,0.453
BC_1,0.19360000000000002
Sw_1,-2.1987
Sw_2,-1.877
BT_1,-1.3465
BT_2,-1.7149999999999999
B36_1,-2.3201
B36_2,-2.495
B60_1,-0.9316000000000001
B60_2,-1.3903
M9exp_1,0.222
M9exp_2,-0.030600000000000002
M9exp_3,-0.19140000000000001
M9tran_1,-0.009600000000000001
M9tran_2,0.2199
M9tran_3,0.0478
M9stat_1,-2.0581
M9stat_2,-2.1435
M9stat_3,-2.4163
M+G_1,0.46280000000000004
M+G_2,0.5695
M+G_3,1.2462
Glu_1,0.5866
Glu_2,0.2076
Glu_3,0.6058
Fru_1,0.7977000000000001
Fru_2,0.3108
Fru_3,-0.0591
Mal_1,0.6930000000000001
Mal_2,0.34950000000000003
Mal_3,0.9548000000000001
G+S_2,-1.1635
G+S_3,-0.38730000000000003
Pyr_1,-1.3919000000000001
Pyr_2,-0.8512000000000001
Pyr_3,-0.7071000000000001
Gly_1,1.4235
Gly_2,1.8153000000000001
Gly_3,0.6311
Glucon_1,-0.3415
Glucon_2,0.031200000000000002
Glucon_3,-0.847
aero_1,0.0213
aero_2,0.0088
aero_3,0.9956
nit_1,0.4675
nit_2,1.1818
nit_3,0.47950000000000004
ferm_1,0.34850000000000003
ferm_2,0.2305
ferm_3,0.5337000000000001
T-5.40H_1,-0.2092
T-4.40H_1,-0.3335
T-3.40H_1,-0.6451
T-2.40H_1,-0.5182
T-1.40H_1,-1.0308
T-1.10H_1,-1.0451
T-0.40H_1,-1.1811
T0.0H_1,-1.227
T0.30H_1,-1.0543
T1.0H_1,-1.2173
T1.30H_1,-1.1588
T2.0H_1,-1.0241
T2.30H_1,-0.30310000000000004
T3.0H_1,-0.5369
T3.30H_1,-0.09820000000000001
T4.0H_1,-0.07440000000000001
T5.0H_1,-0.4015
HPh_1,3.1797
HPh_2,3.9662
HPh_3,4.2912
LPh_1,4.0745
LPh_2,4.5874
LPh_3,3.6555
LPhT_1,-0.8635
LPhT_2,-1.0427
LPhT_3,-1.2514
SMMPr_1,-1.6882000000000001
SMMPr_2,-1.5228000000000002
SMMPr_3,-1.288
HiTm_1,1.7331
HiTm_2,0.9411
HiTm_3,1.4433
LoTm_1,-1.427
LoTm_2,-1.7059000000000002
LoTm_3,-1.759
HiOs_1,-0.2627
HiOs_2,-0.4713
HiOs_3,-0.8384
BMM_1,-0.7521
BMM_2,-1.0082
BMM_3,-1.079
Heat_1,-1.1484
Heat_2,-1.6755
Heat_3,-1.7122000000000002
Cold_1,-0.5581
Cold_2,-1.071
Cold_3,-1.3986
Etha_1,-1.3369
Etha_2,-1.4716
Etha_3,-1.5048
SMM_1,-1.3457
SMM_2,-1.5975000000000001
SMM_3,-1.3564
Salt_1,-1.3693
Salt_2,-1.5523
Salt_3,-1.3372
Mt0_1,1.6894
Mt0_3,2.0159
M0t45_1,1.2285
M0t45_2,1.3037
M0t45_3,2.2903000000000002
M0t90_1,-0.7951
M0t90_2,-0.3078
M0t90_3,0.056
M40t45_1,2.1818
M40t45_2,1.3024
M40t45_3,2.3612
M40t90_1,3.9876
M40t90_2,3.2583
M40t90_3,4.3504
dia0_1,1.8195999999999999
dia0_2,1.8664
dia0_3,2.8064
dia5_1,1.5107
dia5_2,1.311
dia5_3,1.9098000000000002
dia15_1,1.0733
dia15_2,1.255
dia15_3,1.8824
Diami_1,0.18560000000000001
Diami_2,1.5601
Diami_3,1.3313000000000001
Paraq_1,0.5956
Paraq_2,1.7085
Paraq_3,0.4587
H2O2_1,0.09380000000000001
H2O2_2,0.9815
H2O2_3,0.6203000000000001
Oxctl_1,0.8456
Oxctl_2,1.2653
Oxctl_3,1.6918000000000002
GM-0.1_1,-0.0741
GM-0.2_1,0.0653
GM+5_1,-0.084
GM+15_1,0.0762
GM+25_1,0.5099
GM+45_1,0.47840000000000005
GM+60_1,0.404
GM+90_1,0.0974
GM+120_1,-0.5138
GM+150_1,-0.22130000000000002
GM-0.1_2,0.2831
GM-0.2_2,0.1766
GM+5_2,0.11510000000000001
GM+10_2,0.17450000000000002
GM+15_2,-0.14930000000000002
GM+25_2,0.2543
GM+45_2,-0.1774
GM+60_2,-0.1424
GM+90_2,0.371
GM+150_2,-0.1311
GM-0.1_3,0.1429
GM-0.2_3,0.23700000000000002
GM+5_3,0.3027
GM+10_3,-0.6132000000000001
GM+15_3,-0.0678
GM+25_3,-0.1332
GM+45_3,-0.245
GM+60_3,-0.4505
GM+90_3,-0.21280000000000002
GM+120_3,-0.1706
GM+150_3,-0.3264
MG-0.1_1,0.8316
MG+5_1,0.9971000000000001
MG+10_1,1.5771000000000002
MG+15_1,0.8963000000000001
MG+25_1,1.5632000000000001
MG+45_1,1.3593
MG+120_1,2.8002000000000002
MG+150_1,2.7732
MG-0.1_2,0.126
MG-0.2_2,0.5135000000000001
MG+5_2,0.9354
MG+10_2,1.19
MG+15_2,1.8488
MG+25_2,1.0055
MG+45_2,0.9014000000000001
MG+60_2,1.9649999999999999
MG+90_2,2.2245
MG+120_2,3.5248
MG-0.1_3,1.5228000000000002
MG-0.2_3,1.2429999999999999
MG+5_3,1.0672
