,USA300HOU_RS08115
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2082101353
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.2178291025
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.3267663891
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.2002009217
USA300_LAC_ICA-Set001_R10LB_Control_1,8.2846745964
USA300_LAC_ICA-Set001_R10LB_Control_2,8.3733359966
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.3252887748
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.2218969039
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.519843105
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.5555500234
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.3508708188
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.4497085769
USA300_TCH1516_BK-Set001_THB_Control_1,8.2254642469
USA300_TCH1516_BK-Set001_THB_Control_2,8.5392923096
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.8585224126
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.7223273783
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.0821292039
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.5451407013
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.8939279014
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.5472010612
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.8271745789
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.8062872571
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.8423166247
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.7585538007
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.4756271017
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.6509225439
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7476851479
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6810194106
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.0944509156
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.095723479
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.7082282168
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.798974082099999
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.0257066663
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.0378961121
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.870513174100001
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.8187000867
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.0102614336
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.0492177214
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.5166111348
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.5564546296
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.365800503500001
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.4716864407
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.706146124
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.5579092926
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.7042459675
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.501573569
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.0017128051
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.9555617689
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.1930181959
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.0025943573
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.9386907203
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.9342510186
USA300_TCH1516_ICA-Set003_Control_1,8.202563745
USA300_TCH1516_ICA-Set003_Control_2,8.1331607632
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.1832979455
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2613334115
