,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.11246685313558372,3.0,0.0,0.1289490081,6.0,-0.0778127212,12.0,-0.0511362869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1631528405,0.0843866138372411,3.0,1.0,0.1607536947,7.0,0.0799913817,13.0,0.2487134451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2649587977666667,0.1441433307706463,3.0,2.0,-0.4284500342,8.0,-0.21023653080000002,14.0,-0.1561898283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.17568982643333333,0.2677372987304305,3.0,3.0,-0.2975601711,9.0,-0.3608115082,15.0,0.1313022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.05368349923333334,0.06861979007113894,3.0,4.0,0.1092784801,10.0,0.07477950700000001,16.0,-0.0230074894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5024200306666667,0.02607667645719509,3.0,5.0,0.47412896990000003,11.0,0.5254933248,17.0,0.5076377973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.3093555149,0.3291679826764305,2.0,18.0,-0.0765986022,71.0,-0.5421124276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.093733595,1.5995084616122406,3.0,19.0,-0.19637879260000002,70.0,-0.14437913400000002,205.0,-2.9404428584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.14151225423750002,0.5609496685992437,8.0,20.0,-1.0372035394,32.0,-0.38128077850000003,55.0,-0.2980457234,67.0,0.3290891329,126.0,-0.288072934,147.0,-0.0203906949,203.0,0.874448462,210.0,-0.3106419586,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2610769352333333,0.26707042191792507,3.0,21.0,0.4171670347,34.0,-0.0473016138,61.0,0.4133653848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6021347669875001,0.42442291692974166,8.0,22.0,0.6830179878,104.0,0.9334915555000001,111.0,0.6171659579000001,133.0,0.9895947917000001,165.0,-0.0844372883,238.0,0.5815613887000001,265.0,0.0400795077,270.0,1.0566042349,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.0957191666428576,0.4591062834888408,7.0,23.0,-1.8543717164,56.0,-2.2779186604,82.0,-2.1439932485,118.0,-2.8666018809000002,134.0,-1.9094843403000001,137.0,-1.3744682779000001,227.0,-2.2431960421,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.45800432339999997,0.1488138564993754,4.0,24.0,0.2611286493,101.0,0.5005958011,139.0,0.6186952696,149.0,0.4515975736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5781670823250001,0.09439305381356734,4.0,25.0,0.6967851260000001,123.0,0.6101543566000001,155.0,0.5150245822,191.0,0.49070426450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.25025251653333336,0.08632149448022325,3.0,26.0,-0.1876180677,59.0,-0.2144199474,159.0,-0.34871953450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.2345050742199999,0.3332588038149432,5.0,27.0,-1.0381964327,76.0,-0.9352836143000001,146.0,-1.5147763835,162.0,-1.6695905558000002,262.0,-1.0146783848,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.56637350285,0.4023698043851313,4.0,28.0,-0.006923227200000001,94.0,0.9279210748000001,186.0,0.6280907609,231.0,0.7164054029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.7685506828333333,0.27845149119008017,3.0,29.0,0.5354431112,49.0,1.0768878829,260.0,0.6933210544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.10493064293999999,0.8204665390277761,5.0,30.0,-0.38323296830000003,77.0,-0.7790151405,172.0,0.7256348656,259.0,-0.89946139,280.0,0.8114214185,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.233934272475,0.3067912444167749,4.0,31.0,0.6568089609000001,40.0,0.2627119248,138.0,0.0270359799,192.0,-0.010819775700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.23969246394285712,0.6676523393271051,7.0,33.0,0.9356656384,39.0,0.0062830174,58.0,-0.533350805,122.0,-0.8869988672,170.0,0.2022779238,244.0,-0.9317882795,261.0,-0.46993587550000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.35178097705714284,0.46111189700391825,7.0,35.0,0.5733962669,79.0,0.5106074065,92.0,0.5846870049,208.0,0.1434963767,251.0,0.9952371046,263.0,-0.4370973509,299.0,0.0921400307,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.23379697340000002,0.6648549777332616,3.0,36.0,0.2740853197,234.0,-0.450286036,275.0,0.8775916365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.3483177999666667,0.2130060394138605,3.0,37.0,-0.1125193909,214.0,-0.40562900620000003,307.0,-0.5268050028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.14312868285,0.15104102852692047,4.0,38.0,-1.2993678445,102.0,-0.9409328384000001,248.0,-1.1337779862,269.0,-1.1984360622999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.840601343875,0.42054615505320597,4.0,41.0,-1.0289097533,178.0,-0.2249731935,249.0,-1.1656570143,309.0,-0.9428654144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.87551556615,0.018161209582025092,2.0,42.0,0.8883574806000001,294.0,0.8626736517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.2737056048625,0.47818126068663835,8.0,43.0,-0.5056750501,142.0,-0.38880214350000003,166.0,0.6522518813,177.0,-0.6242254305,221.0,-0.5233853824,256.0,0.259530779,282.0,-0.7240488342,305.0,-0.3352906585,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.022475810750000005,0.3771816710659401,2.0,44.0,-0.24423190660000002,154.0,0.28918352810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.30354320958333336,0.3561297080920447,18.0,45.0,0.6296237987000001,54.0,0.5901961051,106.0,-0.15943972210000001,108.0,-0.0833213866,135.0,0.4761756274,143.0,0.1249900909,150.0,0.2865449675,183.0,0.2714737313,204.0,0.4125539675,226.0,0.47176230280000003,253.0,-0.366504535,255.0,0.5852870115000001,257.0,0.6637764732,264.0,-0.3989931192,268.0,0.4410874326,284.0,0.8747961416000001,300.0,0.2845020542,306.0,0.3592668311
30,abx_mega__dmso-10,0.37829915990000007,0.20977929880296453,3.0,46.0,0.214535467,57.0,0.6147560492,66.0,0.3056059635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.93252227894,0.301819026916376,5.0,47.0,-1.2214053833,72.0,-1.0166967915,112.0,-0.4807990897,156.0,-1.1544641115,212.0,-0.7892460187,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.8715376247000001,0.11404532750260347,3.0,48.0,0.9893374941,184.0,0.7616599517,266.0,0.8636154283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.341772762,0.143155630411487,3.0,50.0,0.18279496150000002,245.0,0.3820433154,258.0,0.46048000910000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.0649431973,0.18558240702589082,4.0,51.0,0.025303999100000002,119.0,-0.1758158779,120.0,0.1578417251,278.0,0.2524429429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.0700521805,0.6315298629305461,2.0,52.0,0.3765068681,182.0,-0.5166112291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.20611272258,0.6535851051112851,5.0,53.0,-0.5510521477,90.0,-0.011622857200000001,100.0,-0.1858610722,216.0,0.8987823584,293.0,0.8803173316,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.79076163505,0.2396083217667541,2.0,60.0,0.9601903042000001,78.0,0.6213329659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.7980160591625001,0.5118520257979169,8.0,62.0,-1.4654387834,91.0,0.1022872338,103.0,-0.7849110985000001,105.0,-0.7812007582,117.0,-1.0080531507,141.0,-1.2263965016,174.0,-0.9839218564000001,201.0,-0.23649355830000002,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.39479272667500004,0.09594194486488858,4.0,63.0,0.3899282183,181.0,0.2921488209,207.0,0.5236339032,239.0,0.3734599643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.13969929715,0.08081901470963748,2.0,64.0,0.0825516238,180.0,0.1968469705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.45347738492000006,0.5623064889415494,5.0,65.0,-0.2076870342,69.0,0.4262015306,211.0,0.36648143710000003,233.0,1.3504366109000001,308.0,0.3319543802,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.05303298653999999,0.5894665860744936,5.0,68.0,0.7281350515,81.0,-0.3894146948,128.0,0.6561189045,217.0,-0.2521049034,240.0,-0.4775694251,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.05410507404999998,0.8008629138017006,2.0,73.0,-0.5121905231,95.0,0.6204006712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.1610364771500001,0.31355512014194115,4.0,74.0,-1.0426452343000001,124.0,-1.3938423598,131.0,-0.7720234763,196.0,-1.4356348382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.4403104240400002,0.3369560969002516,5.0,75.0,1.6082367698,87.0,1.1655593867,89.0,1.8826316730000001,127.0,1.0505900778,194.0,1.4945342129,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.3000570359,0.08127071727917588,2.0,80.0,0.3575241112,243.0,0.24258996060000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.9001226664666667,0.4441675717124759,3.0,83.0,0.6727197899,85.0,0.6157025397,304.0,1.4119456698000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.19136116235,0.20494151803611202,2.0,84.0,-1.0464456252,121.0,-1.3362766995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.6675576734333334,0.163282899532374,3.0,86.0,0.5300314681,148.0,0.8480177430000001,202.0,0.6246238092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.60682861035,0.05074283588369948,2.0,88.0,0.6427092137,168.0,0.570948007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.33463141518,0.19872408048595502,5.0,93.0,-0.5511570415,144.0,-0.4604022699,153.0,-0.1594686123,200.0,-0.4101471729,252.0,-0.0919819793,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.3530090054333333,0.34088740136612217,3.0,96.0,0.040578326500000005,237.0,-0.5452223312,285.0,-0.5543830116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.1425334602250001,0.2983775759614336,4.0,97.0,-1.5417254729,169.0,-0.8888099008,179.0,-0.9417814800000001,215.0,-1.1978169872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.446254399275,0.3240079354226169,4.0,98.0,0.9055559753,132.0,0.20972649840000002,223.0,0.4426311591,297.0,0.22710396430000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.1225240580200002,0.6655603918040176,5.0,99.0,0.2112533047,173.0,1.6318711003000002,193.0,1.7758471633,213.0,1.3311908048,292.0,0.662457917,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.4055017829,0.3417655210788767,3.0,107.0,1.6172464452000002,140.0,1.5880333697,276.0,1.0112255338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.07975687536666667,0.29355433483753574,3.0,109.0,0.4006560401,115.0,0.013869135500000001,286.0,-0.1752545495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.900479177875,1.277772884675861,4.0,110.0,-0.0259222368,145.0,1.8640842903000001,185.0,-0.3652522118,272.0,2.1290068698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.9908458586999999,0.3619726328886754,3.0,113.0,-0.605041218,283.0,-1.0444992244,301.0,-1.3229971337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.30845242059999994,0.6735338817921922,6.0,114.0,-0.6530411759,116.0,-0.6697165690000001,206.0,-1.0530437058,218.0,-0.5267830418,222.0,0.6366082171,224.0,0.4152617518,,,,,,,,,,,,,,,,,,,,,,,,
