,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.850371707708594e-17,0.35716189480884863,3.0,0.0,0.1608680215,2.0,0.2484363723,4.0,-0.4093043938,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.37625482223333334,0.377916848725342,3.0,1.0,0.6259971304,3.0,0.5612912821,5.0,-0.058523945800000005,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.2658290455999999,0.2481588445222731,4.0,6.0,1.2329581981,20.0,1.3559232523,40.0,1.5321018529,63.0,0.9423328791000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.49008562182500004,0.1826420516044908,4.0,7.0,0.6704023086,33.0,0.3523474132,81.0,0.3143911173,82.0,0.6232016482,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.84523655265,0.2447728777846898,4.0,8.0,-1.6568626266000002,51.0,-1.8035485741000001,65.0,-2.2011558832,76.0,-1.7193791267,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.9158931251000002,0.12624917177889322,3.0,9.0,-2.0616728392,22.0,-1.8432473839,49.0,-1.8427591522000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.64379268135,0.12990847110228165,2.0,10.0,0.7356518422,26.0,0.5519335205,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7177881851666665,0.4339028192235148,3.0,11.0,-1.4846599067000001,54.0,-2.2184227097,83.0,-1.4502819391,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.8940812022749998,0.21272056458839975,4.0,12.0,-1.9765336181,48.0,-1.9175332349,64.0,-1.5933449581999999,78.0,-2.0889129979,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.78358041635,0.20705854946710767,4.0,13.0,0.7085170136000001,38.0,0.9931481686,67.0,0.529217497,72.0,0.9034389862000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9843728017999999,0.3739992604553536,3.0,14.0,1.1045255429,41.0,1.2835288572999999,85.0,0.5650640052,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.986067012125,0.5259549897114928,4.0,15.0,1.3527362535,52.0,1.2646076494,71.0,0.21085471500000003,80.0,1.1160694306,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8987942827333335,0.4369104762243542,3.0,16.0,-2.2836578836,53.0,-1.4238721802,77.0,-1.9888527844000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.7567377851000001,0.4262206402793944,3.0,17.0,-1.3195648319,50.0,-2.1710891486,66.0,-1.7795593748,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.8959541341333335,0.437315746960726,3.0,18.0,-1.7234429392,25.0,-1.5712048919,62.0,-2.3932145713,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.532909870075,0.4703016940602573,4.0,19.0,1.2001697561,28.0,0.1219523577,56.0,0.4958184561,73.0,0.31369891040000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.587523060025,0.28155340400957085,4.0,21.0,-1.5480444276,34.0,-1.490041106,45.0,-1.3263242949,58.0,-1.9856824116,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.233301044025,0.4170198215156171,4.0,23.0,1.5524129521,42.0,1.4624357646,70.0,0.6297127986000001,79.0,1.2886426608,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.48016907905,0.18647384417425408,4.0,24.0,0.584535636,29.0,0.6850773355,68.0,0.3680302418,74.0,0.2830331029,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.60911935605,0.2854496694177777,4.0,27.0,0.6916756661,31.0,0.7530086746,69.0,0.1866344768,75.0,0.8051586067000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.9914266697500003,0.46792124945942765,4.0,30.0,-2.089812278,32.0,-2.590761171,59.0,-1.7918359005000002,86.0,-1.4932973295,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.5680372096,,1.0,35.0,-1.5680372096,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.118334023275,0.38190417124739534,4.0,36.0,-2.0741228575,44.0,-1.6171915751000001,60.0,-2.5247058664,61.0,-2.2573157941,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,6.938893903907228e-18,0.09829519193933153,4.0,37.0,-0.0953011405,46.0,-0.0698277283,57.0,0.056165157900000005,84.0,0.10896371090000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.2528042989500001,0.15704763948615452,2.0,39.0,1.1417548481,43.0,1.3638537498,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.19332495525,0.4669053914261643,2.0,47.0,-1.5234769237,55.0,-0.8631729868,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.44481036876988095,3.0,87.0,0.33349122880000004,90.0,0.1715500616,93.0,-0.5050412904,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.0290426978,0.08482970693647078,3.0,88.0,-0.1236088179,91.0,0.0403540656,94.0,-0.0038733411000000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.0942485998,0.11851231120419133,3.0,89.0,-0.1671307535,92.0,0.0424985669,95.0,-0.1581136128,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.4999988190721467e-11,0.25673658592357745,4.0,96.0,0.0904158094,97.0,-0.11881053500000001,98.0,-0.28164628810000003,99.0,0.3100410138,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.045784523650000006,0.22954758300808667,2.0,100.0,-0.1165301289,104.0,0.2080991762,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.17876961835000002,0.11630515593698369,2.0,101.0,-0.26100978280000003,105.0,-0.0965294539,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,0.4032213536392379,12.0,102.0,-0.42388019790000003,110.0,-0.41047420960000003,117.0,0.3046301618,125.0,-0.29297239070000003,131.0,-0.023906597300000002,134.0,-0.1158770425,138.0,0.2198437433,159.0,-0.40783495270000003,162.0,-0.1110322611,164.0,-0.1506939876,170.0,0.7263288999999999,174.0,0.6858688343,,,,
33,immunity_isolated__WT_npr1,0.2009208468,0.10859650910311604,2.0,103.0,0.1241315188,126.0,0.2777101748,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.10711866895,0.49297929739451785,14.0,106.0,-0.0858710858,113.0,-0.5955829655,121.0,-1.0149458353,127.0,0.008939766,136.0,0.0686289992,142.0,-0.0697316643,145.0,0.6088463647,150.0,0.5111537213,160.0,-0.6066630083,161.0,-0.4655411439,163.0,-0.2612022694,167.0,-0.4644476272,172.0,0.5780182602,176.0,0.28873712300000004
35,immunity_isolated__AvrRpt2_npr1,0.031386946466666656,0.30641634529957107,3.0,107.0,0.0430789277,128.0,-0.28070804390000004,146.0,0.3317899556,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.15880318240000002,0.4974589676180705,3.0,108.0,-0.7036247679000001,129.0,-0.0440074411,147.0,0.2712226618,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.2792406199,0.13101949643947572,2.0,109.0,0.1865958455,148.0,0.3718853943,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.27788734405000004,0.46546363153722825,4.0,111.0,-0.8676266275000001,119.0,0.2305308969,140.0,-0.095133384,165.0,-0.37932026160000004,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.17487532152500002,0.4727864187886429,4.0,112.0,-0.8645615149,120.0,0.1629190728,141.0,0.0982687675,166.0,-0.0961276115,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.33415326493333336,0.4053167178002038,3.0,114.0,-0.7353767935000001,122.0,-0.342219247,143.0,0.0751362457,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.19310088134999998,0.24401338000691816,4.0,115.0,-0.5360743752,123.0,-0.172637125,144.0,0.0336205463,168.0,-0.0973125715,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.24429745696666672,0.5913526725690391,3.0,116.0,-0.9115992764,124.0,-0.0360626335,169.0,0.214769539,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.26712306785,0.21976583506841413,2.0,118.0,0.4225209801,139.0,0.1117251556,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.4097125847,0.6761743631454473,3.0,130.0,-1.1706050755,152.0,-0.18090318330000002,156.0,0.12237050470000001,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.38399107050000003,0.04423482327168927,2.0,132.0,-0.35271232700000005,135.0,-0.415269814,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.1693090485,0.35063652406776963,2.0,133.0,-0.0786284154,137.0,0.4172465124,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.59196837405,0.22928327059449852,2.0,149.0,0.4298406186,151.0,0.7540961295,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.035429602366666674,0.2639196500157837,3.0,153.0,-0.261864135,155.0,0.1260600341,158.0,0.24209290800000002,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.043006002749999994,0.3297557781283459,2.0,154.0,0.1901665441,157.0,-0.2761785496,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.54791398975,0.23271528010786752,2.0,171.0,0.38335943710000003,175.0,0.7124685424,,,,,,,,,,,,,,,,,,,,,,,,
