,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.057783191949328155,0.4689383263905272,2.0,0.0,-0.3893726624983405,1.0,0.2738062785996842,,
1,Chrom__sac_sta,0.43993553072692926,0.31982579665520483,2.0,2.0,0.2137845411136441,3.0,0.6660865203402144,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.2213015922501151,2.0,4.0,0.15648385656743624,5.0,-0.15648385656743713,,
3,Chrom__sac_fadR,-0.2217546695032997,0.260211248032655,2.0,6.0,-0.03775753147839467,7.0,-0.4057518075282047,,
4,FadR__wt_p,-4.440892098500626e-16,0.4182731879116611,2.0,8.0,0.2957638075608502,9.0,-0.2957638075608511,,
5,FadR__ko_p,0.07466475828304509,0.3290877919988228,2.0,10.0,0.30736496761112075,11.0,-0.15803545104503058,,
6,GDGT__75_2.4_log,-6.106226635438361e-16,0.3278816765000115,3.0,12.0,-0.009839395428111077,27.0,-0.32285123374214564,50.0,0.3326906291702549
7,GDGT__80_3.5_stat,-0.3031360955927613,0.24252501949283026,3.0,13.0,-0.21277693447162796,20.0,-0.11876219310174907,42.0,-0.5778691592049068
8,GDGT__80_2.4_log,0.09674466005149214,0.10714144734979211,3.0,14.0,0.15894677726472928,37.0,-0.02697098812313836,41.0,0.15825819101288552
9,GDGT__75_3.5_stat,-0.3332409666284099,0.1676268636086449,3.0,15.0,-0.3290673966010198,24.0,-0.16773986010995667,28.0,-0.5029156431742532
10,GDGT__80_1.6_stat,0.11247102685480452,0.12639448443981469,3.0,16.0,-0.029472153265747814,17.0,0.21284781900169936,33.0,0.154037414828462
11,GDGT__75_2.4_stat,-0.4257903623323183,0.132452870395092,3.0,18.0,-0.27713784520735274,26.0,-0.4689624118660376,31.0,-0.5312708299235647
12,GDGT__80_2.4_stat,-0.21322773924767682,0.29897272208848935,3.0,19.0,-0.25933375072811593,29.0,-0.4864691231472635,30.0,0.10611965613234896
13,GDGT__80_1.6_log,-0.11563921681055156,0.2118077139042896,2.0,21.0,0.034131453998791805,39.0,-0.2654098876198949,,
14,GDGT__65_3.5_stat,-0.6308146718761046,0.19095501847261104,3.0,22.0,-0.4139835523912137,23.0,-0.7739003671399454,34.0,-0.7045600960971551
15,GDGT__75_1.6_stat,-0.45529296743115205,0.03450708535864207,3.0,25.0,-0.4827793925423904,32.0,-0.4665319738702864,38.0,-0.4165675358807793
16,GDGT__75_1.6_log,-0.9152883347478165,0.13182248995594634,2.0,35.0,-1.0085009113085617,36.0,-0.8220757581870712,,
17,GDGT__65_2.4_stat,-1.070760215985894,0.6036999282454955,3.0,40.0,-1.737370919677624,46.0,-0.5608869433380645,49.0,-0.9140227849419932
18,GDGT__65_2.4_log,-1.0551120894623507,0.2788065633011802,3.0,43.0,-1.1511606303832045,44.0,-1.2731970223002058,47.0,-0.7409786157036421
19,GDGT__80_3.5_log,0.31086051748114557,0.2066406246536123,3.0,45.0,0.425782334038483,51.0,0.07230549053318835,52.0,0.4344937278717653
20,GDGT__65_1.6_log,-1.1887479373567007,0.060394771336681266,3.0,48.0,-1.1724094504662022,53.0,-1.2556310530078159,54.0,-1.1382033085960837
21,NutLim__t0,-4.163336342344337e-16,0.4416184953359325,2.0,55.0,0.31227143274943714,56.0,-0.31227143274943797,,
22,NutLim__t05,1.096904952901415,0.03176543412095645,3.0,57.0,1.1122902473154657,58.0,1.0603763499838958,59.0,1.1180482614048834
23,NutLim__t1,0.3492572995709029,0.08524745861114323,3.0,60.0,0.2643283802254679,61.0,0.4348197660858286,62.0,0.3486237524014122
24,NutLim__t15,-0.0802790969640137,0.0804152814436241,3.0,63.0,0.008977518518459071,64.0,-0.10273625376269012,65.0,-0.14707855564781006
25,NutLim__t2,-0.21174205771413135,0.07303990500518436,3.0,66.0,-0.18960084399180574,67.0,-0.15233463456350196,68.0,-0.29329069458708634
26,NutLim__t4,0.17942906036335904,0.0298826032427913,2.0,69.0,0.20055925175584388,70.0,0.1582988689708742,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.3401441773920488,3.0,71.0,0.1028965314472563,72.0,-0.3797123199175143,73.0,0.2768157884702571
28,UV_irr__wt1,-0.041374987883982264,0.1215685233492912,3.0,74.0,-0.11522981453332992,75.0,-0.1078303792454518,76.0,0.09893523012683493
29,UV_irr__wt2,0.00933366324688123,0.03331793413736592,3.0,77.0,-0.018414274157448673,78.0,0.00012899003631883232,79.0,0.04628627386177353
30,UV_irr__mut0,0.3293640235995812,0.2036720759673165,3.0,80.0,0.286979891292976,81.0,0.15021886524056693,82.0,0.5508933142652008
31,UV_irr__mut1,0.4379429194478564,0.18917213707454547,3.0,83.0,0.2206952892610845,84.0,0.5268513134444381,85.0,0.5662821556380466
32,UV_irr__mut2,0.6016616124964532,0.14199428442452278,3.0,86.0,0.6550921613726244,87.0,0.7091896214818805,88.0,0.4407030546348549
33,YtrA__overexpr,0.14231633737925473,0.04466163792296633,3.0,89.0,0.13583765944003368,90.0,0.10124786720553214,91.0,0.18986348549219834
34,YtrA__wt,3.029983671372823e-16,0.09517359287458739,3.0,92.0,-0.06596043991410294,93.0,0.10910464478516603,94.0,-0.04314420487106218
