,SACI_RS00280
SRX5495523,-0.3893726624983405
SRX5495524,0.2738062785996842
SRX5495525,0.2137845411136441
SRX5495526,0.6660865203402144
SRX6762909,0.15648385656743624
SRX6762910,-0.15648385656743713
SRX6762911,-0.03775753147839467
SRX6762912,-0.4057518075282047
SRX3467357,0.2957638075608502
SRX3467358,-0.2957638075608511
SRX3467359,0.30736496761112075
SRX3467360,-0.15803545104503058
SRX3565164,-0.009839395428111077
SRX3565165,-0.21277693447162796
SRX3565166,0.15894677726472928
SRX3565167,-0.3290673966010198
SRX3565168,-0.029472153265747814
SRX3565169,0.21284781900169936
SRX3565170,-0.27713784520735274
SRX3565171,-0.25933375072811593
SRX3565172,-0.11876219310174907
SRX3565173,0.034131453998791805
SRX3565174,-0.4139835523912137
SRX3565176,-0.7739003671399454
SRX3565177,-0.16773986010995667
SRX3565178,-0.4827793925423904
SRX3565179,-0.4689624118660376
SRX3565180,-0.32285123374214564
SRX3565181,-0.5029156431742532
SRX3565182,-0.4864691231472635
SRX3565183,0.10611965613234896
SRX3565184,-0.5312708299235647
SRX3565185,-0.4665319738702864
SRX3565186,0.154037414828462
SRX3565187,-0.7045600960971551
SRX3565188,-1.0085009113085617
SRX3565191,-0.8220757581870712
SRX3565192,-0.02697098812313836
SRX3565193,-0.4165675358807793
SRX3565194,-0.2654098876198949
SRX3565195,-1.737370919677624
SRX3565197,0.15825819101288552
SRX3565198,-0.5778691592049068
SRX3565199,-1.1511606303832045
SRX3565200,-1.2731970223002058
SRX3565201,0.425782334038483
SRX3565202,-0.5608869433380645
SRX3565203,-0.7409786157036421
SRX3565204,-1.1724094504662022
SRX3565205,-0.9140227849419932
SRX3565206,0.3326906291702549
SRX3565208,0.07230549053318835
SRX3565209,0.4344937278717653
SRX3565210,-1.2556310530078159
SRX3565211,-1.1382033085960837
SRX4001511,0.31227143274943714
SRX4001513,-0.31227143274943797
SRX4001514,1.1122902473154657
SRX4001515,1.0603763499838958
SRX4001516,1.1180482614048834
SRX4001517,0.2643283802254679
SRX4001518,0.4348197660858286
SRX4001519,0.3486237524014122
SRX4001520,0.008977518518459071
SRX4001521,-0.10273625376269012
SRX4001522,-0.14707855564781006
SRX4001523,-0.18960084399180574
SRX4001524,-0.15233463456350196
SRX4001525,-0.29329069458708634
SRX4001526,0.20055925175584388
SRX4001528,0.1582988689708742
SRX3823521,0.1028965314472563
SRX3823522,-0.3797123199175143
SRX3823523,0.2768157884702571
SRX3823524,-0.11522981453332992
SRX3823525,-0.1078303792454518
SRX3823526,0.09893523012683493
SRX3823527,-0.018414274157448673
SRX3823528,0.00012899003631883232
SRX3823529,0.04628627386177353
SRX3823530,0.286979891292976
SRX3823531,0.15021886524056693
SRX3823532,0.5508933142652008
SRX3823533,0.2206952892610845
SRX3823534,0.5268513134444381
SRX3823536,0.5662821556380466
SRX3823537,0.6550921613726244
SRX3823538,0.7091896214818805
SRX3823539,0.4407030546348549
SRX5653264,0.13583765944003368
SRX5653265,0.10124786720553214
SRX5653266,0.18986348549219834
SRX5653267,-0.06596043991410294
SRX5653268,0.10910464478516603
SRX5653269,-0.04314420487106218
