,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.40790065001667825,3.0,0.0,-0.19335026560000002,2.0,0.4686223016,4.0,-0.275272036,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.10342919473333334,0.38889227295524564,3.0,1.0,0.2093393938,3.0,0.0192367887,5.0,-0.5388637667,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.8557525738999999,0.3381540685668739,4.0,6.0,1.2322131871,20.0,0.5809828961,40.0,1.0505216721,63.0,0.5592925403,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.056729663024999995,0.1538626790904303,4.0,7.0,-0.2424478834,33.0,-0.11045379920000001,81.0,0.11287794030000001,82.0,0.0131050902,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.138774106175,0.2320864827663246,4.0,8.0,-1.3433412786,51.0,-0.9102820542000001,65.0,-1.3341075642,76.0,-0.9673655277000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7645080785333334,0.833816937371106,3.0,9.0,-1.4728188420000001,22.0,-0.9751292737,49.0,0.1544238801,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.45609314450000005,0.0031808562155573833,2.0,10.0,0.4538439395,26.0,0.4583423495,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2959885074666666,0.09214445042018127,3.0,11.0,-1.3971860617,54.0,-1.2738483144,83.0,-1.2169311463,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.868744332075,0.3084406710331452,4.0,12.0,-1.1067148269,48.0,-0.4279872974,64.0,-1.0536511705,78.0,-0.8866240335000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.41562159675,0.13867859732864518,4.0,13.0,0.2656373929,38.0,0.5464997502,67.0,0.3306008755,72.0,0.5197483684,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7575178040333334,0.26564207492196734,3.0,14.0,1.047393199,41.0,0.6994415106,85.0,0.5257187025,,,,,,,,,,,,,,,,,,,,,,
