,PA1981
SRX7442752,0.46401857500000004
SRX7442753,-0.46401857500000004
SRX7442754,0.133257557
SRX7442755,0.7853964480000001
SRX7442756,0.672345494
SRX7442757,0.399490766
SRX7442758,-0.308698356
SRX7442759,0.216093674
SRX7442761,0.6950297550000001
SRX7874204,0.09110016700000001
SRX7874205,-0.09110016700000001
SRX7874206,0.454979456
SRX7874207,-0.430498692
SRX8639787,-0.177295851
SRX8639788,0.177295851
SRX8639789,0.20314040400000002
SRX8639790,0.43767648600000003
SRX8639791,-0.42041112300000005
SRX8639792,0.5719329400000001
SRX8639793,-3.363623756
SRX8639794,-3.009586239
SRX8639795,-3.613875541
SRX8639796,-3.257399453
SRX8639797,0.715327469
SRX8639798,0.7081677590000001
SRX8639800,1.381939933
SRX1156127,-0.220327928
SRX1156135,0.220327928
SRX1156136,0.729362748
SRX1156137,1.251463504
SRX1156138,0.667896967
SRX1156140,0.773530107
ERX2195929,0.26362983100000004
ERX2195930,-0.26362983100000004
ERX2195931,-0.37651862500000005
ERX2195932,-0.030504913
ERX2195933,5.811198389
ERX2195934,6.296845023
SRX4579961,0.131367472
SRX4579962,0.156840473
SRX4579963,-0.288207944
SRX4579964,-0.958886615
SRX4579965,-0.46339975
SRX4579966,-0.535307583
SRX5630349,0.185429702
SRX5630350,-0.185429702
SRX5630351,-0.11235333400000001
SRX5630352,-1.715215974
SRX1411278,0.016405306
SRX1411287,0.43459301300000003
SRX1411289,0.17694056600000002
SRX1411279,0.37820432
SRX1411280,-0.394609627
SRX1411281,-0.394609627
SRX1411282,0.00527631
SRX1411283,-0.394609627
SRX1411284,0.34367655900000005
SRX1411285,0.085924345
SRX1411286,1.504771137
SRX1411288,0.677451915
SRX2711962,0.12642999900000002
SRX2711963,-0.12642999900000002
SRX2711964,0.873105785
SRX2711965,0.385087679
SRX2711966,0.46104918800000005
SRX2711967,0.11818613600000001
ERX3558798,-1.417101496
ERX3558799,-1.029458051
ERX3558800,-1.238435823
