,PSPTO_0802
SRX1828913,0.0872919648
SRX1828914,-0.5333260446
SRX1828915,-0.1495680844
SRX1828916,-0.8117464222
SRX1828917,0.0622761196
SRX1828918,-0.048869008400000004
SRX3983989,-1.3587941298000001
SRX3983990,-0.180846644
SRX3983993,-0.9217252933000001
SRX3983994,-0.8775610513000001
SRX3983995,-0.12137006260000001
SRX3983996,-1.1389926125
SRX3983997,-1.1811644067
SRX3983998,-0.1855994501
SRX3983999,-0.1550733771
SRX3984000,-1.400874902
SRX3984001,-1.146425067
SRX3984002,-0.9312884010000001
SRX3984003,-0.7324905299000001
SRX3984004,-0.25620476670000003
SRX3984005,-1.4878826538
SRX3984006,-0.7006607565
SRX3984007,-1.0764046612
SRX3984008,-1.3619783883
SRX3984009,-0.32992942950000004
SRX3984010,-0.6885856421000001
SRX3984011,-0.5015491313
SRX3984012,-0.5197935836
SRX3984013,-0.5422493043000001
SRX3984014,-0.49926923100000004
SRX3984015,-0.5281327173
SRX3984016,-0.6838893214
SRX3984017,-0.7204808147
SRX3984019,-0.3736809098
SRX3984020,-0.8115654338
SRX3984021,-1.0481729211
SRX3984022,-0.9402140453000001
SRX3984023,-0.0703607574
SRX3984024,-0.8911342640000001
SRX3984025,-0.4605546453
SRX3984026,-0.8981699666
SRX3984027,-1.08876428
SRX3984028,-0.6869966877
SRX3984029,-1.220540801
SRX3984031,-1.3875159479999999
SRX3984032,-0.7479684132000001
SRX3984034,0.15347947950000002
SRX3984035,0.1918339047
SRX3984036,-1.7416071255999999
SRX3984037,-1.9647077423
SRX3984038,-2.07754713
SRX3984039,-1.9666614759
SRX3984040,-1.1951938805
SRX3984041,-1.6962479059
SRX3984042,-0.6704498332000001
SRX3984043,-0.0754631223
SRX3984045,-0.1464967906
SRX3984046,-0.2749640942
SRX3984047,-0.8447424051
SRX3984048,-0.7736073643
SRX3984049,-0.8470546778
SRX3984050,-0.3890174114
SRX3984051,-1.2807374394
SRX3984052,-0.2691065413
SRX3984056,-0.4578217599
SRX3984057,-1.0449763167
SRX3984058,-0.48856076330000003
SRX3984059,-0.3911970474
SRX3984061,-0.2345670621
SRX3984062,-0.0374593471
SRX3984063,0.1777723019
SRX3984064,-0.2023489876
SRX3984065,-0.901459399
SRX3984066,-0.2409566354
SRX3984067,0.0391262165
SRX3984068,-1.0205471849
SRX3984069,-0.49590542320000003
SRX3984070,-1.0224695867
SRX3984071,-0.9355394561
SRX3984073,-0.6304277021
SRX3984074,-0.6679618697
SRX3984077,-0.18020155570000002
SRX3984078,-0.0686088069
SRX3984079,-1.6279424412
SRX3984080,0.19184537200000001
SRX3984082,-0.0186319283
SRX3984084,-1.1532229048
SRX6997963,-0.4348097838
SRX6997964,0.0980914975
SRX6997965,-0.1306314885
SRX6997967,0.023419747100000003
SRX6997968,0.10836446100000001
SRX6997969,-0.1909978581
SRX6997971,0.4113900367
SRX6997972,0.6342598199
SRX6997973,0.0239018101
SRX3159100,-0.20513342510000002
SRX3159101,-0.1590889113
SRX3159102,0.2393167766
SRX3159103,0.12490555980000001
SRX3159000,-0.3504674098
SRX3159001,-0.1380996613
SRX3159002,-0.1873192173
SRX3159003,0.2274661161
SRX3159004,0.1094843908
SRX3159005,-0.5114704814000001
SRX3159006,-0.0295168913
SRX3159007,-0.006760795700000001
SRX3159008,0.061462337400000004
SRX3159009,0.0869209241
SRX3159010,-1.4846453898
SRX3159012,-1.3712757159
SRX3159013,-0.9336974705000001
SRX3159014,-0.7168658488
SRX3159015,-1.0297018901
SRX3159016,-0.5580910453
SRX3159017,-0.8081555253
SRX3159018,-0.14673627050000002
SRX3159019,-0.1538384022
SRX3159020,-0.1384045764
SRX3159021,0.3984652591
SRX3159022,-0.3900861646
SRX3159023,-0.43054656410000003
SRX3159024,-0.4026964497
SRX3159025,-0.2998970031
SRX3159026,0.1173847771
SRX3159027,0.0446896065
SRX3159028,-0.028505393
SRX3159029,0.0276820709
SRX3159030,-0.1792168027
SRX3159034,-0.6195170121
SRX3159036,0.7892460086
SRX3159037,0.7909241586
SRX3159041,1.2417451014
SRX3159042,0.5201841446000001
SRX3159043,0.8436540739
SRX3159045,0.888856654
SRX3159047,1.1742278756
SRX3159048,0.5489473570000001
SRX3159049,-0.0851204093
SRX3159050,-0.19153515040000002
SRX3159051,-0.0190095037
SRX3159052,0.27533460200000004
SRX3159053,-0.0815231903
SRX3159054,0.0432535995
SRX3159055,-0.0911495489
SRX3159056,0.0960057123
SRX3159057,0.1199034994
SRX3159058,0.449081661
SRX3159060,0.1412536267
SRX3159061,0.4972052591
SRX3159062,0.38275738530000003
SRX3159063,-0.5234418524000001
SRX3159066,-0.7727365663
SRX3159069,-0.7188506289000001
SRX3159070,-0.4963844358
SRX3159071,0.5913963953
SRX3159073,0.20913045830000002
SRX3159074,0.0715574597
SRX3159075,-0.3527704742
SRX3159076,-0.1662442016
SRX3159080,-0.4186777739
SRX3159082,0.2508830336
SRX3159083,0.5169568473
SRX3159086,-0.2108080172
SRX3159087,-0.5505383492
SRX3159088,-0.2685676104
SRX3159089,-0.5438042408
SRX3159090,-0.3092295867
SRX3159091,-0.5229235287
SRX3159092,-0.199198485
SRX3159093,0.09021645410000001
SRX3159094,0.5591051109
SRX3159095,0.5238103842
SRX3159096,0.3548325332
SRX3159097,0.6767129166
SRX3159098,0.4802354928
SRX3159099,0.2699765816
SRX3158988,-0.0466084773
SRX3158989,-0.356447936
SRX3158990,-0.4273958747
SRX3158991,0.0573474371
SRX3158992,-0.0785501186
SRX3158996,0.125158596
SRX3644656,0.0479093263
SRX3644657,0.1713777455
SRX3644658,-0.21928707190000002
SRX3644659,0.1906806264
SRX3644660,0.145168243
SRX3644661,0.31822605470000004
SRX3644662,0.083115888
SRX3644663,0.0582940079
SRX3644664,0.6042268966000001
SRX3644665,0.07532815150000001
SRX3644666,-0.4436489122
SRX3644667,-0.24541517140000002
SRX3644668,1.0333364852
SRX3644669,0.3684598609
SRX3644670,0.2815412317
SRX3644671,0.5058752491
SRX3644672,0.1080883272
SRX3644673,-0.038244076200000005
