,b3867
p1k_00001,-0.03768020149999973
p1k_00002,0.03768020149999973
p1k_00003,-0.6673474575
p1k_00004,-0.4339831235
p1k_00005,0.08062409249999991
p1k_00006,0.09581179449999944
p1k_00007,-0.6297044905000009
p1k_00008,-0.4062277405000003
p1k_00009,-0.5497912224999997
p1k_00010,-0.6207155505000008
p1k_00011,0.019464013500000377
p1k_00012,0.059946649499999616
p1k_00014,0.09464015850000074
p1k_00015,-0.018403300500000164
p1k_00016,-0.0496972514999996
p1k_00017,0.03313623949999922
p1k_00018,-0.019116985500000183
p1k_00019,-1.2984047905000002
p1k_00020,-1.3523097144999996
p1k_00021,-0.5517590134999999
p1k_00022,-0.4471414524999995
p1k_00023,-1.2002716314999995
p1k_00024,-1.2467879155000006
p1k_00025,-0.9062314264999998
p1k_00026,-0.8247821474999997
p1k_00027,0.013383668500000391
p1k_00028,0.1258361655
p1k_00029,-0.2056872235
p1k_00030,-0.07913154850000037
p1k_00031,0.3388884724999999
p1k_00032,0.3004909025
p1k_00033,0.22917803749999965
p1k_00034,0.26448034650000096
p1k_00035,-0.06692708249999946
p1k_00036,-0.10218462249999848
p1k_00037,0.013031307500000366
p1k_00038,0.09600721650000033
p1k_00039,-0.2188214114999996
p1k_00040,-0.2403355894999999
p1k_00041,-0.9408092055000008
p1k_00042,-0.6591873364999996
p1k_00043,-0.08106237949999963
p1k_00044,-0.16992559350000036
p1k_00045,-0.2469942104999996
p1k_00046,-0.21192064950000056
p1k_00047,-0.4547520824999998
p1k_00048,-0.5241249694999999
p1k_00049,-0.21249043749999966
p1k_00050,0.7386682654999985
p1k_00051,0.7742110585000006
p1k_00052,0.35180527849999965
p1k_00053,0.3310911135000003
p1k_00054,0.8201290524999996
p1k_00055,0.9398798415000008
p1k_00056,-0.3807525404999996
p1k_00057,-0.4439850814999993
p1k_00058,-0.7094801955000003
p1k_00059,-0.6682516255000008
p1k_00060,-0.4738827035000002
p1k_00061,-0.4952695774999985
p1k_00062,-0.031151329500000106
p1k_00063,-0.2461359994999999
p1k_00064,-0.8620497804999996
p1k_00065,-0.7902335755000003
p1k_00066,-0.9987369505000006
p1k_00067,-0.8859664274999997
p1k_00068,-0.4631130295000006
p1k_00070,-0.5559256745000001
p1k_00071,-0.6501625605000001
p1k_00072,-0.5345237684999997
