,b2153
control__wt_glc__1,10.6959049026
control__wt_glc__2,10.8046117078
fur__wt_dpd__1,10.2663984386
fur__wt_dpd__2,10.1065994073
fur__wt_fe__1,11.122667324
fur__wt_fe__2,10.9920926164
fur__delfur_dpd__1,10.973426576
fur__delfur_dpd__2,11.1561120628
fur__delfur_fe2__1,11.3387916279
fur__delfur_fe2__2,11.2423749229
acid__wt_ph5__1,10.7560807738
acid__wt_ph5__2,10.7783008911
acid__delgadx_ph5__1,10.9814706838
acid__delgadx_ph5__2,10.9778693044
acid__delgadw_ph5__1,10.6854631915
acid__delgadw_ph5__2,10.8654449984
acid__delgade_ph5__1,10.7603913412
acid__delgade_ph5__2,10.7667050331
oxidative__wt_pq__1,9.7744462234
oxidative__wt_pq__2,9.9433941831
oxidative__deloxyr_pq__1,9.8083517454
oxidative__deloxyr_pq__2,9.8895432636
oxidative__delsoxr_pq__1,10.9449247091
oxidative__delsoxr_pq__2,10.9250440117
oxidative__delsoxs_pq__1,9.9814435518
oxidative__delsoxs_pq__2,9.9024495739
nac_ntrc__wt_csn__1,10.488166357
nac_ntrc__wt_csn__2,10.4960258555
nac_ntrc__wt_cytd__1,10.1837473343
nac_ntrc__wt_cytd__2,10.2120971229
nac_ntrc__wt_gln__1,9.7106836319
nac_ntrc__wt_gln__2,9.6587830618
nac_ntrc__bw_delnac_csn__1,10.2678814056
nac_ntrc__bw_delnac_csn__2,10.3111405123
nac_ntrc__bw_delnac_cytd__1,10.2268266328
nac_ntrc__bw_delnac_cytd__2,10.1742336288
nac_ntrc__bw_delnac_gln__1,10.1081110698
nac_ntrc__bw_delnac_gln__2,10.1396621028
nac_ntrc__bw_delnac_nh4__1,10.3004383854
nac_ntrc__bw_delnac_nh4__2,10.2926434877
misc__wt_no_te__1,10.5358296997
misc__wt_no_te__2,10.7564951176
misc__bw_delcbl__1,10.3959082875
misc__bw_delcbl__2,10.4456171025
misc__bw_delfabr__1,10.3750634958
misc__bw_delfabr__2,10.2999238483
misc__bw_delfadr__1,10.4409148937
misc__bw_delfadr__2,10.5532449818
misc__nitr_031__1,10.7793402841
omics__wt_glu__1,10.9104207139
omics__wt_glu__2,10.8806255859
omics__wt_gly__1,10.2403837403
omics__wt_gly__2,10.23116701
omics__wt_thr__1,10.504474197
omics__wt_thr__2,10.4729516732
omics__bw_ac__1,9.7924461203
omics__bw_ac__2,9.8372821125
omics__bw_fum__1,10.1167255446
omics__bw_fum__2,10.1976163362
omics__bw_glc__1,11.134673642
omics__bw_glc__2,11.13917375
omics__bw_pyr__1,10.2894026286
omics__bw_pyr__2,10.3657647645
ompr__wt_nacl__1,8.1070023956
ompr__wt_nacl__2,8.1832520209
ompr__bw_delompr_nacl__1,7.6340014552
ompr__bw_delompr_nacl__2,7.7313472253
minspan__wt_ade__1,10.6973866527
minspan__wt_glc__1,10.0460118707
minspan__wt_glc__2,10.1013149956
minspan__wt_glc__3,10.155678029
minspan__wt_glc__4,10.0701813334
minspan__wt_glc_anaero__1,9.135165677
