,PN96_RS19395
SBRG_BHIN_Growth_Late_1,-1.332897849
SBRG_BHIN_Growth_Late_2,-1.5838067429999998
SBRG_BHIN_Growth_Mid_1,-0.7674985300000001
SBRG_BHIN_Growth_Mid_2,-1.8462081
SBRG_BHIN_Growth_Stat_1,-1.048584686
SBRG_BHIN_Growth_Stat_2,-1.199539188
SBRG_LBv2_Growth_Late_1,-0.8676653939999999
SBRG_LBv2_Growth_Late_2,-1.120627728
SBRG_LBv2_Growth_Mid_1,0.2134125670000002
SBRG_LBv2_Growth_Mid_2,-0.2134125669999997
SBRG_LBv2_Growth_Stat_1,-1.495320989
SBRG_LBv2_Growth_Stat_2,-2.017657119
SBRG_MHB_Rich_Mid_1,0.246148148
SBRG_MHB_Rich_Mid_2,-0.397927251
SBRG_NBO_Rich_Mid_1,0.6275486939999997
SBRG_NBO_Rich_Mid_2,0.2777867400000002
SBRG_M9Na_Arabinose_Mid_1,-0.6008397530000003
SBRG_M9Na_Arabinose_Mid_2,-0.9420553580000002
SBRG_M9Na_Galactose_Mid_1,2.23280407
SBRG_M9Na_Galactose_Mid_2,2.8034448549999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3940736140000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4163370130000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1557818900000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2658656340000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.282300856
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.138239045
SBRG_M9Na_GlcNAc_Mid_1,-1.0679121030000005
SBRG_M9Na_GlcNAc_Mid_2,-1.3626532290000002
SBRG_M9Na_Gluconate_Mid_1,-0.9247100990000005
SBRG_M9Na_Gluconate_Mid_2,-1.1747682050000003
SBRG_M9Na_Glucosamine_Mid_1,-0.8269874410000004
SBRG_M9Na_Glucosamine_Mid_2,-1.890284689
SBRG_M9Na_Glycerol_Mid_1,0.3465739329999997
SBRG_M9Na_Glycerol_Mid_2,0.1005083499999996
SBRG_M9Na_Maltose_Mid_1,-1.277477498
SBRG_M9Na_Maltose_Mid_2,-1.0844404450000005
SBRG_M9Na_Mannitol_Mid_1,-0.637378027
