,PA3082
SRX7442752,-0.40530132
SRX7442753,0.40530131900000005
SRX7442754,-1.756772049
SRX7442755,-1.860544483
SRX7442756,-0.979571807
SRX7442757,-0.718232172
SRX7442758,-0.9687897400000001
SRX7442759,-2.563224179
SRX7442761,-2.91443347
SRX7874204,-0.065679554
SRX7874205,0.065679554
SRX7874206,-0.848619487
SRX7874207,-0.7318995850000001
SRX8639787,-0.037653714000000005
SRX8639788,0.037653714000000005
SRX8639789,-1.011837561
SRX8639790,-0.646099588
SRX8639791,0.7610296440000001
SRX8639792,0.621571793
SRX8639793,-3.456899355
SRX8639794,-2.96295392
SRX8639795,-3.645140445
SRX8639796,-3.266189936
SRX8639797,0.5984157999999999
SRX8639798,0.10087747
SRX8639800,0.09680775200000001
SRX1156127,-0.06848731200000001
SRX1156135,0.06848731200000001
SRX1156136,-0.521763772
SRX1156137,-0.941032547
SRX1156138,-1.091663101
SRX1156140,-1.199711062
ERX2195929,-0.089491978
ERX2195930,0.089491978
ERX2195931,0.28962612400000004
ERX2195932,0.343985616
ERX2195933,-0.139201777
ERX2195934,-0.20667468200000003
SRX4579961,0.11268325700000001
SRX4579962,-0.056723129000000004
SRX4579963,-0.055960128000000005
SRX4579964,0.7292491440000001
SRX4579965,0.346816585
SRX4579966,0.679609986
SRX5630349,0.15558306700000002
SRX5630350,-0.15558306700000002
SRX5630351,0.047946562000000005
SRX5630352,0.083620647
SRX1411278,-0.446532187
SRX1411287,-0.27027895700000004
SRX1411289,-1.226965037
SRX1411279,0.6756215480000001
SRX1411280,-0.22908936200000002
SRX1411281,-0.433035677
SRX1411282,-0.010677959
SRX1411283,0.018086401000000002
SRX1411284,-0.301254385
SRX1411285,-1.089550165
SRX1411286,0.261497625
SRX1411288,-0.35182245
SRX2711962,0.008136831
SRX2711963,-0.008136831
SRX2711964,0.427299947
SRX2711965,0.627075265
SRX2711966,0.14644786
SRX2711967,-0.79260081
ERX3558798,0.9307087060000001
ERX3558799,1.197036447
ERX3558800,1.035295556
ERX3558801,1.029627989
ERX3558802,-0.043992875
ERX3558803,0.087564102
ERX3558804,-0.015803057000000002
ERX3558805,-0.027768171
ERX3593017,-0.6916465620000001
ERX3593018,-0.8887505450000001
ERX3593020,-0.053249394000000005
ERX3593021,0.07831307800000001
ERX3593022,-0.025063683000000003
SRX7058492,-0.212770637
SRX7058494,-0.69868599
SRX7058495,-0.5628207470000001
SRX7058509,0.212770638
SRX2662717,-0.354179709
SRX2662718,0.380505246
SRX2662721,0.142916077
SRX2662722,-0.142916077
SRX8143226,0.147597418
SRX8143227,-0.147597418
SRX8143228,-0.39301931
SRX8143229,-0.086968156
ERX2456848,-0.961726567
ERX2456849,-0.965294607
ERX2456850,-0.7219346080000001
ERX2456851,0.825991353
ERX2456852,0.888166549
ERX2456853,0.769702188
ERX2456854,-0.8805610890000001
ERX2456855,-0.7869611360000001
ERX2456856,-1.012984835
ERX2456857,0.9643936340000001
ERX2456858,1.132818274
ERX2456859,0.583295153
SRX540108,0.06446658300000001
SRX540109,-0.06446658300000001
SRX540110,0.692471311
SRX540111,0.8038666520000001
SRX540112,-1.85143271
SRX540113,-1.802358232
SRX540114,-0.403054603
SRX540115,-0.360088155
SRX1737662,1.223461607
SRX1737664,1.363648201
SRX1737665,1.20018313
SRX1737667,0.220784647
SRX1737668,-0.001155481
SRX1737670,-0.21962916600000001
SRX1516139,-0.212649092
SRX1516140,0.212649092
SRX1516141,-0.027635904000000003
SRX1516142,0.061884826000000004
SRX591667,0.053946591
SRX591668,-0.34071131200000004
SRX591669,-0.334473315
SRX591670,-1.40841345
SRX591671,-0.9863311100000001
SRX591675,-0.053946591
SRX591676,-0.619878567
SRX591677,-0.8909440190000001
SRX591678,-1.839543288
SRX591679,-0.680013591
SRX2520351,-0.07563881700000001
SRX2520352,0.191581084
SRX2520353,-0.321415601
SRX2520354,-1.008321444
SRX2520355,-0.150470651
SRX2520356,-0.110086134
SRX2520357,0.144614518
SRX2520358,0.8947973410000001
SRX2520359,0.888868202
SRX2520360,0.22744672300000002
SRX2652927,0.38025080800000005
SRX2652931,-0.028531206000000003
SRX2652933,0.157997984
SRX2652935,-0.338209411
SRX2652937,0.180211427
SRX2940624,0.7303273290000001
SRX2940626,-0.08745622600000001
SRX2940627,0.023677135000000002
SRX2940628,0.19126832
SRX2940629,-0.214945455
SRX3763712,-0.10316409400000001
SRX3763714,0.10316409400000001
SRX3763715,1.216216002
SRX3763716,1.156366787
SRX3763717,1.7525848019999999
ERX2259197,0.346898731
ERX2259198,0.515590536
ERX2259199,-0.32777409100000005
ERX2259200,0.32777409100000005
SRX6976948,-0.027204508000000002
SRX6976949,-0.046891744000000006
SRX6976950,0.074096253
SRX6976951,-0.29044735800000004
SRX6976952,-0.54056034
SRX6976953,-0.7609244270000001
SRX4342817,0.159311892
SRX4342818,0.12371617100000001
SRX4342819,0.19563100300000003
SRX4342820,-0.307448274
SRX4342821,0.024420212
SRX4342822,-0.43120488300000004
ERX2300159,0.17859665600000002
ERX2300160,-0.17859665600000002
