,USA300HOU_RS04990
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.989240009
USA300_LAC_U01-Set001_CAMHB_Control_1,9.2962544083
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2971662645
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.1938242723
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.2603829053
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.0900034881
USA300_LAC_U01-Set001_CAMHB_Control_2,9.2965737057
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.186372771
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.1986277135
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.1807775456
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.4565997043
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.2039249758
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.1167402873
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.8099497406
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.6219730968
USA300_LAC_U01-Set001_R10LB_Control_1,9.4942869355
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.391585833
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.3886835656
USA300_LAC_U01-Set001_R10LB_Control_2,9.3988071072
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.3762924405
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.3573515785
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.9789837461
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.9797788359
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.951652081
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.8829763348
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.0332482184
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.9475562683
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.7138912135
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.732684917
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.3356279691
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.2486029132
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.1764355773
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.1900904949
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.1914127652
USA300_LAC_U01-Set004_CAMHB_Control_1,8.733101166
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.7225291488
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.7853073408
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.65346858
USA300_LAC_U01-Set004_CAMHB_Control_2,8.6715113181
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.817578218
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6942324316
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.7000082313
USA300_LAC_U01-Set004_R10LB_Control_1,8.730200734
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.9410395267
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.9303411337
USA300_LAC_U01-Set004_R10LB_Control_2,8.7199153568
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.9706957327
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.7316704416
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.7171118876
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.644423462
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.8765767527
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.0102124827
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.7929631319
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.7063048095
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.9986149693
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.9740469866
USA300_LAC_ICA-Set001_R10LB_Control_1,9.3026477401
USA300_LAC_ICA-Set001_R10LB_Control_2,9.2749901046
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.350757393
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.2686298518
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.415370056
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.4589592458
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.9798439919
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0527989497
USA300_TCH1516_BK-Set001_THB_Control_1,8.0988417908
USA300_TCH1516_BK-Set001_THB_Control_2,8.4365417729
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.6632193062
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.6430820236
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.632621504
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.3915145185
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.5057513613
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.3806764043
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.9200609988
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.869027735
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.5616482283
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.2812079689
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.8582550862
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.8785614464
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.0581188388
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.0426715206
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.620458284
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.6477983504
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.6637022932
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.8178756371
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.7745336162
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.732439011
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.7573553204
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.7079235532
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.8835672884
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.9017946236
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.6861297803
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.802005492
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.3820382175
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.7099008447
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.1989530353
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7819704624
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.1777254247
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.742407348
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.6378871586
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.9131470822
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.8904144436
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.7846042012
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.4204464097
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.537212737800001
USA300_TCH1516_ICA-Set003_Control_1,8.679643026699999
USA300_TCH1516_ICA-Set003_Control_2,8.7392112979
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.0694430202
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.1464306948
